5.626417357590000756e+04 7.708666920772309084e+00 1.226279412028344479e-01
5.626626962679999997e+04 7.821973460147978230e+00 1.311595146657762445e-01
5.626812705269999424e+04 7.868612425716819736e+00 1.207237956675887014e-01
5.627130260850000195e+04 7.838280743648805782e+00 1.235344244835460958e-01
5.627721783940000751e+04 7.678482826291652685e+00 1.170170773687642662e-01
5.628020310650000465e+04 8.041206143454679989e+00 1.999908310219895846e-01
5.628524240730000747e+04 7.727919021339508809e+00 1.408221390171877085e-01
5.629022763589999522e+04 8.015080303732354139e+00 1.532979408766461382e-01
5.629910085119999712e+04 7.958737982589389581e+00 1.214597961098045492e-01
5.630916840159999992e+04 7.869362856555564001e+00 1.210768598806235552e-01
5.632213200190000498e+04 8.070212964716743542e+00 1.495941747174948655e-01
5.632311080840000068e+04 7.811321457314837069e+00 1.434972584745792812e-01
5.632810400440000376e+04 7.695874492313747872e+00 1.174947226209320100e-01
5.653621771548999823e+04 8.942430156209672631e+00 1.517308178686973541e-01
5.654323392384000181e+04 8.726394152994474851e+00 7.916906387716043936e-02
5.654725409659999423e+04 8.645949299477427630e+00 5.698318245948674754e-02
5.655823173908000172e+04 8.088730474537751292e+00 9.076437774320948726e-02
5.656317822924999928e+04 8.260295973965583016e+00 7.400077422807782579e-02
5.656720569760999933e+04 8.254568731781043667e+00 6.729792442438911615e-02
5.657517786063999665e+04 8.053639685078538335e+00 6.394090182262984756e-02
5.657916714461000083e+04 7.844183302239915889e+00 9.492076377590333292e-02
5.659032613108999794e+04 8.049398032728014130e+00 7.488201763264892841e-02
5.659409042267999757e+04 8.649967452278477964e+00 9.958447399129405353e-02
5.660210497020999901e+04 8.027168188700208873e+00 5.907269624495382898e-02
5.660905456209999102e+04 8.068434024530304782e+00 1.094603464935676868e-01
5.661503694666999945e+04 8.403753642552930003e+00 2.670554738628129754e-01
5.662806215156999679e+04 8.522342896232448339e+00 4.357958862286175072e-02
5.663511392694000097e+04 8.468196893921671631e+00 3.679974687670632683e-02
