3.485341215999869746e+02 4.548093735562840356e-01 7.201426327519231396e-01
6.718346215999918059e+02 8.487004113366303226e-02 9.481296196496130646e-01
7.325301215999934357e+02 -1.302903264217232238e+00 7.974287059909902498e-01
1.002679621599992970e+03 7.155994478708658235e-01 1.207663979769964202e+00
1.109456788266674266e+03 -1.089289531537484645e+00 5.230786600348076298e-01
1.378660621599992737e+03 -2.201075132743599838e-01 6.532876808736456375e-01
1.416542454933332920e+03 4.962480060605563570e-01 6.123616875271437054e-01
1.444444121599997743e+03 8.070388890450298502e-01 7.432311519953158641e-01
1.469453121599988663e+03 2.432282750052642828e-01 6.580308690214972112e-01
1.499423621600006300e+03 1.043620327817851745e+00 7.956922241223763903e-01
1.741161621599996579e+03 1.816751854462984372e+00 1.261767236336845510e+00
1.798523288266653253e+03 -9.117301664278527618e-01 7.564185323727770083e-01
1.827487121599995589e+03 1.927418084100643192e+00 8.341776837985526161e-01
1.862360621599989827e+03 2.553548182857395599e+00 1.258366571971398340e+00
2.148521454933332279e+03 1.057411592962468116e+00 8.204265934946338712e-01
