0.000000000000000000e+00 9.925111352107446328e-01 3.986288541187694295e-02
1.811314439999841852e+01 8.393191750902317949e-01 3.902716096101463417e-02
2.113275189998967107e+01 8.342781998427205581e-01 3.578333860416543777e-02
2.804248659998847870e+01 1.236358761444308119e+00 3.462965714170729986e-02
4.109113359999173554e+01 1.047190000330712856e+00 6.304357709102996477e-02
5.606353759999183239e+01 9.253311138060030805e-01 3.767483458162750737e-02
7.200542599999607773e+01 7.166592623178098531e-01 5.231693170185586217e-02
7.799209739999787416e+01 8.316041841480481533e-01 3.643855347585766430e-02
2.841776727499964181e+02 -8.298892697025134213e-01 1.261933693744142840e-02
2.882305786199940485e+02 -7.767196412448323928e-01 2.377128495372628561e-02
2.932007677799920202e+02 -6.183915054364790276e-01 2.568859331796240902e-02
2.971313272399929701e+02 -7.240971063968937305e-01 2.927561219964495282e-02
3.131195506299918634e+02 -4.752113974044859246e-01 2.799676047843304219e-02
3.170762016699954984e+02 -2.685155739405642450e-01 2.014208715323104540e-02
3.250550747699962812e+02 -2.027067205800017202e-01 2.781108665633810761e-02
3.290443027399960556e+02 -7.569927595780669149e-02 1.578061426549308074e-02
3.402020530099907774e+02 3.316829296648617920e-01 9.728631193705096838e-03
3.440461500149904168e+02 3.894509975414782721e-01 2.134020844961493496e-02
3.519822446899925126e+02 -9.860517671296040176e-02 2.775237687488922925e-02
3.589740473499914515e+02 9.185678417563235276e-02 8.328030714233710524e-03
3.659644168699960574e+02 -1.436447768728119079e-02 1.018240941057674438e-02
3.769417607999930624e+02 -4.514808183546602516e-01 2.384215845853953145e-03
3.849455169299908448e+02 -5.644588538580651571e-01 3.702393608976740566e-03
3.949548918599903118e+02 -2.046196472577279935e-01 9.065699163810080063e-03
3.990234004299927619e+02 -2.887740121318654318e-01 8.748295789112740112e-03
4.030050682199944276e+02 -1.883448716556503366e-01 3.761358381006563167e-02
4.099523442299905582e+02 -1.151441537470130616e-01 6.418072520180301103e-03
4.249480528799904278e+02 -4.870730061288033319e-01 7.240876898878844878e-03
4.319440798799914774e+02 -5.742690090084835441e-01 9.697657083895052516e-03
4.369437449299948639e+02 -5.380692953208926488e-01 1.515764521192035190e-02
4.439370483599923318e+02 -6.660247918847413962e-01 2.752174712000265630e-02
6.532883954199933214e+02 -7.810012292777608334e-01 3.472465986537390248e-02
6.542755789799921331e+02 -7.233376766071700770e-01 3.899300613361716267e-02
6.732205198999945424e+02 -4.346972242025663458e-01 1.157793215721289199e-03
6.771854652299953159e+02 -3.000633390404359724e-01 3.565057973575513125e-03
6.801927995699952589e+02 -1.725570959653071890e-01 2.991176908401881746e-02
6.821226070799966692e+02 2.675371611382363485e-02 7.112944959068020698e-03
6.931069280899901059e+02 1.237308644503246347e-01 2.619845564566352855e-03
7.020228682199958712e+02 -3.113870715429975511e-02 5.613391271994612290e-03
7.090052451499941526e+02 -2.082958123763629654e-01 1.967869569581734771e-03
7.141204378699912922e+02 3.743363805200115163e-02 1.489225907948342129e-02
7.230881944499924430e+02 2.147091155749299152e-01 3.257330928695689916e-03
7.300837993899913272e+02 1.597215978675730341e-01 2.597585461580701523e-03
7.370850464199902490e+02 -3.094305889079148816e-02 1.893164650909200152e-03
7.510516270299922326e+02 4.033347166015805452e-01 1.706819562914096977e-02
7.529478040199901443e+02 4.399093244915168732e-01 2.192933406903684393e-02
7.609757778499915730e+02 4.350122855988342030e-01 1.846421279145929115e-02
7.679480500699937693e+02 5.820945347538108994e-01 1.807465475935543433e-03
7.789707672699951218e+02 1.727406125341476029e-01 1.865598065718183495e-03
7.859558106199910981e+02 1.085311237108701476e-01 1.740088475549552913e-02
7.989703112799907103e+02 2.183791963335589836e-01 7.752135487653893930e-02
9.982935338099923683e+02 1.089883492961201822e-01 3.024868925435290901e-02
1.002207992029994784e+03 1.995674679842872057e-01 3.443414530209179536e-02
1.006197574999998324e+03 2.243794629657955564e-01 3.476476920260025000e-02
1.015191208499985805e+03 5.739233925501326938e-01 4.488591929278252374e-02
1.027212506919990119e+03 4.522223988801673533e-01 2.871504824561490338e-02
1.034228924769995501e+03 8.889668447779167648e-01 1.553763743848711985e-02
1.041127036389996647e+03 7.240000971414153330e-01 1.400523369459481630e-02
1.049123058259996469e+03 7.938722145485473947e-01 3.241254292304782819e-02
1.054110350019996986e+03 7.229384761396413506e-01 4.331450638317745072e-02
1.061198787739995169e+03 8.021167842251448743e-01 1.589231750429143109e-02
1.065110840639994422e+03 7.904746379827330971e-01 4.283274812192278819e-02
1.069037202219995379e+03 7.043474262322669821e-01 6.141104111261450234e-03
1.079073805469990475e+03 8.887312144485642884e-01 2.948095447570154778e-02
