4.328944091796875000e+02 3.134089946746826172e+00 1.091811370849609375e+01 -6.938855648040771484e+00 -5.297876358032226562e+00 6.911250948905944824e-01
4.032671508789062500e+02 5.713869333267211914e-01 6.000188827514648438e+00 8.172869682312011719e-01 -2.125048637390136719e-01 7.260865569114685059e-01
4.006278381347656250e+02 1.354852318763732910e+00 7.366884231567382812e+00 3.166275024414062500e+00 1.460072994232177734e+00 6.262751817703247070e-01
4.424337768554687500e+02 1.536210775375366211e+00 7.935746669769287109e+00 5.696642398834228516e+00 3.437879085540771484e+00 6.570631265640258789e-01
4.000066223144531250e+02 6.720682978630065918e-01 5.936691761016845703e+00 2.396178245544433594e-01 -6.204891204833984375e-01 6.169450879096984863e-01
3.777956848144531250e+02 5.517883896827697754e-01 5.759244918823242188e+00 -3.551721572875976562e-01 -9.466612339019775391e-01 5.473700761795043945e-01
3.708224792480468750e+02 6.768374443054199219e-01 6.003077507019042969e+00 -4.521965980529785156e-01 -8.654451370239257812e-01 5.063337683677673340e-01
3.639468078613281250e+02 4.988110065460205078e-01 5.699956893920898438e+00 9.691095352172851562e-01 -2.085077762603759766e-01 6.587216258049011230e-01
3.062269287109375000e+02 2.678836345672607422e+00 1.026938915252685547e+01 -3.907375335693359375e+00 -4.209155082702636719e+00 7.471174597740173340e-01
3.954731445312500000e+02 2.288034439086914062e+00 9.220024108886718750e+00 6.516752243041992188e+00 3.211584091186523438e+00 5.600343942642211914e-01
4.862115478515625000e+02 7.046651840209960938e-01 6.023240566253662109e+00 7.011890411376953125e-02 -3.656280040740966797e-01 9.376958012580871582e-01
4.395126953125000000e+02 3.221710205078125000e+00 1.125612545013427734e+01 -7.073495388031005859e+00 -5.055024623870849609e+00 6.529030203819274902e-01
4.069909057617187500e+02 2.933266878128051758e+00 1.051487731933593750e+01 8.403592109680175781e+00 3.676164150238037109e+00 5.026975870132446289e-01
3.603426818847656250e+02 6.230217814445495605e-01 5.778210639953613281e+00 -5.508041381835937500e-01 -1.354950666427612305e+00 6.441628932952880859e-01
3.676214599609375000e+02 5.919374823570251465e-01 5.966486930847167969e+00 -8.620619773864746094e-01 -1.389291286468505859e+00 6.352282762527465820e-01
4.016802368164062500e+02 2.679193019866943359e-01 5.334453582763671875e+00 -1.616120338439941406e-02 -7.599520683288574219e-01 6.802231073379516602e-01
4.401461486816406250e+02 2.740468978881835938e+00 1.001733779907226562e+01 8.368665695190429688e+00 5.505664348602294922e+00 7.052904367446899414e-01
4.077507934570312500e+02 3.282156467437744141e+00 1.144315910339355469e+01 7.681655883789062500e-01 4.582881927490234375e-02 5.528205633163452148e-01
3.719588623046875000e+02 6.355085372924804688e-01 5.855383872985839844e+00 -2.687668800354003906e-01 -8.215487003326416016e-01 5.591127872467041016e-01
3.726880798339843750e+02 2.476975440979003906e+00 9.469791412353515625e+00 -2.715140581130981445e+00 -2.473964691162109375e+00 5.823201537132263184e-01
4.335171203613281250e+02 2.996096372604370117e+00 1.063941764831542969e+01 1.039320468902587891e+01 7.720360755920410156e+00 8.052360415458679199e-01
4.012756347656250000e+02 2.258702039718627930e+00 9.347114562988281250e+00 1.077059745788574219e+01 4.798333644866943359e+00 4.843097627162933350e-01
3.645977783203125000e+02 1.014570832252502441e+00 6.516865253448486328e+00 1.321792602539062500e+00 1.477956771850585938e-02 6.239417195320129395e-01
4.315039978027343750e+02 1.955059170722961426e+00 8.702831268310546875e+00 7.431991100311279297e+00 4.460945129394531250e+00 6.806647181510925293e-01
4.859135742187500000e+02 3.088108062744140625e+00 1.090494060516357422e+01 -1.032263851165771484e+01 -6.533892154693603516e+00 5.869786739349365234e-01
4.337110595703125000e+02 8.603609800338745117e-01 6.289759159088134766e+00 -1.043021678924560547e+00 -1.653733253479003906e+00 8.436737060546875000e-01
4.024939575195312500e+02 2.487858295440673828e+00 9.614725112915039062e+00 9.066469192504882812e+00 6.059763431549072266e+00 7.268941402435302734e-01
3.661047363281250000e+02 4.791550636291503906e-01 5.725539207458496094e+00 -1.839351654052734375e-01 -1.066738367080688477e+00 7.237230539321899414e-01
4.005236511230468750e+02 1.639448285102844238e+00 7.669721603393554688e+00 4.835190773010253906e+00 2.164180278778076172e+00 5.511307716369628906e-01
4.296549377441406250e+02 2.229729890823364258e+00 9.204751968383789062e+00 8.182136535644531250e+00 5.814549922943115234e+00 8.172538876533508301e-01
3.651793823242187500e+02 4.791371822357177734e-01 5.656556606292724609e+00 -1.207971572875976562e-01 -1.247833967208862305e+00 7.873816490173339844e-01
4.361664428710937500e+02 2.318591117858886719e+00 9.395153045654296875e+00 7.930674552917480469e+00 5.952925682067871094e+00 8.536401987075805664e-01
3.744290771484375000e+02 4.142468571662902832e-01 5.556771278381347656e+00 7.885718345642089844e-01 -2.481782436370849609e-01 4.921126365661621094e-01
4.444286804199218750e+02 3.083627223968505859e+00 1.089288711547851562e+01 -8.922487258911132812e+00 -5.373233795166015625e+00 5.488539338111877441e-01
3.634370117187500000e+02 3.560475707054138184e-01 5.472886562347412109e+00 3.251194953918457031e-01 -6.944096088409423828e-01 6.717588901519775391e-01
4.011417236328125000e+02 1.740252137184143066e+00 8.300598144531250000e+00 2.589812278747558594e+00 1.046769618988037109e+00 5.310553908348083496e-01
5.428357543945312500e+02 1.226221084594726562e+00 7.342074394226074219e+00 -1.813427209854125977e+00 -1.480084657669067383e+00 5.522285103797912598e-01
4.304252624511718750e+02 2.645987272262573242e+00 1.006566524505615234e+01 5.549099445343017578e+00 3.240916728973388672e+00 7.277724146842956543e-01
4.013214721679687500e+02 3.740112781524658203e+00 1.205228042602539062e+01 -1.858891248703002930e+00 -1.741445064544677734e+00 6.692022681236267090e-01
3.665313415527343750e+02 2.477648735046386719e+00 9.540099143981933594e+00 -1.086705923080444336e+00 -1.479451656341552734e+00 6.711870431900024414e-01
4.212239379882812500e+02 3.118214130401611328e+00 1.114049911499023438e+01 -3.768465518951416016e+00 -2.664794921875000000e+00 5.891708135604858398e-01
4.366645202636718750e+02 2.914753198623657227e+00 1.048208236694335938e+01 8.280000686645507812e+00 5.697093009948730469e+00 7.252084016799926758e-01
3.639010925292968750e+02 4.590290188789367676e-01 5.650741577148437500e+00 8.516240119934082031e-01 -3.595805168151855469e-01 6.512080430984497070e-01
3.976737976074218750e+02 2.775604128837585449e-01 5.300872802734375000e+00 8.453440666198730469e-01 -2.067017555236816406e-01 6.867379546165466309e-01
4.362940673828125000e+02 3.582005023956298828e+00 1.186827754974365234e+01 -4.183138847351074219e+00 -2.785810232162475586e+00 6.043249964714050293e-01
4.400628662109375000e+02 3.068690776824951172e+00 1.094943809509277344e+01 1.221240997314453125e+01 9.155158996582031250e+00 8.008537292480468750e-01
4.025184631347656250e+02 2.352905511856079102e+00 9.549024581909179688e+00 6.212401390075683594e+00 3.067309856414794922e+00 6.438403129577636719e-01
3.970505371093750000e+02 1.522854804992675781e+00 7.937164783477783203e+00 -1.645778417587280273e+00 -2.519266605377197266e+00 8.395428657531738281e-01
4.122065124511718750e+02 2.897682666778564453e+00 1.054536247253417969e+01 1.129832744598388672e+01 6.999030113220214844e+00 7.004263997077941895e-01
4.586158752441406250e+02 3.141440868377685547e+00 1.103420734405517578e+01 1.197865295410156250e+01 7.833044528961181641e+00 7.013393044471740723e-01
3.603189697265625000e+02 6.289206743240356445e-01 5.765083312988281250e+00 -1.353360414505004883e+00 -1.887209415435791016e+00 7.046533823013305664e-01
3.956818542480468750e+02 1.212393403053283691e+00 7.179390430450439453e+00 7.895421981811523438e-01 2.106666564941406250e-02 6.248618364334106445e-01
3.702988281250000000e+02 4.502959251403808594e-01 5.679890632629394531e+00 -3.705143928527832031e-02 -9.342896938323974609e-01 6.884806752204895020e-01
3.703217468261718750e+02 2.437670826911926270e-01 5.125223159790039062e+00 1.464152336120605469e-01 -5.407154560089111328e-01 5.712004899978637695e-01
4.258689270019531250e+02 2.708195924758911133e+00 1.037440681457519531e+01 8.750717163085937500e+00 6.012923717498779297e+00 7.596681118011474609e-01
3.771852111816406250e+02 4.740753173828125000e-01 5.566896438598632812e+00 5.276894569396972656e-01 -5.561971664428710938e-01 6.231342554092407227e-01
4.006418151855468750e+02 2.168272256851196289e+00 9.180619239807128906e+00 6.596212387084960938e+00 4.389123916625976562e+00 8.077042102813720703e-01
3.675559997558593750e+02 4.399163126945495605e-01 5.807381153106689453e+00 7.859969139099121094e-01 -2.473378181457519531e-01 5.616331100463867188e-01
3.403116455078125000e+02 8.893477916717529297e-01 6.499349594116210938e+00 -1.648039817810058594e+00 -2.687979936599731445e+00 7.565354704856872559e-01
4.431899414062500000e+02 1.526289105415344238e+00 7.936216354370117188e+00 2.154901027679443359e+00 9.430336952209472656e-01 6.627676486968994141e-01
4.586606140136718750e+02 1.080880045890808105e+00 7.210433959960937500e+00 1.418735980987548828e+00 3.727221488952636719e-01 8.407062292098999023e-01
4.269866333007812500e+02 5.476257801055908203e-01 5.734671592712402344e+00 -7.220053672790527344e-01 -1.204416751861572266e+00 7.780944108963012695e-01
3.979486999511718750e+02 8.752341866493225098e-01 6.493986129760742188e+00 -6.036472320556640625e-01 -1.301726102828979492e+00 7.952398657798767090e-01
4.398177185058593750e+02 3.448316454887390137e-01 5.279494762420654297e+00 -3.385818004608154297e-01 -1.099909543991088867e+00 7.283332943916320801e-01
