0.000000000000000000e+00 7.993464575104798353e-01 3.860780517899209396e-02
1.811314439999841852e+01 6.877327132050178315e-01 3.779839345555978392e-02
2.113275189998967107e+01 7.186426415074032015e-01 3.465670262474052077e-02
2.804248659998847870e+01 7.774536216847643955e-01 3.353934474457242326e-02
4.109113359999173554e+01 1.137052785444311098e+00 6.105865435902600724e-02
5.606353759999183239e+01 6.225625299515231692e-01 3.648864498014625646e-02
7.200542599999607773e+01 9.121321023053730048e-01 5.066973666954086714e-02
7.799209739999787416e+01 6.237398235793868428e-01 3.529128810081182815e-02
2.841776727499964181e+02 -1.940784280458647815e-01 1.222201797323074074e-02
2.882305786199940485e+02 -1.593268412247568211e-01 2.302284766557138179e-02
2.932007677799920202e+02 -2.368420095231804912e-01 2.487978970651118574e-02
2.971313272399929701e+02 -3.762760156641055120e-01 2.835387154294804687e-02
3.131195506299918634e+02 -8.512352954758111157e-01 2.711528438110006461e-02
3.170762016699954984e+02 -8.015967275326452146e-01 1.950791491070863123e-02
3.250550747699962812e+02 -6.258465294645344512e-01 2.693545648665105624e-02
3.290443027399960556e+02 -7.595966655319760230e-01 1.528376269986356749e-02
3.402020530099907774e+02 -1.830176951823378750e-01 9.422325903004584793e-03
3.440461500149904168e+02 -1.404322814718405033e-01 2.066831343965728346e-02
3.519822446899925126e+02 -9.217176457994205596e-02 2.687859517867347697e-02
3.589740473499914515e+02 3.848947866694982789e-01 8.065823234260915964e-03
3.659644168699960574e+02 2.619675915255988974e-01 9.861816943616289952e-03
3.769417607999930624e+02 7.764621342925366321e-01 2.309148972291144315e-03
3.849455169299908448e+02 8.874487589880709626e-01 3.585823998298197281e-03
3.949548918599903118e+02 1.107988377233398936e+00 8.780266242931034776e-03
3.990234004299927619e+02 8.750400605816914812e-01 8.472856291873694448e-03
4.030050682199944276e+02 7.566794311037003951e-01 3.642932268495637643e-02
4.099523442299905582e+02 5.930546415272579530e-01 6.215999943896104336e-03
4.249480528799904278e+02 1.202177666609389073e+00 7.012898382756986744e-03
4.319440798799914774e+02 1.346032089991857195e+00 9.392327010932849038e-03
4.369437449299948639e+02 1.443578967053938067e+00 1.468040778452392101e-02
4.439370483599923318e+02 1.382555656745632744e+00 2.665522678591567343e-02
6.532883954199933214e+02 5.312766736157432668e-01 3.363135631395323261e-02
6.542755789799921331e+02 4.256783353745796639e-01 3.776531399057728167e-02
6.732205198999945424e+02 9.542969291135439125e-01 1.121340175159729136e-03
6.771854652299953159e+02 1.035082806926612031e+00 3.452812366026241850e-03
6.801927995699952589e+02 1.127149766149754706e+00 2.896999907113403244e-02
6.821226070799966692e+02 9.301617149524827877e-01 6.888994371360077952e-03
6.931069280899901059e+02 5.998114654454197447e-01 2.537359905354173023e-03
7.020228682199958712e+02 3.460249416103932107e-01 5.436654030017902192e-03
7.090052451499941526e+02 1.019935663907459850e-01 1.905911330177876726e-03
7.141204378699912922e+02 4.686377017174137571e-01 1.442337731639633212e-02
7.230881944499924430e+02 6.242743546157459855e-01 3.154774086200983364e-03
7.300837993899913272e+02 5.968875330761488351e-01 2.515800660195309773e-03
7.370850464199902490e+02 4.202377426733587829e-01 1.833558490783005705e-03
7.510516270299922326e+02 4.614612273356816785e-01 1.653080465194984444e-02
7.529478040199901443e+02 7.010269684046173122e-01 2.123889047906590832e-02
7.609757778499915730e+02 3.972602122208342412e-01 1.788286830896892998e-02
7.679480500699937693e+02 3.021364811125166194e-01 1.750557548498042583e-03
7.789707672699951218e+02 -1.244502372449462352e-02 1.806859837649688830e-03
7.859558106199910981e+02 5.783662579808172138e-03 1.685301908381430652e-02
7.989703112799907103e+02 -3.171561147441722128e-01 7.508060029676617841e-02
9.982935338099923683e+02 4.186386447062357408e-01 2.929631133284642600e-02
1.002207992029994784e+03 6.737617479873699855e-01 3.334998858191459692e-02
1.006197574999998324e+03 3.831832777352597863e-01 3.367020281142809462e-02
1.015191208499985805e+03 2.812699810746755458e-01 4.347268918018132311e-02
1.027212506919990119e+03 5.458565966207576392e-02 2.781095690684121102e-02
1.034228924769995501e+03 3.078898001759712844e-01 1.504843598171132744e-02
1.041127036389996647e+03 6.413580750145617682e-01 1.356427986535239938e-02
1.049123058259996469e+03 3.244630067897474324e-01 3.139203621612167427e-02
1.054110350019996986e+03 9.854000020429763695e-02 4.195075209903591229e-02
1.061198787739995169e+03 1.809186604692870626e-01 1.539194896979434977e-02
1.065110840639994422e+03 4.899394889942655373e-01 4.148416196383340054e-02
1.069037202219995379e+03 3.278335826303556688e-01 5.947751866472976955e-03
1.079073805469990475e+03 7.547529465574988050e-01 2.855274863142499148e-02
1.089022523839994392e+03 1.297763298213409966e+00 2.884844101396273966e-02
1.095131908049996127e+03 4.455101253471161482e-01 3.099321488731121912e-02
1.105115103989992349e+03 7.154635740338024519e-01 5.584229293050186130e-03
1.115012571649996971e+03 7.271466109247668452e-01 3.177639251185144370e-02
1.117086286859994289e+03 7.203276309481136952e-01 7.455898342530031808e-02
1.122004730199987534e+03 8.313955554687463279e-01 2.212100549716775749e-02
1.134969401629990898e+03 6.390166687665589373e-01 2.455407101050383414e-02
1.139014172559996950e+03 5.961529037892394634e-01 1.668082321333372309e-02
1.146001525769992440e+03 6.040064096478007238e-01 1.388889326478063950e-02
1.177961268129991367e+03 -7.000502979568166140e-01 1.007127780678878336e-02
1.365227252009994118e+03 -3.702475831137512219e-01 1.480369849511440905e-01
1.376181632599997101e+03 -5.183985578538790051e-01 4.935007542581537794e-03
1.383168226159992628e+03 -6.881834467843223058e-01 1.856961952163816917e-02
1.387176911559996370e+03 -7.837989882571841926e-01 2.550055793799037990e-02
1.393222665115004929e+03 -9.439063265832110527e-01 2.564627041751219375e-02
1.394271672609997040e+03 -8.210732641911978602e-01 5.806709327318015923e-02
1.403210553309996612e+03 -4.643596670914973412e-01 1.704174819968138840e-02
1.406142713789995469e+03 -4.581694174314153711e-01 3.033162284928310123e-02
1.407286539089996950e+03 -7.555978758539807494e-01 3.453465243047209449e-02
1.413211868059996050e+03 -3.256769804487373299e-01 2.354661180865873227e-02
1.420026899389995378e+03 1.939017107392987105e-01 8.109146980023346565e-03
1.431082404769993445e+03 4.102320085881707712e-01 3.444208368201673309e-02
1.434017251439996471e+03 4.157257204028384501e-01 1.370526788185006707e-02
1.437210357589996420e+03 1.388459299246714851e-01 5.738165544988106659e-02
1.438059824159994605e+03 1.526616606912759022e-01 1.107821268254995106e-02
1.439128986084993812e+03 2.321067208087204681e-01 2.333329822032886164e-02
1.444997581819996412e+03 3.056488530407688309e-01 6.814369529978850371e-02
1.451995828969993454e+03 5.061645560790746234e-01 4.092596105337327483e-02
1.459064767709991429e+03 2.552001197089752427e-02 5.019593708976239493e-02
1.464142680119992292e+03 1.365479746796471883e-01 4.064580865429291007e-02
1.468084275219996925e+03 6.462159631879091370e-02 2.652328655336932614e-02
1.472981960129996878e+03 3.712351746768881577e-01 1.466886735969663048e-02
1.477093925329994818e+03 2.497070671753558180e-01 1.460116509593543076e-02
1.480005353969994758e+03 2.029304556599457188e-01 2.273137809788440891e-02
1.489073256869996840e+03 2.683650954164392699e-01 5.925004657456205137e-02
1.495948506329994416e+03 4.703634534522166954e-01 2.299458930574607707e-02
1.500029090329990140e+03 3.728869419557773179e-01 4.626778381056366463e-02
1.505983150699990802e+03 3.199110144592994809e-01 3.791454921417727886e-02
1.519955967349989805e+03 2.423702280507811224e-01 4.614756668361010700e-02
