3.485341215999869746e+02 -1.367099060031597979e+00 7.201426327519231396e-01
6.718346215999918059e+02 -1.202887711215720135e+00 9.481296196496130646e-01
7.325301215999934357e+02 -1.979699260218810708e-01 7.974287059909902498e-01
1.002679621599992970e+03 2.155251249524431589e+00 1.207663979769964202e+00
1.109456788266674266e+03 -7.414341459336948326e-01 5.230786600348076298e-01
1.378660621599992737e+03 -4.973015194013773455e-01 6.532876808736456375e-01
1.416542454933332920e+03 5.845585945392266503e-01 6.123616875271437054e-01
1.444444121599997743e+03 -4.945670212670473243e-01 7.432311519953158641e-01
1.469453121599988663e+03 -4.160867985764862276e-01 6.580308690214972112e-01
1.499423621600006300e+03 1.800385806000966094e+00 7.956922241223763903e-01
1.741161621599996579e+03 1.080361227419621484e+00 1.261767236336845510e+00
1.798523288266653253e+03 1.207635910245692612e+00 7.564185323727770083e-01
1.827487121599995589e+03 1.777556851066498300e+00 8.341776837985526161e-01
1.862360621599989827e+03 3.860932381511299472e-01 1.258366571971398340e+00
2.148521454933332279e+03 7.258569664792218212e-01 8.204265934946338712e-01
