5.624315740040000674e+04 3.134011857637434950e+00 1.150102329877987356e-01
5.624509269520000089e+04 3.046773923310399201e+00 1.139408298183123558e-01
5.626407917100000486e+04 3.144671072540447643e+00 1.156501346069234021e-01
5.626720039739999629e+04 3.262008902680898714e+00 1.309381859903047673e-01
5.627109113200000866e+04 3.143473834803871103e+00 1.156955278918298524e-01
5.627718607719999272e+04 3.101039330153602336e+00 1.159360873907395728e-01
5.629608555720000004e+04 3.229808653456063716e+00 1.208631251171859711e-01
5.630611339949999820e+04 3.120388652296326004e+00 1.211015704806380072e-01
5.631505536669999128e+04 3.348764087064665773e+00 1.634872414607213553e-01
5.653838238150999678e+04 3.268740256303877434e+00 1.623827961180100352e-02
5.654332420837999962e+04 3.153456419430122892e+00 1.956210932389011378e-02
5.654721245456000179e+04 3.253569952694725931e+00 5.003919298325538306e-02
5.655129314413000247e+04 3.139048993395129550e+00 9.966729116004553746e-02
5.656325934422000137e+04 3.137413147447255746e+00 6.441387749289899031e-03
5.656715732209000271e+04 3.217309610486057014e+00 3.376895510347815293e-02
5.656926148750999710e+04 2.993931500074352492e+00 2.434394420162649258e-02
5.657513618193999719e+04 3.102576182741787925e+00 3.448884803007542382e-02
5.657912539780999941e+04 3.109036186635250942e+00 4.182205258284333454e-02
5.659107673569000326e+04 3.346213028063358408e+00 9.778084295235524304e-02
5.659217793959000119e+04 3.157931092632923598e+00 4.260731901273502598e-02
5.660206323105999763e+04 3.117168114514906829e+00 1.925877326936695265e-03
5.661502282820999972e+04 3.183155360176978643e+00 4.080775323589910797e-02
5.661803042031000223e+04 3.158571614039381359e+00 3.775778791420626723e-02
5.662705041080000228e+04 3.097056822320658931e+00 3.671904266327030014e-02
5.663505422643999918e+04 3.206000862015229380e+00 5.260670319213784502e-02
5.664814538734000234e+04 3.279339154801624634e+00 4.120054947093181041e-02
5.665307161585999711e+04 3.565592702929948565e+00 8.467593854562877054e-02
5.666713013769999816e+04 3.265179345124749055e+00 8.801775219066017286e-02
5.667604381973999989e+04 3.216744127621648186e+00 2.775700920490532450e-02
5.668305304587999854e+04 3.303146952198172226e+00 8.867840443837441290e-04
5.669105928483000025e+04 3.385354101283097883e+00 1.088700584300916242e-02
5.669803107186999841e+04 3.532255713549202092e+00 1.459776739568071635e-01
5.689025832254000125e+04 2.710109461288698895e+00 5.444027128314050251e-02
5.690322307546999946e+04 2.732892055095027306e+00 9.405643066036778466e-02
5.691519020835000265e+04 2.751908008067449174e+00 6.343239127653703402e-02
5.692416627855000115e+04 2.633553045163063100e+00 4.090817267647021277e-02
5.693125930004000111e+04 2.692061498139538323e+00 4.233186082072334239e-02
5.694311711376000312e+04 2.565718635147181015e+00 3.364320064587172227e-02
5.694909876305000216e+04 2.561992419727641579e+00 8.149378325415287255e-03
5.695608025970999734e+04 2.591228461687858253e+00 3.131378302183946555e-02
