5.625009582030000456e+04 1.851939773827739666e+00 4.758499048394114472e-02
5.626413024530000985e+04 1.937447733156064889e+00 5.520010093063269091e-02
5.626820732250000583e+04 1.991428977677275336e+00 5.260754269760110208e-02
5.627122763029999624e+04 1.991732792500508165e+00 5.029868303569028087e-02
5.627813736499999504e+04 2.054363284211559559e+00 4.903176359878495122e-02
5.629118601199999830e+04 1.717841558492755771e+00 1.141474795030618661e-01
5.630615841599999840e+04 2.095935422677431159e+00 6.497143627851999226e-02
5.632210030440000264e+04 1.951574101679279138e+00 1.041164717477959384e-01
5.632507641779999540e+04 2.150961935403254977e+00 7.523410910790370720e-02
5.632808697580000444e+04 2.139600308998166778e+00 6.120821002232453012e-02
5.653426195772999927e+04 2.105493298835670046e+00 1.245307104163077827e-02
5.654329564617999858e+04 2.092840888189344994e+00 8.130404890881213348e-03
5.654538738911000110e+04 2.118113010304232713e+00 5.344637768861208726e-02
5.654722620563999953e+04 2.180641383271886280e+00 1.656351572543002942e-02
5.656321442902999843e+04 2.275660481938201585e+00 7.903873933666274998e-03
5.656717108007000206e+04 2.439174159993900748e+00 2.479485709990276315e-02
5.657514995317000285e+04 2.416294550354628701e+00 7.581338130684844856e-03
5.657913918114000262e+04 2.359961235645761768e+00 5.256453740157511489e-02
5.659029693140999734e+04 2.388200404701798618e+00 8.324334462137646107e-02
5.659218788656000106e+04 2.540566709758294017e+00 2.511565441073982177e-02
5.659414102841499698e+04 2.583296734339517897e+00 1.354353528561008484e-02
5.660207712308999908e+04 2.563818832388960356e+00 7.130045173969495713e-03
5.660906892574999802e+04 2.680258319105899734e+00 5.706768813501150034e-02
5.661605929527000262e+04 2.887064564711693038e+00 4.475062877978647907e-02
5.662703663919999963e+04 2.849055752148708542e+00 6.869537392142655366e-03
5.663504039532999741e+04 2.893231364511040127e+00 3.982836844561289669e-02
5.664504977025999688e+04 2.999973780476223428e+00 4.897052291865565399e-02
5.664911827882999933e+04 2.869765466308357382e+00 1.927349234452063742e-02
5.665309994662000099e+04 2.905607592236363335e+00 1.359531073090824820e-03
5.666004722262999712e+04 2.818068030114131428e+00 1.433670073853231426e-02
5.667504293127999699e+04 2.898276817492924540e+00 5.227816202203621615e-02
5.668203895827999804e+04 2.793333581555136114e+00 3.429660231908462920e-02
5.668703862333000143e+04 2.871216417792033848e+00 3.769067320238378427e-02
5.669403192675999890e+04 2.595771376243763751e+00 6.916755654196626857e-02
5.689032816861999891e+04 2.717184509626969557e+00 1.364848471771578156e-02
5.690338327381999989e+04 2.615992634054705057e+00 3.626645861258230488e-03
5.692331539830000111e+04 2.404916532531373274e+00 3.238393510519211455e-02
5.692728034363000188e+04 2.317608729125156586e+00 1.960922151542451863e-02
5.693028767797000182e+04 2.254198361915842774e+00 4.835123991247548131e-02
5.693221748548000323e+04 2.261289404156942684e+00 2.853457971989349987e-02
5.694320180648999667e+04 2.400402157846241114e+00 6.070594609863341068e-02
5.695211774662000244e+04 2.247211010911202678e+00 1.788891237584268323e-02
5.695910012355000072e+04 2.239496814049366069e+00 2.545472076567439901e-02
5.696421531626999786e+04 2.246490031384586583e+00 6.586064402460305167e-02
5.697318307284999901e+04 2.333658127507904911e+00 3.358231560902304180e-02
5.698017867778999789e+04 2.391309096614134599e+00 1.226915660505340649e-02
5.698717992481999681e+04 2.419593883981233873e+00 1.460038614429522673e-02
5.700114650542999880e+04 2.320105337932234502e+00 7.505642844271713521e-02
5.700304268241999671e+04 2.520130189911425234e+00 1.063583519931562277e-02
5.701107065624999814e+04 2.538600874530958507e+00 8.519090798374333653e-03
