0.000000000000000000e+00 2.123665428161621094e+01 4.151797771453857422e+00 0.000000000000000000e+00
1.079296875000000000e+01 8.294749259948730469e+00 7.019839286804199219e-01 0.000000000000000000e+00
1.289843750000000000e+01 8.448481559753417969e+00 7.390126585960388184e-01 0.000000000000000000e+00
1.475390625000000000e+01 9.328705787658691406e+00 6.825973391532897949e-01 0.000000000000000000e+00
1.793359375000000000e+01 8.826449394226074219e+00 6.877927780151367188e-01 0.000000000000000000e+00
2.384765625000000000e+01 8.602937698364257812e+00 6.736555695533752441e-01 0.000000000000000000e+00
2.683203125000000000e+01 1.181285285949707031e+01 7.779470086097717285e-01 0.000000000000000000e+00
3.186718750000000000e+01 7.246135234832763672e+00 7.756790518760681152e-01 0.000000000000000000e+00
3.685156250000000000e+01 8.415347099304199219e+00 8.125817179679870605e-01 0.000000000000000000e+00
4.573046875000000000e+01 8.471702575683593750e+00 6.749042272567749023e-01 0.000000000000000000e+00
5.582812500000000000e+01 7.515960693359375000e+00 6.799306273460388184e-01 0.000000000000000000e+00
6.876171875000000000e+01 7.067144870758056641e+00 7.728875279426574707e-01 0.000000000000000000e+00
7.275781250000000000e+01 8.723875999450683594e+00 6.852222084999084473e-01 0.000000000000000000e+00
7.771093750000000000e+01 8.273188591003417969e+00 6.825573444366455078e-01 0.000000000000000000e+00
2.850078125000000000e+02 5.678160190582275391e+00 1.015606299042701721e-01 0.000000000000000000e+00
2.899531250000000000e+02 5.519811153411865234e+00 2.490010112524032593e-02 0.000000000000000000e+00
2.939140625000000000e+02 5.413296699523925781e+00 3.058885224163532257e-02 0.000000000000000000e+00
2.989140625000000000e+02 4.421681404113769531e+00 1.602514535188674927e-01 0.000000000000000000e+00
3.058359375000000000e+02 4.796659469604492188e+00 1.631800681352615356e-01 0.000000000000000000e+00
3.098437500000000000e+02 5.002763748168945312e+00 3.053674995899200439e-01 0.000000000000000000e+00
3.138632812500000000e+02 4.198898315429687500e+00 2.855030074715614319e-02 0.000000000000000000e+00
3.218359375000000000e+02 2.998822450637817383e+00 6.420410424470901489e-02 0.000000000000000000e+00
3.258242187500000000e+02 2.496464967727661133e+00 1.327676177024841309e-01 0.000000000000000000e+00
3.369843750000000000e+02 2.463325023651123047e+00 1.195397615432739258e+00 0.000000000000000000e+00
3.407773437500000000e+02 3.959574460983276367e+00 3.463933989405632019e-02 0.000000000000000000e+00
3.487617187500000000e+02 2.178836345672607422e+00 7.030208408832550049e-02 0.000000000000000000e+00
3.536992187500000000e+02 3.395372867584228516e+00 2.583214640617370605e-01 0.000000000000000000e+00
3.607187500000000000e+02 1.968929409980773926e+00 3.872668147087097168e-01 0.000000000000000000e+00
3.617421875000000000e+02 8.942010998725891113e-01 9.650485515594482422e-01 0.000000000000000000e+00
3.747187500000000000e+02 3.971929311752319336e+00 1.425199061632156372e-01 0.000000000000000000e+00
3.817734375000000000e+02 2.875948190689086914e+00 6.418864428997039795e-02 0.000000000000000000e+00
3.917226562500000000e+02 3.914499878883361816e-01 1.375672966241836548e-01 0.000000000000000000e+00
3.958085937500000000e+02 3.441867589950561523e+00 1.082566156983375549e-01 0.000000000000000000e+00
3.997304687500000000e+02 5.926355361938476562e+00 1.693887053988873959e-03 0.000000000000000000e+00
4.067343750000000000e+02 2.717785358428955078e+00 2.096862196922302246e-01 0.000000000000000000e+00
4.088007812500000000e+02 8.283787965774536133e-01 5.962809324264526367e-01 0.000000000000000000e+00
4.137617187500000000e+02 1.910904169082641602e+00 1.363021135330200195e-01 0.000000000000000000e+00
4.217460937500000000e+02 6.516596078872680664e-01 1.291073113679885864e-01 0.000000000000000000e+00
4.277304687500000000e+02 1.444840312004089355e+00 2.681803889572620392e-02 0.000000000000000000e+00
4.287265625000000000e+02 1.138598680496215820e+00 1.481781750917434692e-01 0.000000000000000000e+00
4.327656250000000000e+02 2.144377470016479492e+00 7.795099914073944092e-02 0.000000000000000000e+00
4.396796875000000000e+02 1.290687680244445801e+00 1.430318802595138550e-01 0.000000000000000000e+00
6.340351562500000000e+02 4.553347110748291016e+00 1.875704824924468994e-01 0.000000000000000000e+00
6.380351562500000000e+02 5.486261844635009766e+00 1.655722558498382568e-01 0.000000000000000000e+00
6.509414062500000000e+02 5.675479412078857422e+00 2.372845858335494995e-01 0.000000000000000000e+00
6.589882812500000000e+02 4.203248500823974609e+00 3.839415311813354492e-02 0.000000000000000000e+00
6.669492187500000000e+02 3.394356966018676758e+00 3.163817226886749268e-01 0.000000000000000000e+00
6.738789062500000000e+02 3.754794597625732422e+00 2.015380710363388062e-01 0.000000000000000000e+00
6.898750000000000000e+02 1.460987448692321777e+00 2.817787975072860718e-02 0.000000000000000000e+00
6.959687500000000000e+02 1.412769556045532227e+00 5.938829481601715088e-02 0.000000000000000000e+00
7.029804687500000000e+02 1.038658022880554199e+00 6.640886664390563965e-01 0.000000000000000000e+00
7.069140625000000000e+02 2.642325878143310547e+00 1.900460943579673767e-02 0.000000000000000000e+00
7.199609375000000000e+02 9.757449626922607422e-01 4.135785102844238281e-01 0.000000000000000000e+00
7.269609375000000000e+02 8.678476810455322266e-01 3.723554909229278564e-01 0.000000000000000000e+00
7.346757812500000000e+02 5.217223167419433594e-01 1.448207795619964600e-01 0.000000000000000000e+00
7.387812500000000000e+02 -2.374728769063949585e-02 3.157182037830352783e-01 0.000000000000000000e+00
7.547539062500000000e+02 -2.600234933197498322e-02 2.902592718601226807e-02 0.000000000000000000e+00
7.587265625000000000e+02 1.446696519851684570e-01 6.814618594944477081e-03 0.000000000000000000e+00
7.647148437500000000e+02 4.921730518341064453e+00 6.083755567669868469e-02 0.000000000000000000e+00
7.657148437500000000e+02 1.803810000419616699e+00 1.387934237718582153e-01 0.000000000000000000e+00
7.728125000000000000e+02 -1.089705348014831543e+00 5.840743780136108398e-01 0.000000000000000000e+00
7.798046875000000000e+02 7.918564081192016602e-01 1.261955052614212036e-01 0.000000000000000000e+00
7.868203125000000000e+02 1.303558588027954102e+00 2.671626210212707520e-01 0.000000000000000000e+00
7.937304687500000000e+02 2.097265720367431641e+00 1.120631843805313110e-01 0.000000000000000000e+00
8.006796875000000000e+02 2.194472789764404297e+00 2.026481926441192627e-01 0.000000000000000000e+00
8.077851562500000000e+02 3.409296751022338867e+00 8.346242904663085938e-01 0.000000000000000000e+00
8.126757812500000000e+02 7.123814105987548828e+00 2.458620965480804443e-01 0.000000000000000000e+00
9.960664062500000000e+02 4.639523506164550781e+00 8.713277056813240051e-03 0.000000000000000000e+00
1.002054687500000000e+03 4.312555313110351562e+00 4.019205570220947266e-01 0.000000000000000000e+00
1.012007812500000000e+03 7.928865909576416016e+00 4.108010232448577881e-01 0.000000000000000000e+00
1.022984375000000000e+03 5.413217067718505859e+00 3.012560904026031494e-01 0.000000000000000000e+00
1.024878906250000000e+03 2.828591823577880859e+00 1.764424741268157959e-01 0.000000000000000000e+00
1.032910156250000000e+03 5.170739173889160156e+00 2.551363110542297363e-01 0.000000000000000000e+00
1.048960937500000000e+03 4.054637908935546875e+00 2.901370823383331299e-01 0.000000000000000000e+00
1.049796875000000000e+03 1.079793167114257812e+01 8.609214425086975098e-01 0.000000000000000000e+00
1.050820312500000000e+03 2.407118678092956543e-01 2.044386863708496094e-01 0.000000000000000000e+00
1.058000000000000000e+03 -6.400120258331298828e-01 3.199005722999572754e-01 0.000000000000000000e+00
1.061875000000000000e+03 7.746349573135375977e-01 1.950296759605407715e-01 0.000000000000000000e+00
1.071765625000000000e+03 -1.469885408878326416e-01 2.308177354279905558e-04 0.000000000000000000e+00
1.075855468750000000e+03 -1.083838939666748047e+00 2.214080244302749634e-01 0.000000000000000000e+00
1.078718750000000000e+03 -3.277817070484161377e-01 2.489449530839920044e-01 0.000000000000000000e+00
1.085941406250000000e+03 -1.036658167839050293e+00 1.995501071214675903e-01 0.000000000000000000e+00
1.091957031250000000e+03 -6.183815002441406250e-01 4.867849126458168030e-02 0.000000000000000000e+00
1.101882812500000000e+03 -3.842540025711059570e+00 5.453678220510482788e-02 0.000000000000000000e+00
1.111828125000000000e+03 -4.327170848846435547e+00 2.172186970710754395e-01 0.000000000000000000e+00
1.118890625000000000e+03 -4.069301128387451172e+00 1.431438773870468140e-01 0.000000000000000000e+00
1.121691406250000000e+03 -4.269480705261230469e+00 3.213970661163330078e-01 0.000000000000000000e+00
1.131792968750000000e+03 -5.266760349273681641e+00 1.056540533900260925e-01 0.000000000000000000e+00
1.135792968750000000e+03 -3.838008642196655273e+00 2.631190419197082520e-01 0.000000000000000000e+00
1.140800781250000000e+03 -4.533051490783691406e+00 3.205228745937347412e-01 0.000000000000000000e+00
1.147781250000000000e+03 -5.613763332366943359e+00 1.862065047025680542e-01 0.000000000000000000e+00
1.154710937500000000e+03 -2.677300691604614258e+00 4.336564987897872925e-02 0.000000000000000000e+00
1.171789062500000000e+03 -4.001771926879882812e+00 1.995794773101806641e-01 0.000000000000000000e+00
1.370058593750000000e+03 -6.373314857482910156e+00 5.412537455558776855e-01 0.000000000000000000e+00
1.374023437500000000e+03 -7.943619251251220703e+00 8.787213563919067383e-01 0.000000000000000000e+00
1.379976562500000000e+03 -5.073436737060546875e+00 2.723907828330993652e-01 0.000000000000000000e+00
1.384011718750000000e+03 -6.335718154907226562e+00 1.723773032426834106e-01 0.000000000000000000e+00
1.389953125000000000e+03 -6.654596328735351562e+00 2.903227210044860840e-01 0.000000000000000000e+00
1.393921875000000000e+03 -4.430648326873779297e+00 9.015069007873535156e-01 0.000000000000000000e+00
1.399992187500000000e+03 -6.929639339447021484e+00 3.408317267894744873e-01 0.000000000000000000e+00
1.401042968750000000e+03 -7.720767021179199219e+00 1.604241132736206055e+00 0.000000000000000000e+00
1.402046875000000000e+03 -8.099740028381347656e+00 2.156710147857666016e+00 0.000000000000000000e+00
1.406046875000000000e+03 -3.519119501113891602e+00 2.922525405883789062e+00 0.000000000000000000e+00
1.406910156250000000e+03 -5.626389503479003906e+00 1.878759264945983887e-01 0.000000000000000000e+00
1.413812500000000000e+03 -5.595531463623046875e+00 2.659996151924133301e-01 0.000000000000000000e+00
1.427808593750000000e+03 -4.515521526336669922e+00 5.850448608398437500e-01 0.000000000000000000e+00
1.432804687500000000e+03 -2.799057960510253906e+00 2.034952938556671143e-01 0.000000000000000000e+00
1.433808593750000000e+03 -2.152865886688232422e+00 2.894878983497619629e-01 0.000000000000000000e+00
1.434878906250000000e+03 -4.216231346130371094e+00 2.189746797084808350e-01 0.000000000000000000e+00
1.441722656250000000e+03 3.275636672973632812e+00 4.818035662174224854e-02 0.000000000000000000e+00
1.442718750000000000e+03 -4.398800849914550781e+00 3.361081480979919434e-01 0.000000000000000000e+00
1.444007812500000000e+03 -7.604716777801513672e+00 1.972735285758972168e+00 0.000000000000000000e+00
1.446007812500000000e+03 -2.583928346633911133e+00 3.306808948516845703e+00 0.000000000000000000e+00
1.449855468750000000e+03 -6.635189056396484375e+00 5.780478715896606445e-01 0.000000000000000000e+00
1.455000000000000000e+03 -1.168944740295410156e+01 2.868313074111938477e+00 0.000000000000000000e+00
1.456839843750000000e+03 -5.104443550109863281e+00 2.003943175077438354e-01 0.000000000000000000e+00
1.460933593750000000e+03 3.595216989517211914e+00 5.397284030914306641e-01 0.000000000000000000e+00
1.461769531250000000e+03 1.994937062263488770e+00 1.875284761190414429e-01 0.000000000000000000e+00
1.462671875000000000e+03 3.735110759735107422e+00 4.752053320407867432e-01 0.000000000000000000e+00
1.463671875000000000e+03 -4.754967689514160156e+00 2.426476180553436279e-01 0.000000000000000000e+00
1.466878906250000000e+03 -4.366128921508789062e+00 1.406020522117614746e-01 0.000000000000000000e+00
1.467695312500000000e+03 6.707904338836669922e-01 2.255137711763381958e-01 0.000000000000000000e+00
1.468679687500000000e+03 -3.832753896713256836e+00 1.336477547883987427e-01 0.000000000000000000e+00
1.471667968750000000e+03 -8.393014907836914062e+00 3.430043220520019531e+00 0.000000000000000000e+00
1.475695312500000000e+03 -5.111043930053710938e+00 2.100006043910980225e-01 0.000000000000000000e+00
1.485789062500000000e+03 -6.722333431243896484e+00 4.366370141506195068e-01 0.000000000000000000e+00
1.487675781250000000e+03 -1.288541126251220703e+01 2.450905799865722656e+00 0.000000000000000000e+00
1.492812500000000000e+03 -4.984047889709472656e+00 8.853907138109207153e-02 0.000000000000000000e+00
1.497687500000000000e+03 -1.763495445251464844e+00 3.251688480377197266e-01 0.000000000000000000e+00
1.499683593750000000e+03 -4.499257564544677734e+00 1.965973258018493652e+00 0.000000000000000000e+00
1.502769531250000000e+03 -2.457107782363891602e+00 5.376384258270263672e-01 0.000000000000000000e+00
1.506679687500000000e+03 -5.671001434326171875e+00 2.369665145874023438e+00 0.000000000000000000e+00
1.507710937500000000e+03 -2.930824995040893555e+00 9.968330860137939453e-01 0.000000000000000000e+00
1.516769531250000000e+03 -4.112679481506347656e+00 6.800993680953979492e-01 0.000000000000000000e+00
1.517843750000000000e+03 -9.242540359497070312e+00 1.954710245132446289e+00 0.000000000000000000e+00
1.518847656250000000e+03 -3.983055800199508667e-02 1.889942288398742676e+00 0.000000000000000000e+00
1.519847656250000000e+03 -2.216204404830932617e+00 1.661618709564208984e+00 0.000000000000000000e+00
1.520847656250000000e+03 -1.567464590072631836e+00 1.877875804901123047e+00 0.000000000000000000e+00
1.521824218750000000e+03 -9.259634017944335938e-01 6.885644793510437012e-01 0.000000000000000000e+00
1.525789062500000000e+03 -2.497278690338134766e+00 6.578238606452941895e-01 0.000000000000000000e+00
1.530742187500000000e+03 1.034137234091758728e-01 2.673391997814178467e-01 0.000000000000000000e+00
1.546722656250000000e+03 1.776924729347229004e-02 4.401284158229827881e-01 0.000000000000000000e+00
1.736007812500000000e+03 2.691384077072143555e+00 7.012522220611572266e-01 0.000000000000000000e+00
1.740917968750000000e+03 1.237792205810546875e+01 7.226473093032836914e-01 0.000000000000000000e+00
1.742980468750000000e+03 2.898280620574951172e+00 6.499984264373779297e-01 0.000000000000000000e+00
1.754976562500000000e+03 2.018737554550170898e+00 9.007389545440673828e-01 0.000000000000000000e+00
1.761863281250000000e+03 1.740295410156250000e+01 1.195602118968963623e-01 0.000000000000000000e+00
1.765851562500000000e+03 1.774760127067565918e+00 4.781836867332458496e-01 0.000000000000000000e+00
1.775988281250000000e+03 2.162082910537719727e+00 6.967006921768188477e-01 0.000000000000000000e+00
1.783003906250000000e+03 8.400636315345764160e-01 8.119193911552429199e-01 0.000000000000000000e+00
1.787007812500000000e+03 2.047914981842041016e+00 6.182740926742553711e-01 0.000000000000000000e+00
1.792792968750000000e+03 1.514321804046630859e+00 4.403259158134460449e-01 0.000000000000000000e+00
1.799761718750000000e+03 1.598306894302368164e+00 5.866542458534240723e-01 0.000000000000000000e+00
1.803957031250000000e+03 1.910148859024047852e+00 6.087567210197448730e-01 0.000000000000000000e+00
1.810960937500000000e+03 3.430310487747192383e+00 1.064352393150329590e+00 0.000000000000000000e+00
1.817949218750000000e+03 4.091495513916015625e+00 6.962105631828308105e-01 0.000000000000000000e+00
1.825777343750000000e+03 4.726454734802246094e+00 4.087364971637725830e-01 0.000000000000000000e+00
1.830945312500000000e+03 7.039286613464355469e+00 8.180814385414123535e-01 0.000000000000000000e+00
1.838820312500000000e+03 3.367073059082031250e+00 9.908510446548461914e-01 0.000000000000000000e+00
1.845730468750000000e+03 4.919422149658203125e+00 5.720087289810180664e-01 0.000000000000000000e+00
1.854691406250000000e+03 4.387887001037597656e+00 6.134533882141113281e-01 0.000000000000000000e+00
1.863804687500000000e+03 4.003686428070068359e+00 1.002415657043457031e+00 0.000000000000000000e+00
1.870832031250000000e+03 4.737512111663818359e+00 1.018537282943725586e+00 0.000000000000000000e+00
1.878757812500000000e+03 5.264957427978515625e+00 7.144413590431213379e-01 0.000000000000000000e+00
1.885683593750000000e+03 8.447040557861328125e+00 7.612422108650207520e-01 0.000000000000000000e+00
1.889726562500000000e+03 9.368376731872558594e+00 1.148138642311096191e+00 0.000000000000000000e+00
1.900734375000000000e+03 6.543736934661865234e+00 9.130750894546508789e-01 0.000000000000000000e+00
1.910675781250000000e+03 6.939446926116943359e+00 9.236108660697937012e-01 0.000000000000000000e+00
2.118949218750000000e+03 4.501315593719482422e+00 2.488464862108230591e-01 0.000000000000000000e+00
2.155898437500000000e+03 9.020134925842285156e+00 1.779725849628448486e-01 0.000000000000000000e+00
2.177855468750000000e+03 1.034863185882568359e+01 4.294836428016424179e-03 0.000000000000000000e+00
2.200859375000000000e+03 9.499856948852539062e+00 1.886841468513011932e-02 0.000000000000000000e+00
3.133984375000000000e+02 8.274555802345275879e-01 6.452010869979858398e-01 1.000000000000000000e+00
3.423437500000000000e+02 1.045064032077789307e-01 2.337945252656936646e-01 1.000000000000000000e+00
3.453476562500000000e+02 -4.306855499744415283e-01 2.312270402908325195e-01 1.000000000000000000e+00
3.733476562500000000e+02 -8.706135153770446777e-01 2.713043987751007080e-01 1.000000000000000000e+00
3.743242187500000000e+02 -2.168182730674743652e-01 2.344772219657897949e-01 1.000000000000000000e+00
3.992734375000000000e+02 -2.683222770690917969e+00 1.986333727836608887e-01 1.000000000000000000e+00
6.682617187500000000e+02 1.799938201904296875e+00 5.469165444374084473e-01 1.000000000000000000e+00
7.073125000000000000e+02 8.070767521858215332e-01 5.071321129798889160e-01 1.000000000000000000e+00
7.272695312500000000e+02 1.864300519227981567e-01 2.669070661067962646e-01 1.000000000000000000e+00
7.592656250000000000e+02 8.359026312828063965e-01 7.111355066299438477e-01 1.000000000000000000e+00
7.622460937500000000e+02 1.067872405052185059e+00 6.015250086784362793e-01 1.000000000000000000e+00
7.671679687500000000e+02 6.891869306564331055e-01 2.611515820026397705e-01 1.000000000000000000e+00
9.914023437500000000e+02 3.626936376094818115e-01 3.360535800457000732e-01 1.000000000000000000e+00
