5.656675200000000041e+04 3.721318646598448243e+00 5.078971235575243881e+00
5.659720200000000477e+04 3.706682512378891126e+00 4.243989276861623416e+00
5.662743624999999884e+04 2.472761907899287515e+00 2.915594589207370024e+00
5.665262799999999697e+04 1.587829816131701710e+00 3.249237882629306284e+01
5.692161699999999837e+04 2.048104022166276739e+00 2.454590352659509644e+00
5.696066933333331690e+04 2.974810499164481925e+00 3.405777496058530307e+00
5.698062450000001263e+04 1.644107417439931940e+00 2.218119855592024070e+00
5.701731649999999354e+04 2.282774689039311244e+00 2.679463421584888927e+00
5.724475733333332028e+04 3.081468132570683416e+00 3.652327848348488004e+00
5.728373700000000099e+04 2.639086570555035927e+00 3.415875010736028727e+00
5.734069500000000698e+04 2.673686944674056765e+00 3.101317629045702962e+00
5.736962049999999726e+04 2.470364833566610852e+00 2.981859121560487935e+00
5.765838799999999901e+04 2.676781440482915109e+00 2.964594617308065505e+00
5.769560066666667990e+04 2.810963976531494879e+00 3.210363340548286537e+00
5.771916775000000052e+04 2.725781757296086738e+00 3.009210618342567312e+00
5.774859500000000116e+04 2.247193188666011476e+00 2.711331570157378135e+00
5.799055020000001241e+04 2.475636882994979082e+00 2.885186360495096025e+00
5.804637100000000646e+04 2.055014352476758788e+00 2.419571652916255200e+00
5.807545849999999336e+04 2.487056441589275746e+00 2.893177368439623365e+00
5.810903575000000274e+04 2.585673312606212360e+00 3.161909238434910563e+00
5.839960866666668153e+04 3.181416975873454511e+00 3.690665193320338933e+00
