5.659919633333331876e+04 6.248133627348314567e-01 7.384053449783661849e-01
5.662655000000000291e+04 7.219498810838568259e-01 9.469786108852674689e-01
5.691858766666668089e+04 1.101396931719387906e+00 1.273840805611400118e+00
5.698204679999999644e+04 9.011688991759779777e-01 1.038513655956932347e+00
5.724468250000000262e+04 1.237228165545759095e+00 1.595850863407553888e+00
5.728514383333334263e+04 5.500191780767370586e-01 6.322105838749463302e-01
5.737056033333332016e+04 1.337614254156634042e+00 1.502039400157395344e+00
5.765862033333331783e+04 1.139388867978620601e+00 1.302175612127867144e+00
5.769550466666668217e+04 6.349145173103882822e-01 7.431107777986660778e-01
5.772045433333332039e+04 8.228555439471468835e-01 9.335337583704858000e-01
5.774845466666665743e+04 7.819755750430146257e-01 8.866281940520881477e-01
5.799136633333331702e+04 1.186089851144730201e+00 1.410040574256683943e+00
5.804752100000000792e+04 1.286606222886143236e+00 1.728686528063977157e+00
5.807656799999999930e+04 9.506012631432607662e-01 1.084206518358501903e+00
5.810647099999999773e+04 5.140280041965255009e-01 8.028872804885279768e-01
5.843154566666667961e+04 1.186195992797541177e+00 1.712682314263576533e+00
