0.000000000000000000e+00 -7.937306165695190430e-01 2.196907401084899902e-01 0.000000000000000000e+00
3.121093750000000000e+00 -5.798752307891845703e-01 3.658727109432220459e-01 0.000000000000000000e+00
7.011718750000000000e+00 -7.879710197448730469e-01 2.166262865066528320e-01 0.000000000000000000e+00
1.402734375000000000e+01 -1.094813346862792969e+00 2.088280916213989258e-01 0.000000000000000000e+00
2.004687500000000000e+01 -4.232273101806640625e+00 4.209289848804473877e-01 0.000000000000000000e+00
3.200781250000000000e+01 -9.030578136444091797e-01 2.482248246669769287e-01 0.000000000000000000e+00
4.203515625000000000e+01 -5.383241176605224609e-01 3.279517292976379395e-01 0.000000000000000000e+00
5.098828125000000000e+01 -6.521663069725036621e-01 4.910042285919189453e-01 0.000000000000000000e+00
6.694531250000000000e+01 7.021524906158447266e-01 6.332567334175109863e-01 0.000000000000000000e+00
6.794921875000000000e+01 -4.517057538032531738e-01 2.923711836338043213e-01 0.000000000000000000e+00
2.720976562500000000e+02 -2.330728024244308472e-01 3.720669150352478027e-01 0.000000000000000000e+00
2.791171875000000000e+02 2.247449010610580444e-01 2.167962491512298584e-01 0.000000000000000000e+00
2.831054687500000000e+02 1.188217520713806152e+00 2.998337149620056152e-01 0.000000000000000000e+00
2.990625000000000000e+02 1.785381585359573364e-01 1.664154529571533203e-01 0.000000000000000000e+00
3.030507812500000000e+02 -1.791624873876571655e-01 1.004600763320922852e+00 0.000000000000000000e+00
3.110273437500000000e+02 6.328952908515930176e-01 1.940799504518508911e-01 0.000000000000000000e+00
3.150195312500000000e+02 4.974261522293090820e-01 4.941358268260955811e-01 0.000000000000000000e+00
3.269960937500000000e+02 1.315122961997985840e+00 4.164292514324188232e-01 0.000000000000000000e+00
3.309765625000000000e+02 1.122258782386779785e+00 6.285729408264160156e-01 0.000000000000000000e+00
3.379570312500000000e+02 1.791825890541076660e-01 1.779293268918991089e-01 0.000000000000000000e+00
3.450039062500000000e+02 2.134574800729751587e-01 4.900162518024444580e-01 0.000000000000000000e+00
3.639960937500000000e+02 2.962434887886047363e-01 1.477033644914627075e-01 0.000000000000000000e+00
3.709726562500000000e+02 6.475964188575744629e-01 2.236578464508056641e-01 0.000000000000000000e+00
3.810000000000000000e+02 1.563791871070861816e+00 5.400376915931701660e-01 0.000000000000000000e+00
