5.625008649210000294e+04 4.505464332036453357e+00 1.047790319106167850e-01
5.626413024530000985e+04 4.363095669567330859e+00 9.801242587837037668e-02
5.626820662219999940e+04 4.334213878664032293e+00 9.887839150162371082e-02
5.627122763029999624e+04 4.218120195938657169e+00 9.116157716786048304e-02
5.627813736499999504e+04 4.252384402000846997e+00 9.002451172443429184e-02
5.629118601199999830e+04 3.887670541646690570e+00 1.510843421884545401e-01
5.630615841599999840e+04 4.091817793292654493e+00 9.770687397894600723e-02
5.632210030440000264e+04 3.594718338454785833e+00 1.428815184195010857e-01
5.632808697580000444e+04 4.201308581704072509e+00 9.736147189226268539e-02
5.653427255115000298e+04 5.054020625844577452e+00 3.783097626848924006e-02
5.653832545702000061e+04 4.877524921491551702e+00 4.456143967390715360e-02
5.654329564617999858e+04 4.851405385639191437e+00 4.955352196927701597e-02
5.654538738911000110e+04 4.811241670182534236e+00 3.723397768893050436e-02
5.654722620563999953e+04 5.005262918418166507e+00 4.384408416653582524e-02
5.656321442902999843e+04 4.752401195851920335e+00 4.464659749931231686e-02
5.656717108007000206e+04 4.887587421600986026e+00 5.475029791541242974e-02
5.657514995317000285e+04 4.609238280201252813e+00 4.713378575617781924e-02
5.657913918114000262e+04 4.398356240509628812e+00 1.001402448473268647e-01
5.659029693140999734e+04 4.443524852633880862e+00 1.112062224892583912e-01
5.659218502059999446e+04 4.636075951915107574e+00 6.794182216391077278e-02
5.659410471236999729e+04 4.747385505267295969e+00 6.455312542369549822e-02
5.660207712308999908e+04 4.586980451450365592e+00 2.366411141291594952e-02
5.660906892574999802e+04 4.369531846187171276e+00 1.060342239380275831e-01
5.661605929527000262e+04 4.508761852636532730e+00 7.630318819090738114e-02
5.662703663919999963e+04 4.688304516675269262e+00 5.886614579511949275e-02
5.663504039532999741e+04 4.838165585472157026e+00 9.185863353089895877e-02
5.664504977025999688e+04 4.608682403526736415e+00 1.081553836105603461e-01
5.664911827882999933e+04 4.946047273910708419e+00 1.017247615970853780e-01
5.665309994662000099e+04 4.957478507525038935e+00 6.277986641829520764e-02
5.666004722262999712e+04 4.933270781478426237e+00 7.375994714683342668e-02
5.667504293127999699e+04 5.077485085753595584e+00 1.293331076434544036e-01
5.668203895827999804e+04 5.090696424683218702e+00 9.790824287455977826e-02
5.668703862333000143e+04 5.288071214051678126e+00 1.451622357893262438e-01
5.669403192675999890e+04 4.968445018669990887e+00 1.360327435529921358e-01
5.689032816861999891e+04 4.893933168918325194e+00 5.445809178285890978e-02
5.690338327381999989e+04 4.925967619426199207e+00 1.181718376450597435e-01
5.692331539830000111e+04 5.150792674733652099e+00 7.277803278680669563e-02
5.692728034363000188e+04 4.887677639002931507e+00 8.310846970582329296e-02
5.693221748548000323e+04 4.817839894615311813e+00 7.796472640871197901e-02
5.694320180648999667e+04 4.613160888713824015e+00 1.045397642310765401e-01
5.695211774662000244e+04 4.632746316244797491e+00 4.850062911897817797e-02
5.695910012355000072e+04 4.648954284521578550e+00 5.016379117817124783e-02
5.696421531626999786e+04 4.697839279339095064e+00 9.357385454885426557e-02
5.697318307284999901e+04 4.609071627934477888e+00 8.158585136212033462e-02
5.698017867778999789e+04 4.706211405421153238e+00 6.995143295783420867e-02
5.698717992481999681e+04 4.921460754821467276e+00 5.918614234709249078e-02
5.700114650542999880e+04 4.965633932100297798e+00 1.498822769207923122e-01
5.700304268241999671e+04 4.993079304485654291e+00 6.663690094519206242e-02
5.701107065624999814e+04 5.101475435246942247e+00 5.396051081270409472e-02
5.701804292847000033e+04 5.155179296020635071e+00 1.077614669266915848e-01
5.702906564567000169e+04 4.957699877296280810e+00 1.239444665631636855e-01
5.703605068901999766e+04 5.022216677663882578e+00 8.150682142608386971e-02
5.704207353677000356e+04 5.117784535036513205e+00 1.159628290725163574e-01
5.704906518967999727e+04 4.281843112421354292e+00 1.521702350973155315e-01
5.724838841220999893e+04 5.568888924633760062e+00 3.406072894272840768e-01
5.725230287043000135e+04 5.067075337240773081e+00 7.721178166026495919e-03
5.725629245340000489e+04 5.494519205425404174e+00 8.367354139601558202e-03
5.726528608689999237e+04 5.654932800918949454e+00 1.233593890241619639e-01
5.727730738531999668e+04 5.149702354650216307e+00 9.180173012702311230e-03
5.728432380317000207e+04 5.473359664483554710e+00 2.709625809069142813e-02
5.729122191479000321e+04 4.932647498561803623e+00 1.188262071102204748e-01
5.729921793666000303e+04 5.245579205012182555e+00 1.664836436487959065e-02
5.730420522842000355e+04 5.361301386263855662e+00 1.878177598334418441e-03
5.731129366614000173e+04 5.187744321768702704e+00 1.415138804364181324e-02
5.731520571904000099e+04 5.215153475540525108e+00 1.200799329344846150e-01
5.731913208062000194e+04 4.934343048851943081e+00 6.066736442863777945e-02
5.732916868386999704e+04 5.152026813799849947e+00 2.230137558362156949e-03
5.733911740224000096e+04 5.590999224325247319e+00 3.000461045290253592e-02
5.734522678645000269e+04 5.497898608292450362e+00 1.396315606911222723e-02
5.735520998238999891e+04 5.169162534818419807e+00 4.773704777839380547e-02
5.736510745005000354e+04 5.408178071818365851e+00 5.546727304828205640e-03
5.737209960859999410e+04 5.431456666388458032e+00 1.436518924250316208e-02
5.738506428002999746e+04 5.313163360240872990e+00 8.078719477636003496e-03
5.738910905096000351e+04 5.203195345835292862e+00 2.456248148504316942e-02
5.739609640416999900e+04 5.384819365826000848e+00 2.093427791946259400e-02
5.742805614652999793e+04 5.382512934056348897e+00 5.951950854417382281e-02
5.762627651100000367e+04 5.242050261338650152e+00 3.422923050954496116e-02
5.763326310455999919e+04 5.243528155581470784e+00 3.382359635317532670e-02
5.763727178996000293e+04 5.374111596477156638e+00 5.235017201883691851e-02
5.764325586645000294e+04 4.916310036475237233e+00 8.386042049807082566e-02
5.765330543171000318e+04 5.021130676287352657e+00 6.217356558438139058e-02
5.765738141749000351e+04 5.151449938322172351e+00 7.330995941884944911e-02
5.766330674646000261e+04 5.210332093843866197e+00 4.429893033749790487e-02
5.767012177779000194e+04 5.137710166183656391e+00 2.154678649641841026e-01
5.768117728317000001e+04 4.764184612891740223e+00 9.964569112863590206e-02
5.768411212984000304e+04 5.683364926824578944e+00 8.513244881598842212e-03
5.768815470256000117e+04 5.201909384571693273e+00 2.010353769455923423e-02
5.768922249330001068e+04 5.025474493471397963e+00 4.895208133129041322e-02
5.769509246022000298e+04 5.787711238045027962e+00 2.089013547232015586e-02
5.770209070737000002e+04 5.014508162034854166e+00 9.922575986098400302e-02
5.770915964610999799e+04 4.660270247870752058e+00 1.236651834275468154e-01
5.771423755851999886e+04 5.234404093010928349e+00 4.450225971729424718e-02
5.771817915362000349e+04 5.190884292716669179e+00 2.429588953218898492e-02
5.772113356326999929e+04 5.068480520469131889e+00 4.620254624400903232e-02
5.772307683853000344e+04 5.260218190833922947e+00 3.706182531821843040e-02
5.773010023237000132e+04 5.115429621729887799e+00 1.006746928092509957e-01
5.773916813527000340e+04 5.528293089554834339e+00 1.106441803202571073e-01
5.774604338473000098e+04 5.188377282933469559e+00 3.493560547923547227e-02
5.775012396872999670e+04 5.378140764612482805e+00 5.414576785343136467e-02
5.775607802909999737e+04 5.319277556531397444e+00 5.631279258301643414e-02
5.777005084574999637e+04 5.015802711835640970e+00 3.147374068131434527e-02
5.777804793592000351e+04 4.977750614744078206e+00 8.067761859719174700e-02
5.778205371051999828e+04 4.925082293627854213e+00 8.783379741352130565e-02
5.798630066654999973e+04 5.302164331244542339e+00 3.456253117516620843e-02
5.799127315598999849e+04 5.110225133584505919e+00 2.983101770445961091e-03
5.799635387954000180e+04 5.254460245398598239e+00 1.132704094814266371e-01
5.799930137911999918e+04 4.474285261280206427e+00 2.058752497930603498e-01
5.801022641607999685e+04 5.097462206404150820e+00 2.512221119761908969e-02
5.801523272914999689e+04 5.605385621155302367e+00 2.060669733572872975e-02
5.802127758167999855e+04 5.274424315645203087e+00 4.262272132861494311e-02
5.803920044798999879e+04 5.085610173670332301e+00 2.594827116552899868e-02
5.804429905313999916e+04 5.098877344797751121e+00 5.390531963660621928e-02
5.805220401873999799e+04 5.207943666624649914e+00 3.729995663304667280e-02
5.805528497460999642e+04 5.221291204601311797e+00 6.994764437298815751e-02
5.805718888203999813e+04 5.024192688552242103e+00 8.183687583736380666e-02
5.806418879985999956e+04 5.155246230255607465e+00 1.187197144207298855e-01
5.807117719077000220e+04 5.226825337842851305e+00 4.432288450669370078e-02
5.807619782221000060e+04 5.479459657981148979e+00 5.491736272884652909e-02
5.808015103724000073e+04 5.272899235491692593e+00 6.976617415495688090e-02
5.808217350414999964e+04 5.534310663658478013e+00 7.415327477117228394e-02
5.809206120870000450e+04 5.514581160534311799e+00 9.917185172802876758e-02
5.809714039578999655e+04 5.523936681920703862e+00 3.910809418900097756e-02
5.810205419260999770e+04 5.464772121663826532e+00 4.016129524591398325e-02
5.810906973416999972e+04 5.370702162263510715e+00 1.731675414907335800e-02
5.811309041158000036e+04 5.162877072208882367e+00 4.465411768146976962e-02
5.812211416729999473e+04 5.174916587780566068e+00 1.089309530291489858e-01
5.812909484949000034e+04 5.340382558447203998e+00 4.874944269550476189e-02
5.813408890847000293e+04 5.210664826397308325e+00 3.652749882388516001e-02
5.837229640625000320e+04 4.269697463187243969e+00 2.073578365294860559e-02
