5.625507813500000339e+04 5.286056914410625751e+00 1.027026720255176384e-01
5.626405996810000215e+04 5.225562447611038053e+00 7.989718934722707389e-02
5.626718355119999615e+04 5.214955527678246661e+00 8.850815750326861131e-02
5.627105715049999708e+04 5.188189534884437570e+00 7.914708272778070430e-02
5.627707147790000454e+04 5.110238810321398262e+00 7.817468088036831630e-02
5.628510648270000092e+04 4.812496401125873291e+00 1.021411302183273528e-01
5.629111966259999463e+04 5.026537031343419670e+00 1.221476571573433534e-01
5.629613735789999919e+04 5.397713502567452970e+00 9.052943968924986873e-02
5.630706923880000249e+04 5.177644343172316255e+00 8.425644911999992381e-02
5.632805921980000858e+04 5.383948436259903936e+00 1.195223216707075042e-01
5.652023586660999717e+04 5.479990827049593172e+00 5.759007658288591708e-02
5.653418525724999927e+04 5.352534144789852455e+00 3.526423964153761054e-02
5.653814720893000049e+04 5.376770992919865044e+00 4.203334538272109067e-02
5.654310525005999807e+04 5.685466259446227966e+00 5.049835877446231386e-02
5.654709417017999658e+04 5.474428231923595511e+00 8.713019497951689230e-02
5.656305038447999686e+04 5.253157274632583196e+00 4.465774747966215485e-02
5.656706802164999681e+04 5.821167280485134654e+00 3.560960049916149783e-01
5.656806428618999780e+04 5.178967287172913991e+00 9.777138511505047147e-02
5.657501433456999803e+04 5.090430268850830942e+00 5.621704227102769513e-02
5.657901254427000094e+04 5.281722192119877590e+00 1.268756709269006633e-01
5.659001104682999721e+04 5.456390406307557228e+00 4.870280789932741883e-02
5.659207756676000281e+04 5.587955795109412094e+00 5.799786047299866631e-02
5.659401242014000309e+04 5.469029539480493973e+00 4.817963075841897452e-02
5.660201324238000234e+04 5.343912986652719965e+00 5.536418143225057403e-02
5.660523325549999572e+04 5.631402305491277183e+00 2.704747662637966080e-02
5.660902622454999801e+04 5.441908576219582017e+00 9.640237443482209401e-02
5.661506750617999933e+04 5.566824371030328678e+00 9.231932735793264844e-02
5.662810454329501226e+04 5.551192923270462209e+00 6.429997519318502927e-03
5.663508343196000351e+04 5.710930389072551350e+00 3.588786110741573609e-02
5.664204122436000034e+04 5.596160198125019747e+00 1.128564162314646541e-01
5.664510754204999830e+04 5.605560176208255641e+00 6.079714614931735345e-02
5.664905071368000063e+04 5.562824527221278181e+00 9.857992518623279188e-03
5.665604670394000277e+04 5.518058114158728600e+00 1.520004749075132972e-02
5.665706889255999704e+04 5.588884508176907850e+00 2.940928277913671535e-02
5.665908407771999919e+04 5.519339844813624829e+00 5.708936434623379519e-02
5.666704554227000335e+04 5.815011681952957368e+00 4.406764419480714567e-02
5.667505770864000078e+04 6.041557715189323829e+00 7.767546784392331816e-02
5.668205342583000311e+04 5.841923008757762936e+00 8.235870355025287984e-03
5.668705328793000081e+04 5.887968610171724571e+00 3.716161623600157567e-03
5.669503094696000335e+04 5.731814181537306929e+00 4.610665732401412337e-02
5.688721096163000038e+04 5.545268175734249461e+00 6.022415134093678582e-03
5.689137719243999891e+04 5.829442572084187368e+00 1.760205299395462128e-03
5.690312027112999931e+04 5.575521348452523007e+00 8.458223087270776153e-02
5.691209612408000248e+04 7.016987633549231163e+00 1.130704501837289377e-01
5.691608889952000027e+04 6.136617208258155820e+00 1.781793418666421935e-01
5.692007474222000019e+04 6.168143078105346788e+00 1.033393001837130259e-02
