5.656548000000000320e+04 9.483920096274090383e+01 6.988541619889846679e+00
5.659644299999999930e+04 7.750702172988070515e+01 4.999873478603139354e+00
5.659943400000000838e+04 7.352956226818645291e+01 4.918272770394501947e+00
5.662745466666665743e+04 6.778762127179101071e+01 6.835283967396650340e+00
5.691754799999999523e+04 7.023830948744068792e+01 1.536993482868136951e+01
5.691949299999998766e+04 7.506293944896196990e+01 1.703179624496760525e+01
5.695849633333333622e+04 3.531228263707680526e+01 1.023985838300223072e+01
5.697944533333333675e+04 6.666885034277504474e+01 4.956231817933128170e+00
5.702045500000000175e+04 7.680428131577536988e+01 7.999729436648316927e+00
5.724360366666666232e+04 8.903881489275725869e+01 5.169178119570498886e+00
5.724559833333332062e+04 8.580986779653416363e+01 6.642985844111073845e+00
5.728154550000000017e+04 7.217250792959441696e+01 1.575122003414217176e+01
5.728254699999999866e+04 8.481189379066724143e+01 8.725631574041109673e+00
5.728555599999999686e+04 8.560889573862880297e+01 6.225973037088775364e+00
5.730549049999999988e+04 8.271271486495085412e+01 7.597554208765796346e+00
5.730649049999999988e+04 7.523661738925591180e+01 6.499912874822482145e+00
5.730847750000000087e+04 6.691884956372496163e+01 1.576853433335337762e+01
5.734142849999998725e+04 9.681266934803545610e+01 1.814944348048722489e+01
5.736845049999999901e+04 7.401741590731683118e+01 6.691722103827447476e+00
5.737044849999999860e+04 7.003468583713139139e+01 8.478058263663115213e+00
5.762675099999999657e+04 7.922087257774103364e+01 6.631038417811724095e+00
5.765653050000000076e+04 7.831127769232921310e+01 6.617218600952909924e+00
5.765852649999999994e+04 6.240554825022672958e+01 6.427041548443479080e+00
5.766656999999999971e+04 7.074886103279709459e+01 4.878983252233818568e+00
5.769443599999998696e+04 6.891579336644429077e+01 6.620800061628698607e+00
5.771846266666668089e+04 6.552652920965329031e+01 5.073801513939886654e+00
5.798857349999999860e+04 6.494962261857735086e+01 1.614573532135139189e+01
5.799060950000001321e+04 7.456527811788419058e+01 5.101702688692795640e+00
5.799164050000000134e+04 8.398639321278631087e+01 8.855383917349485046e+00
5.804739499999999680e+04 6.610544911574959315e+01 9.164675883137828549e+00
5.804840799999999581e+04 6.584835106837952878e+01 5.608130965422429171e+00
5.804942400000000634e+04 6.880190853037174747e+01 4.557695729646771277e+00
5.807643099999999686e+04 6.886389388941289269e+01 4.926318848220998525e+00
5.811045549999999639e+04 9.364323365003544097e+01 1.008776200781098886e+01
5.828476850000001286e+04 3.770780391723110370e+01 7.784858318159427526e+00
5.839842166666667617e+04 5.987191160402221612e+01 5.773820848686167295e+00
5.843043633333333855e+04 8.031575699256380574e+01 7.607684911077979173e+00
