5.656548000000000320e+04 2.898434927039428732e+00 3.260707763044598639e+00
5.659793849999999657e+04 2.099696716329016777e+00 2.326300644475931101e+00
5.662745466666665743e+04 3.594532697662109033e+00 4.023798288968800207e+00
5.691852050000001327e+04 2.864121591428564262e+00 3.273226136332568093e+00
5.695849633333333622e+04 2.104808218196849712e+00 2.491164553770314427e+00
5.697944533333333675e+04 2.780422819440134141e+00 3.120250593515253801e+00
5.702045500000000175e+04 2.653900446419422465e+00 3.083599223221114904e+00
5.724460099999999511e+04 2.824822048331519397e+00 3.097879030726356397e+00
5.728371766666666372e+04 3.214555376899989270e+00 3.431171116868739102e+00
5.730681950000001234e+04 3.230786319983495858e+00 3.537961261166531202e+00
5.734142849999998725e+04 3.162818191337469553e+00 4.648497389576639272e+00
5.736944950000000244e+04 3.279089859401186136e+00 3.650185694757530630e+00
5.762675099999999657e+04 3.965220473237656584e+00 4.497291192872810761e+00
5.765933679999999731e+04 3.193864135893251799e+00 3.535979848258653302e+00
5.769443599999998696e+04 3.104434313633392062e+00 3.808447710161342314e+00
5.771846266666668089e+04 3.154003354385218394e+00 3.471272110091543794e+00
5.798911308333332272e+04 2.803390965842466720e+00 3.005940686823801222e+00
5.804874716666668246e+04 2.811849147253117298e+00 3.170094272907367561e+00
5.807643099999999686e+04 3.342701844320548510e+00 3.714566314505989286e+00
5.811045549999999639e+04 3.000328139647123749e+00 3.298671029794078891e+00
5.828921749999999884e+04 2.860678786250643313e+00 3.215101285113410867e+00
5.836554466666666121e+04 2.445068232835801769e+00 2.728744601914026457e+00
5.839842166666667617e+04 2.336606396235273664e+00 2.605954706184220981e+00
5.843043633333333855e+04 2.935494429570232100e+00 3.265192188364197001e+00
