0.000000000000000000e+00 6.306663036346435547e+00 5.422667264938354492e-01 0.000000000000000000e+00
1.042968750000000000e+00 5.684195041656494141e+00 4.767386317253112793e-01 0.000000000000000000e+00
2.121093750000000000e+00 4.358736515045166016e+00 4.443894028663635254e-01 0.000000000000000000e+00
4.121093750000000000e+00 5.558127880096435547e+00 4.669010639190673828e-01 0.000000000000000000e+00
5.031250000000000000e+00 6.162139415740966797e+00 5.084745883941650391e-01 0.000000000000000000e+00
8.039062500000000000e+00 5.877506732940673828e+00 4.317472279071807861e-01 0.000000000000000000e+00
9.027343750000000000e+00 5.023112297058105469e+00 3.628289103507995605e-01 0.000000000000000000e+00
1.003125000000000000e+01 5.672848701477050781e+00 4.082500934600830078e-01 0.000000000000000000e+00
1.205078125000000000e+01 5.970902919769287109e+00 5.470938086509704590e-01 0.000000000000000000e+00
1.302343750000000000e+01 5.624330520629882812e+00 5.082509517669677734e-01 0.000000000000000000e+00
1.395703125000000000e+01 6.060437679290771484e+00 8.442780375480651855e-01 0.000000000000000000e+00
1.487109375000000000e+01 4.113728046417236328e+00 1.447775363922119141e+00 0.000000000000000000e+00
2.296484375000000000e+01 5.663144588470458984e+00 4.621980786323547363e-01 0.000000000000000000e+00
2.503125000000000000e+01 6.278229713439941406e+00 2.675480544567108154e-01 0.000000000000000000e+00
2.688671875000000000e+01 5.269572257995605469e+00 4.668585658073425293e-01 0.000000000000000000e+00
2.788281250000000000e+01 6.182319641113281250e+00 5.849338769912719727e-01 0.000000000000000000e+00
2.887890625000000000e+01 5.668946266174316406e+00 6.369561553001403809e-01 0.000000000000000000e+00
3.005078125000000000e+01 5.741199493408203125e+00 2.502318620681762695e-01 0.000000000000000000e+00
3.609765625000000000e+01 5.739313125610351562e+00 2.495008111000061035e-01 0.000000000000000000e+00
3.688671875000000000e+01 8.036231040954589844e+00 7.298578023910522461e-01 0.000000000000000000e+00
3.907031250000000000e+01 6.617609977722167969e+00 3.441421091556549072e-01 0.000000000000000000e+00
4.088671875000000000e+01 7.351029872894287109e+00 9.399965405464172363e-01 0.000000000000000000e+00
4.187500000000000000e+01 6.265883922576904297e+00 1.607854604721069336e+00 0.000000000000000000e+00
4.288281250000000000e+01 8.581341743469238281e+00 1.020359873771667480e+00 0.000000000000000000e+00
4.405468750000000000e+01 5.964887142181396484e+00 2.887626290321350098e-01 0.000000000000000000e+00
4.889453125000000000e+01 5.232798099517822266e+00 1.005397200584411621e+00 0.000000000000000000e+00
5.001171875000000000e+01 5.605850696563720703e+00 2.846185266971588135e-01 0.000000000000000000e+00
5.503515625000000000e+01 5.657773017883300781e+00 2.623138427734375000e-01 0.000000000000000000e+00
6.505078125000000000e+01 7.415333747863769531e+00 7.638684511184692383e-01 0.000000000000000000e+00
6.588671875000000000e+01 6.463525772094726562e+00 9.388034343719482422e-01 0.000000000000000000e+00
6.691406250000000000e+01 5.411760807037353516e+00 2.474441677331924438e-01 0.000000000000000000e+00
6.788671875000000000e+01 4.069689273834228516e+00 6.791276931762695312e-01 0.000000000000000000e+00
6.888671875000000000e+01 6.450909614562988281e+00 9.212172627449035645e-01 0.000000000000000000e+00
7.089062500000000000e+01 6.381386280059814453e+00 9.629327654838562012e-01 0.000000000000000000e+00
7.288281250000000000e+01 6.160321712493896484e+00 1.428409576416015625e+00 0.000000000000000000e+00
7.389062500000000000e+01 6.743423461914062500e+00 9.884474277496337891e-01 0.000000000000000000e+00
8.101171875000000000e+01 5.435948848724365234e+00 4.071107208728790283e-01 0.000000000000000000e+00
8.194140625000000000e+01 5.985033035278320312e+00 4.217264056205749512e-01 0.000000000000000000e+00
8.791406250000000000e+01 4.881447792053222656e+00 2.400153726339340210e-01 0.000000000000000000e+00
2.951132812500000000e+02 3.913641929626464844e+00 1.433634944260120392e-02 0.000000000000000000e+00
3.001093750000000000e+02 1.306307017803192139e-01 2.420537233352661133e+00 0.000000000000000000e+00
3.020976562500000000e+02 3.262241125106811523e+00 4.698254168033599854e-02 0.000000000000000000e+00
3.061328125000000000e+02 3.353150606155395508e+00 3.866765648126602173e-02 0.000000000000000000e+00
3.180312500000000000e+02 3.146211862564086914e+00 4.668842256069183350e-02 0.000000000000000000e+00
3.221328125000000000e+02 3.177072286605834961e+00 2.210878022015094757e-02 0.000000000000000000e+00
3.260820312500000000e+02 3.240802526473999023e+00 6.006244197487831116e-02 0.000000000000000000e+00
3.340546875000000000e+02 2.954405784606933594e+00 5.058163404464721680e-02 0.000000000000000000e+00
3.380429687500000000e+02 2.630550146102905273e+00 1.533091254532337189e-02 0.000000000000000000e+00
3.492109375000000000e+02 1.513336658477783203e+00 4.525618553161621094e-01 0.000000000000000000e+00
3.539453125000000000e+02 3.349122762680053711e+00 1.283586174249649048e-01 0.000000000000000000e+00
3.609804687500000000e+02 2.734684944152832031e+00 5.895814299583435059e-02 0.000000000000000000e+00
3.758945312500000000e+02 2.839052677154541016e+00 3.432289883494377136e-02 0.000000000000000000e+00
3.840742187500000000e+02 2.880970954895019531e+00 1.610331609845161438e-02 0.000000000000000000e+00
3.879023437500000000e+02 3.103391647338867188e+00 6.967270746827125549e-03 0.000000000000000000e+00
3.941093750000000000e+02 2.513391971588134766e+00 2.057745307683944702e-02 0.000000000000000000e+00
4.049179687500000000e+02 2.089196443557739258e+00 2.824861370027065277e-02 0.000000000000000000e+00
4.119101562500000000e+02 3.259650468826293945e+00 1.611954905092716217e-02 0.000000000000000000e+00
4.189804687500000000e+02 1.820480227470397949e+00 1.703252783045172691e-03 0.000000000000000000e+00
4.210000000000000000e+02 2.026224613189697266e+00 2.338591963052749634e-03 0.000000000000000000e+00
4.259960937500000000e+02 1.497117519378662109e+00 8.592303842306137085e-02 0.000000000000000000e+00
4.349296875000000000e+02 1.163403987884521484e+00 1.055027097463607788e-01 0.000000000000000000e+00
4.399414062500000000e+02 1.053129673004150391e+00 1.910510212182998657e-01 0.000000000000000000e+00
4.419179687500000000e+02 1.293560385704040527e+00 1.804902404546737671e-02 0.000000000000000000e+00
4.459960937500000000e+02 1.633419156074523926e+00 8.973062783479690552e-02 0.000000000000000000e+00
4.528984375000000000e+02 1.208398580551147461e+00 4.672392830252647400e-02 0.000000000000000000e+00
6.441406250000000000e+02 2.587972879409790039e-01 8.302967250347137451e-02 0.000000000000000000e+00
6.471328125000000000e+02 7.225691080093383789e-01 1.639485172927379608e-02 0.000000000000000000e+00
6.740703125000000000e+02 1.358614414930343628e-01 5.738882347941398621e-02 0.000000000000000000e+00
6.750546875000000000e+02 2.051278948783874512e-01 5.971068516373634338e-02 0.000000000000000000e+00
6.790468750000000000e+02 -1.400767117738723755e-01 9.375924244523048401e-03 0.000000000000000000e+00
6.840390625000000000e+02 1.295825652778148651e-02 1.709216460585594177e-02 0.000000000000000000e+00
6.910117187500000000e+02 -4.654533565044403076e-01 6.151719391345977783e-02 0.000000000000000000e+00
6.951601562500000000e+02 6.762636303901672363e-01 1.290909051895141602e-01 0.000000000000000000e+00
7.021953125000000000e+02 -3.313444852828979492e-01 6.972420215606689453e-02 0.000000000000000000e+00
7.089609375000000000e+02 4.011051952838897705e-01 4.673995543271303177e-03 0.000000000000000000e+00
7.159804687500000000e+02 5.614259839057922363e-01 3.082896396517753601e-02 0.000000000000000000e+00
7.221054687500000000e+02 -3.699039816856384277e-01 1.576426029205322266e-01 0.000000000000000000e+00
7.319921875000000000e+02 7.073284983634948730e-01 1.812810078263282776e-02 0.000000000000000000e+00
7.390585937500000000e+02 7.657869458198547363e-01 2.517267130315303802e-02 0.000000000000000000e+00
7.460585937500000000e+02 8.748981952667236328e-01 1.798775978386402130e-02 0.000000000000000000e+00
7.490585937500000000e+02 9.282054305076599121e-01 2.995923347771167755e-02 0.000000000000000000e+00
7.600234375000000000e+02 1.369896769523620605e+00 7.519625872373580933e-02 0.000000000000000000e+00
7.640898437500000000e+02 1.532228589057922363e+00 6.312646716833114624e-02 0.000000000000000000e+00
7.710390625000000000e+02 1.628266572952270508e+00 1.363329887390136719e-01 0.000000000000000000e+00
7.770351562500000000e+02 1.882781863212585449e+00 1.885003782808780670e-02 0.000000000000000000e+00
