5.871325073242187500e+02 7.036330566406250000e+02 3.065386414527893066e-01 4.986767292022705078e+00 -2.927350997924804688e-01 -3.081452846527099609e-01 8.044838905334472656e-01 8.691233396530151367e-01 1.095813035964965820e+00
5.881300659179687500e+02 1.029994049072265625e+02 9.445673227310180664e-02 4.112733364105224609e+00 1.037120819091796875e-01 2.113175392150878906e-01 6.904029846191406250e-01 9.639078974723815918e-01 1.360017538070678711e+00
5.509934692382812500e+02 6.641290893554687500e+02 1.431735157966613770e-01 4.299339294433593750e+00 1.026093959808349609e+00 9.751415252685546875e-01 7.041573524475097656e-01 1.487970471382141113e+00 3.723507821559906006e-01
5.862636108398437500e+02 1.062348480224609375e+02 1.326351165771484375e-01 3.763669252395629883e+00 5.694699287414550781e-01 3.250408172607421875e-01 5.731749534606933594e-01 9.655309915542602539e-01 1.590847373008728027e+00
5.877120361328125000e+02 9.443714904785156250e+01 2.073315978050231934e-01 4.320190906524658203e+00 4.931473731994628906e-01 7.344460487365722656e-01 1.329441070556640625e+00 1.032375335693359375e+00 8.577341437339782715e-01
6.156246337890625000e+02 6.326737060546875000e+02 4.142820835113525391e-02 4.083481311798095703e+00 3.840303421020507812e-01 4.166030883789062500e-01 -6.099855899810791016e-01 1.020650863647460938e+00 2.867746055126190186e-01
5.947866210937500000e+02 1.315216369628906250e+02 5.575478076934814453e-03 4.031479358673095703e+00 4.772925376892089844e-01 4.325294494628906250e-01 7.433700561523437500e-01 1.064658641815185547e+00 1.053941369056701660e+00
5.867532958984375000e+02 2.112380981445312500e+02 3.735609650611877441e-01 4.736641407012939453e+00 5.097675323486328125e-01 5.825376510620117188e-01 3.479576110839843750e-01 1.009411573410034180e+00 1.377377033233642578e+00
5.481810302734375000e+02 7.635554199218750000e+02 1.307748079299926758e+00 6.779743194580078125e+00 2.795958518981933594e-01 6.625080108642578125e-01 4.319834709167480469e-01 7.343829870223999023e-01 1.390898525714874268e-01
1.805088043212890625e+02 7.355711669921875000e+02 4.546868801116943359e-02 4.254111766815185547e+00 8.369851112365722656e-01 1.465153694152832031e-01 -4.128956794738769531e-01 9.711078405380249023e-01 8.417379856109619141e-02
6.356470947265625000e+02 4.989869995117187500e+02 3.798448443412780762e-01 4.754241466522216797e+00 4.378175735473632812e-01 7.891273498535156250e-01 1.575121879577636719e+00 1.047614097595214844e+00 1.431614041328430176e+00
5.786672363281250000e+02 2.915390319824218750e+02 3.735986948013305664e-01 4.545963764190673828e+00 6.512355804443359375e-01 4.648375511169433594e-01 5.256462097167968750e-01 1.170749068260192871e+00 1.973650157451629639e-01
5.874691162109375000e+02 4.982051391601562500e+02 9.165748953819274902e-01 5.931712150573730469e+00 2.285552024841308594e+00 2.193608283996582031e+00 8.856916427612304688e-01 1.001044392585754395e+00 2.721750736236572266e-02
5.840123291015625000e+02 5.756178588867187500e+02 3.623205423355102539e-01 4.744114875793457031e+00 1.946687698364257812e-01 3.360939025878906250e-01 -6.204426288604736328e-01 7.680920362472534180e-01 1.184587478637695312e+00
5.867532958984375000e+02 2.112380981445312500e+02 3.735609650611877441e-01 4.736641407012939453e+00 5.097675323486328125e-01 5.825376510620117188e-01 3.479576110839843750e-01 1.009411573410034180e+00 1.377377033233642578e+00
5.847474365234375000e+02 4.806364135742187500e+02 2.028149366378784180e-01 4.453290939331054688e+00 3.531694412231445312e-01 4.297232627868652344e-01 1.291344165802001953e+00 8.233220577239990234e-01 7.978855967521667480e-01
1.925559692382812500e+02 7.961819458007812500e+02 1.602380871772766113e-01 3.969865322113037109e+00 7.645392417907714844e-01 6.665110588073730469e-01 -2.865660190582275391e-01 1.208386540412902832e+00 5.472448468208312988e-02
5.855554199218750000e+02 1.037220611572265625e+02 -2.132579088211059570e-01 3.791409015655517578e+00 6.438040733337402344e-01 5.228352546691894531e-01 1.517944335937500000e+00 1.279547929763793945e+00 1.561338663101196289e+00
5.924008178710937500e+02 5.374353637695312500e+02 1.454310417175292969e-01 4.290882110595703125e+00 4.027032852172851562e-01 5.132865905761718750e-01 5.210041999816894531e-01 8.048030138015747070e-01 1.432065069675445557e-01
6.203759155273437500e+02 7.928175048828125000e+02 5.048956871032714844e-01 5.164584159851074219e+00 1.699042320251464844e-01 2.730941772460937500e-01 -1.658320426940917969e-02 6.939447522163391113e-01 8.880466818809509277e-01
5.448556518554687500e+02 4.310478820800781250e+02 5.430710315704345703e-01 5.199486732482910156e+00 9.310102462768554688e-01 6.321477890014648438e-01 -1.971614360809326172e-01 8.264696002006530762e-01 1.885573845356702805e-03
5.858781738281250000e+02 6.045472412109375000e+02 3.023141622543334961e-01 4.775525569915771484e+00 1.160495281219482422e+00 1.521754264831542969e+00 -7.957565784454345703e-01 1.429148197174072266e+00 4.867702424526214600e-01
6.164124755859375000e+02 2.013944854736328125e+02 4.247219562530517578e-01 4.682919502258300781e+00 7.738399505615234375e-01 7.778072357177734375e-01 -8.393168449401855469e-01 7.446318268775939941e-01 3.234474360942840576e-02
5.818858032226562500e+02 1.708652496337890625e+02 3.380041718482971191e-01 5.096790313720703125e+00 6.476140022277832031e-01 8.457255363464355469e-01 -2.403581142425537109e-01 9.520014524459838867e-01 3.449014946818351746e-02
1.789278869628906250e+02 7.330597534179687500e+02 2.669460177421569824e-01 4.525535583496093750e+00 1.148304939270019531e+00 2.527737617492675781e-01 9.236884117126464844e-01 4.481859207153320312e-01 7.801157236099243164e-01
5.919349975585937500e+02 5.824561767578125000e+02 5.650240182876586914e-01 5.223406791687011719e+00 8.870482444763183594e-01 9.182667732238769531e-01 8.912205696105957031e-01 9.171106815338134766e-01 1.773159578442573547e-02
5.491769409179687500e+02 1.564360351562500000e+02 6.467148065567016602e-01 5.215813636779785156e+00 7.010889053344726562e-01 8.368492126464843750e-04 -9.813487529754638672e-01 9.208774566650390625e-01 1.245438814163208008e+00
5.847474365234375000e+02 4.806364135742187500e+02 2.028149366378784180e-01 4.453290939331054688e+00 3.531694412231445312e-01 4.297232627868652344e-01 1.291344165802001953e+00 8.233220577239990234e-01 7.978855967521667480e-01
5.542050781250000000e+02 6.466383056640625000e+02 2.176151871681213379e-01 4.525711536407470703e+00 1.180486679077148438e+00 6.271576881408691406e-01 2.281603813171386719e+00 9.017522335052490234e-01 2.486438512802124023e+00
5.493793334960937500e+02 1.542297973632812500e+02 6.199154257774353027e-01 5.279868602752685547e+00 5.889654159545898438e-02 -2.634930610656738281e-01 6.893897056579589844e-01 1.137493848800659180e+00 2.039410918951034546e-01
5.917518920898437500e+02 6.908704833984375000e+02 4.670747518539428711e-01 4.894999504089355469e+00 7.035970687866210938e-01 8.093142509460449219e-01 -4.034972190856933594e-01 9.248036146163940430e-01 4.101375043392181396e-01
1.806223754882812500e+02 6.315449218750000000e+02 4.499465227127075195e-02 4.011370658874511719e+00 5.548501014709472656e-01 9.642601013183593750e-02 4.510593414306640625e-01 1.108515381813049316e+00 1.101102471351623535e+00
