5.829795532226562500e+02 6.391927490234375000e+02 3.097290396690368652e-01 4.454404830932617188e+00 3.745770454406738281e-01 3.101634979248046875e-01 4.733490943908691406e-01 7.744341492652893066e-01 7.306840419769287109e-01
5.804641113281250000e+02 1.332724304199218750e+02 2.608502507209777832e-01 4.646951198577880859e+00 6.652569770812988281e-01 7.154941558837890625e-01 1.674139499664306641e+00 1.157594561576843262e+00 1.477727293968200684e+00
5.500779418945312500e+02 1.430139465332031250e+02 1.800290346145629883e-01 4.219954490661621094e+00 1.077353954315185547e+00 8.878540992736816406e-01 7.120704650878906250e-01 1.411167502403259277e+00 1.804219484329223633e+00
5.777548828125000000e+02 6.569464111328125000e+02 4.292404055595397949e-01 4.754311561584472656e+00 1.003320217132568359e+00 9.243083000183105469e-01 9.663581848144531250e-01 8.275876045227050781e-01 2.682103216648101807e-01
5.542951049804687500e+02 1.740552368164062500e+02 2.786415219306945801e-01 4.687451839447021484e+00 1.514649391174316406e-01 4.137849807739257812e-01 1.102876663208007812e+00 1.027048349380493164e+00 2.183766841888427734e+00
5.948709106445312500e+02 5.807744750976562500e+02 2.203025817871093750e-01 4.080136775970458984e+00 8.679199218750000000e-01 7.366752624511718750e-01 5.953884124755859375e-01 1.049785971641540527e+00 2.147936582565307617e+00
6.193162841796875000e+02 5.444931640625000000e+02 8.653463125228881836e-01 5.757892131805419922e+00 1.732649803161621094e+00 1.377699375152587891e+00 1.331353187561035156e-01 7.061154842376708984e-01 4.886282086372375488e-01
1.821828460693359375e+02 6.947416992187500000e+02 4.420733451843261719e-02 3.850990056991577148e+00 6.539082527160644531e-01 -8.106589317321777344e-02 3.112077713012695312e-02 1.310951948165893555e+00 1.620851993560791016e+00
5.793109130859375000e+02 5.729944458007812500e+02 2.103320598602294922e+00 8.270564079284667969e+00 1.006637763977050781e+01 1.097769737243652344e+01 6.275715827941894531e+00 1.082286596298217773e+00 5.327301621437072754e-01
1.938036651611328125e+02 7.019401245117187500e+02 2.577880620956420898e-01 4.554427623748779297e+00 1.341795921325683594e-01 -5.101442337036132812e-01 -1.302219629287719727e+00 1.082371354103088379e+00 9.781702756881713867e-01
5.492219848632812500e+02 7.521288299560546875e+01 2.601498365402221680e-01 4.464266777038574219e+00 5.727958679199218750e-01 -2.328348159790039062e-01 2.766466140747070312e-01 1.285928606986999512e+00 1.959059476852416992e+00
5.788836059570312500e+02 5.288239746093750000e+02 4.033579826354980469e-01 5.136753082275390625e+00 -5.357348918914794922e-01 -2.956807613372802734e-01 -7.349669933319091797e-01 8.380795121192932129e-01 6.454992294311523438e-02
5.962847290039062500e+02 5.835559082031250000e+02 2.894104123115539551e-01 4.355340003967285156e+00 -1.433014869689941406e-02 5.445957183837890625e-02 -1.671755313873291016e+00 8.328348398208618164e-01 1.321429252624511719e+00
5.864729614257812500e+02 6.248641967773437500e+02 1.826175451278686523e-01 4.179205894470214844e+00 9.236240386962890625e-01 1.000747680664062500e+00 7.265353202819824219e-01 9.513687491416931152e-01 1.075022935867309570e+00
5.977268676757812500e+02 2.135973205566406250e+02 1.058970689773559570e-01 4.388672828674316406e+00 5.870151519775390625e-01 8.942389488220214844e-01 6.987023353576660156e-01 1.055894494056701660e+00 1.710431337356567383e+00
5.825964355468750000e+02 7.672924041748046875e+01 1.045212745666503906e-01 4.233683109283447266e+00 9.071493148803710938e-01 7.452630996704101562e-01 1.386528015136718750e+00 9.086468219757080078e-01 1.479067683219909668e+00
6.009976196289062500e+02 1.761693572998046875e+02 5.024069547653198242e-02 4.140810966491699219e+00 7.608270645141601562e-01 6.332325935363769531e-01 6.820678710937500000e-02 9.178963899612426758e-01 8.785980343818664551e-01
5.897675781250000000e+02 6.785671997070312500e+02 7.849578261375427246e-01 5.368561267852783203e+00 2.416110038757324219e-01 5.189776420593261719e-01 1.342105865478515625e-01 8.691552877426147461e-01 1.433799505233764648e+00
5.900975341796875000e+02 4.514571533203125000e+02 9.761780500411987305e-02 4.181358337402343750e+00 7.634830474853515625e-01 6.195640563964843750e-01 -3.625237941741943359e-01 1.035638570785522461e+00 9.290897846221923828e-01
5.888602294921875000e+02 7.074457397460937500e+02 2.025111317634582520e-01 4.447631835937500000e+00 -1.975178718566894531e-02 3.035664558410644531e-01 1.263463497161865234e+00 1.046371698379516602e+00 1.000788092613220215e+00
5.872358398437500000e+02 6.109707641601562500e+02 2.598308324813842773e-01 4.204998016357421875e+00 -1.062035560607910156e-02 -2.359390258789062500e-01 1.165308952331542969e+00 1.035812020301818848e+00 1.011008381843566895e+00
5.972102661132812500e+02 5.345534057617187500e+02 5.597611665725708008e-01 4.737446784973144531e+00 1.026048660278320312e+00 6.853365898132324219e-01 5.042171478271484375e-01 8.106017708778381348e-01 8.403502702713012695e-01
5.904385986328125000e+02 5.411312866210937500e+02 1.563243865966796875e-01 4.384154796600341797e+00 -1.954913139343261719e-02 1.097917556762695312e-02 -1.033810377120971680e+00 7.993516325950622559e-01 1.156524538993835449e+00
5.845031738281250000e+02 3.817266845703125000e+02 4.524481296539306641e-01 4.725920200347900391e+00 7.967138290405273438e-01 1.046791076660156250e+00 -8.546113967895507812e-02 8.775916695594787598e-01 1.153266504406929016e-01
5.529745483398437500e+02 1.609870147705078125e+02 3.702180385589599609e-01 4.351284980773925781e+00 4.964995384216308594e-01 4.293513298034667969e-01 1.533942222595214844e+00 1.158134460449218750e+00 1.243269205093383789e+00
5.765043334960937500e+02 6.101408691406250000e+02 1.427295207977294922e-01 4.487627983093261719e+00 6.028413772583007812e-01 4.912304878234863281e-01 3.020572662353515625e-01 5.888728499412536621e-01 9.455183148384094238e-01
5.855184326171875000e+02 6.553106079101562500e+02 1.228802800178527832e+00 6.274318218231201172e+00 2.298903465270996094e-01 1.274275779724121094e-01 2.763915061950683594e-01 1.029979586601257324e+00 1.372713446617126465e+00
5.493112792968750000e+02 2.432142486572265625e+02 1.727110743522644043e-01 4.190325736999511719e+00 2.798843383789062500e-01 1.893758773803710938e-02 7.657623291015625000e-01 1.362854838371276855e+00 3.011758252978324890e-02
5.853560180664062500e+02 5.175009765625000000e+02 6.556302905082702637e-01 5.190547943115234375e+00 -4.061865806579589844e-01 -5.880558490753173828e-01 1.010067462921142578e+00 1.121904611587524414e+00 4.210778474807739258e-01
5.894277954101562500e+02 5.884412841796875000e+02 1.030178785324096680e+00 6.204483509063720703e+00 -6.521987915039062500e-01 -8.226704597473144531e-01 -4.034054279327392578e-01 1.194298386573791504e+00 1.219316601753234863e+00
5.864010620117187500e+02 6.653922119140625000e+02 1.136372089385986328e-01 4.168717861175537109e+00 5.772376060485839844e-01 1.049704551696777344e+00 3.360271453857421875e-01 1.843282580375671387e+00 5.292744636535644531e-01
1.950842437744140625e+02 7.143474731445312500e+02 3.298246860504150391e-02 4.081048965454101562e+00 6.276822090148925781e-01 2.450203895568847656e-01 -4.482650756835937500e-01 8.066049814224243164e-01 7.727383375167846680e-01
5.724819335937500000e+02 1.694380645751953125e+02 -7.193607091903686523e-02 4.001520156860351562e+00 5.874752998352050781e-01 4.131460189819335938e-01 6.533050537109375000e-01 8.680974245071411133e-01 2.308041602373123169e-01
5.543957519531250000e+02 6.377615966796875000e+02 2.775999307632446289e-01 4.489047527313232422e+00 3.959393501281738281e-01 8.160829544067382812e-02 -7.705473899841308594e-01 1.513973474502563477e+00 1.257062554359436035e+00
1.842093048095703125e+02 5.969398803710937500e+02 1.968157291412353516e-01 4.558537006378173828e+00 8.816361427307128906e-01 4.042744636535644531e-01 -6.801140308380126953e-01 7.769446969032287598e-01 2.336913198232650757e-01
5.892316284179687500e+02 2.361038208007812500e+02 1.107456088066101074e-01 4.243309974670410156e+00 2.545881271362304688e-01 2.166986465454101562e-01 -1.611325740814208984e+00 8.509016633033752441e-01 9.654611349105834961e-01
5.887396850585937500e+02 3.564840087890625000e+02 2.269451618194580078e-01 4.517624378204345703e+00 8.443403244018554688e-01 8.194589614868164062e-01 -4.727756977081298828e-01 7.154284715652465820e-01 5.274546742439270020e-01
5.518202514648437500e+02 1.355905151367187500e+02 -7.481247186660766602e-02 3.719947576522827148e+00 7.082939147949218750e-01 3.884339332580566406e-01 2.282452583312988281e-01 1.628693580627441406e+00 1.866655945777893066e+00
5.914906005859375000e+02 2.276561737060546875e+02 9.923778772354125977e-01 5.741452693939208984e+00 2.578811645507812500e+00 1.883997917175292969e+00 1.496016979217529297e+00 7.784557938575744629e-01 4.380311965942382812e-01
5.511580810546875000e+02 6.765204467773437500e+02 2.237576246261596680e-01 4.617841243743896484e+00 3.568029403686523438e-01 -1.244688034057617188e-01 2.258276939392089844e-01 1.568032383918762207e+00 5.592923611402511597e-02
1.927611846923828125e+02 1.280564727783203125e+02 1.237217783927917480e-01 3.925397396087646484e+00 7.001805305480957031e-01 3.275656700134277344e-01 4.477238655090332031e-01 9.359005689620971680e-01 4.526083171367645264e-01
5.924008178710937500e+02 5.374353637695312500e+02 1.454310417175292969e-01 4.290882110595703125e+00 4.027032852172851562e-01 5.132865905761718750e-01 5.210041999816894531e-01 8.048030138015747070e-01 1.432065069675445557e-01
5.867532958984375000e+02 2.112380981445312500e+02 3.735609650611877441e-01 4.736641407012939453e+00 5.097675323486328125e-01 5.825376510620117188e-01 3.479576110839843750e-01 1.009411573410034180e+00 1.377377033233642578e+00
6.155874023437500000e+02 5.211428222656250000e+02 7.655996084213256836e-01 5.737047195434570312e+00 4.747271537780761719e-01 6.898713111877441406e-01 -1.144337654113769531e-01 1.050356149673461914e+00 8.330889940261840820e-01
5.900975341796875000e+02 4.514571533203125000e+02 9.761780500411987305e-02 4.181358337402343750e+00 7.634830474853515625e-01 6.195640563964843750e-01 -3.625237941741943359e-01 1.035638570785522461e+00 9.290897846221923828e-01
5.892316284179687500e+02 2.361038208007812500e+02 1.107456088066101074e-01 4.243309974670410156e+00 2.545881271362304688e-01 2.166986465454101562e-01 -1.611325740814208984e+00 8.509016633033752441e-01 9.654611349105834961e-01
5.900881347656250000e+02 7.149692382812500000e+02 4.721162319183349609e-01 4.785117626190185547e+00 -8.130908012390136719e-02 -1.317024230957031250e-01 1.992225646972656250e-02 1.055814027786254883e+00 1.297893822193145752e-01
5.852995605468750000e+02 2.147027893066406250e+02 1.437006592750549316e-01 4.172186851501464844e+00 4.882025718688964844e-01 5.297851562500000000e-01 -1.878738403320312500e-03 9.160084724426269531e-01 9.632027149200439453e-01
5.724700927734375000e+02 1.819954223632812500e+02 6.712838411331176758e-01 5.429389953613281250e+00 1.015279293060302734e+00 6.138920783996582031e-01 3.016424179077148438e-01 6.521010994911193848e-01 5.788081884384155273e-01
5.905417480468750000e+02 2.763300170898437500e+02 1.153798580169677734e+00 6.628490447998046875e+00 -1.118105649948120117e+00 -9.121596813201904297e-01 -7.878959178924560547e-01 9.635254740715026855e-01 5.999628826975822449e-02
5.857080078125000000e+02 8.826611328125000000e+01 4.159513115882873535e-01 4.877393722534179688e+00 -7.374405860900878906e-02 7.504940032958984375e-02 -9.774565696716308594e-01 7.474520802497863770e-01 1.284409463405609131e-01
5.945029296875000000e+02 5.705795288085937500e+02 3.139336705207824707e-01 4.638248920440673828e+00 7.542943954467773438e-01 8.447408676147460938e-01 1.491284370422363281e+00 7.484760880470275879e-01 3.433044910430908203e+00
5.874318237304687500e+02 2.574149475097656250e+02 3.355998516082763672e+00 1.079442119598388672e+01 -1.185263347625732422e+01 -1.008535194396972656e+01 -1.824577140808105469e+01 8.596683144569396973e-01 1.506355404853820801e+00
6.148902587890625000e+02 5.651975250244140625e+01 1.139547824859619141e-01 4.184289455413818359e+00 5.604934692382812500e-01 6.052923202514648438e-01 6.680178642272949219e-01 8.467185497283935547e-01 7.868694067001342773e-01
5.877421264648437500e+02 2.637204284667968750e+02 3.745694160461425781e+00 1.159188461303710938e+01 -1.265482997894287109e+01 -8.671641349792480469e+00 -1.981081390380859375e+01 6.759266853332519531e-01 1.352059960365295410e+00
5.819953002929687500e+02 5.468973388671875000e+02 3.821908831596374512e-01 4.932971477508544922e+00 6.165909767150878906e-01 8.731961250305175781e-01 4.337596893310546875e-01 1.372847676277160645e+00 1.529943645000457764e-01
5.899530639648437500e+02 7.829516601562500000e+02 1.480451583862304688e+00 6.693926811218261719e+00 -1.015570163726806641e+00 -7.718050479888916016e-01 -4.650771617889404297e-01 8.664989471435546875e-01 9.151490926742553711e-01
5.816670532226562500e+02 1.259787216186523438e+02 7.453385591506958008e-01 5.399558067321777344e+00 5.763721466064453125e-01 8.745694160461425781e-01 1.107432842254638672e+00 1.418460369110107422e+00 6.751242876052856445e-01
5.919170532226562500e+02 6.239180297851562500e+02 3.005898594856262207e-01 4.492734432220458984e+00 5.608844757080078125e-01 5.609655380249023438e-01 7.656645774841308594e-01 9.597671031951904297e-01 2.779640197753906250e+00
5.514441528320312500e+02 5.159409179687500000e+02 5.442549586296081543e-01 5.097559928894042969e+00 1.084136962890625000e-01 1.711153984069824219e-01 -1.223337650299072266e+00 1.309227228164672852e+00 2.504466772079467773e+00
5.534420166015625000e+02 6.575261230468750000e+02 -4.245984554290771484e-02 3.850038766860961914e+00 2.997517585754394531e-01 -1.611971855163574219e-01 6.230592727661132812e-01 1.255262374877929688e+00 1.812477707862854004e-01
2.050332031250000000e+02 6.005712890625000000e+02 4.571793675422668457e-01 4.776074409484863281e+00 6.651949882507324219e-01 2.011823654174804688e-01 9.121203422546386719e-01 8.386700749397277832e-01 2.952795028686523438e-01
5.886125488281250000e+02 1.153703689575195312e+02 1.941944956779479980e-01 4.224776268005371094e+00 6.613850593566894531e-01 6.355738639831542969e-01 1.458687782287597656e+00 1.032266139984130859e+00 8.172193169593811035e-01
5.881082153320312500e+02 5.387589111328125000e+02 8.286274075508117676e-01 5.709218025207519531e+00 5.642509460449218750e-01 4.024338722229003906e-01 1.160037517547607422e+00 9.735959172248840332e-01 6.985682528465986252e-03
6.215403442382812500e+02 2.266736297607421875e+02 7.993831038475036621e-01 5.696223258972167969e+00 7.344937324523925781e-01 9.452939033508300781e-01 -5.387127399444580078e-01 8.498248457908630371e-01 9.920409321784973145e-01
