5.261895751953125000e+02 1.134338855743408203e+00 7.149929523468017578e+00 -5.470619201660156250e-01 -2.616453170776367188e+00 3.017323255538940430e+00
5.286011962890625000e+02 -6.745588779449462891e-02 4.707931995391845703e+00 4.438781738281250000e-02 -1.116090774536132812e+00 4.224506855010986328e+00
5.325145874023437500e+02 1.462675571441650391e+00 7.697386741638183594e+00 2.452812194824218750e-01 9.565086364746093750e-01 4.966686248779296875e+00
1.646047973632812500e+02 2.705911636352539062e+00 9.867815017700195312e+00 -9.691696166992187500e-01 -8.248769760131835938e+00 5.386132240295410156e+00
5.426816406250000000e+02 3.165616989135742188e+00 1.101931762695312500e+01 8.752899169921875000e-01 1.830251693725585938e+00 2.090738058090209961e+00
1.633934020996093750e+02 5.319447517395019531e-01 6.011648178100585938e+00 6.023368835449218750e-01 8.498020172119140625e-01 1.823227524757385254e+00
5.228590698242187500e+02 1.227748394012451172e+00 7.205607414245605469e+00 -1.026851654052734375e+00 -3.843559265136718750e+00 2.937557458877563477e+00
5.339533691406250000e+02 1.176504611968994141e+00 7.184737205505371094e+00 1.575546264648437500e-01 1.087974548339843750e+00 6.256490230560302734e+00
1.621395568847656250e+02 1.959547519683837891e+00 9.124297142028808594e+00 -2.510356903076171875e-01 -4.057500839233398438e+00 8.976552009582519531e+00
5.115138549804687500e+02 2.281782627105712891e-01 4.850958824157714844e+00 -2.247810363769531250e-01 -3.341484069824218750e-01 4.056993007659912109e+00
2.171266479492187500e+02 1.527395248413085938e-01 4.988925933837890625e+00 -6.666355133056640625e-01 -6.369113922119140625e-01 6.376588940620422363e-01
1.620909881591796875e+02 8.105864524841308594e-01 6.894046783447265625e+00 -2.068162918090820312e+00 -1.506385803222656250e+00 6.993046402931213379e-01
5.367067260742187500e+02 1.507040977478027344e+00 8.480281829833984375e+00 4.887504577636718750e-01 9.357795715332031250e-01 2.955620527267456055e+00
1.637150268554687500e+02 -1.206357479095458984e-01 4.473661899566650391e+00 -1.163940429687500000e-01 -4.955514907836914062e+00 4.978117465972900391e+00
5.271888427734375000e+02 9.638793468475341797e-01 6.796174049377441406e+00 -1.909008026123046875e-01 -2.019975662231445312e+00 3.612429857254028320e+00
5.110404052734375000e+02 7.053351402282714844e-02 4.977994918823242188e+00 -1.260852813720703125e-01 -1.124797821044921875e+00 4.290170192718505859e+00
5.317593383789062500e+02 6.573166847229003906e-01 6.347188472747802734e+00 4.554176330566406250e-01 4.559135437011718750e-01 5.390723228454589844e+00
5.543131103515625000e+02 -2.777552604675292969e-02 4.522330284118652344e+00 1.117706298828125000e-02 3.581619262695312500e-02 4.200935363769531250e+00
4.821669006347656250e+02 7.103490829467773438e-01 6.551217079162597656e+00 1.164094924926757812e+00 2.226638793945312500e-01 1.709942698478698730e+00
5.324992675781250000e+02 3.336172103881835938e-01 5.455667495727539062e+00 6.657238006591796875e-01 1.841117858886718750e+00 3.017777919769287109e+00
5.103832397460937500e+02 2.626494884490966797e+00 1.035395050048828125e+01 1.981107711791992188e+00 4.707086563110351562e+00 2.701655626296997070e+00
1.764326629638671875e+02 7.411670684814453125e-02 5.050217628479003906e+00 1.543083190917968750e-01 -1.819568634033203125e+00 4.213413715362548828e+00
5.343759155273437500e+02 9.801149368286132812e-02 5.008683204650878906e+00 -3.550930023193359375e-01 -2.518032073974609375e+00 3.695717096328735352e+00
5.315819091796875000e+02 2.666418552398681641e-01 5.447183609008789062e+00 -1.553115844726562500e-01 -3.218208312988281250e+00 4.295173645019531250e+00
5.396978149414062500e+02 6.068129539489746094e-01 6.430593490600585938e+00 -5.493888854980468750e-01 -7.750300407409667969e+00 7.370107650756835938e+00
5.318058471679687500e+02 -4.609477519989013672e-02 4.771092891693115234e+00 1.723251342773437500e-01 2.536582946777343750e-02 4.515006542205810547e+00
5.338745117187500000e+02 -1.349116563796997070e-01 4.429862976074218750e+00 2.132110595703125000e-01 -2.213916778564453125e-01 3.474844932556152344e+00
5.288824462890625000e+02 8.502886295318603516e-01 6.591779708862304688e+00 1.954307556152343750e-01 2.534866333007812500e-02 3.982029199600219727e+00
1.564267272949218750e+02 2.109768390655517578e-01 5.753434181213378906e+00 3.484935760498046875e-01 -8.217926025390625000e-01 2.064630746841430664e+00
4.964600219726562500e+02 3.063499927520751953e-01 5.038742542266845703e+00 4.163265228271484375e-01 -2.401809692382812500e-01 3.842840671539306641e+00
5.404564819335937500e+02 -1.104545593261718750e-02 4.762768745422363281e+00 1.673297882080078125e-01 -4.455032348632812500e-01 4.762279033660888672e+00
5.306057128906250000e+02 -1.303770542144775391e-01 4.168564319610595703e+00 2.325801849365234375e-01 1.996402740478515625e-01 3.828991651535034180e+00
1.642416229248046875e+02 3.621196746826171875e-02 4.660002231597900391e+00 7.476272583007812500e-01 1.306110382080078125e+00 3.613797426223754883e+00
5.221166992187500000e+02 9.935274124145507812e-01 7.079260349273681641e+00 -4.654521942138671875e-01 -1.063796997070312500e+00 4.227826595306396484e+00
5.336000366210937500e+02 1.579347133636474609e+00 8.013539314270019531e+00 -7.556343078613281250e-01 -3.532381057739257812e+00 4.054882526397705078e+00
5.376328735351562500e+02 9.835896492004394531e-01 6.580416679382324219e+00 -2.156143188476562500e-01 -1.581750869750976562e+00 3.467464923858642578e+00
5.322000122070312500e+02 7.381045818328857422e-01 6.688612937927246094e+00 1.093395233154296875e+00 5.467880249023437500e+00 6.900993347167968750e+00
5.283739013671875000e+02 3.074464797973632812e-01 5.737748622894287109e+00 -4.509811401367187500e-01 -4.605577468872070312e+00 7.587099075317382812e+00
1.638298950195312500e+02 9.169008731842041016e-01 7.063668251037597656e+00 2.142299652099609375e+00 3.903253555297851562e+00 3.193819046020507812e+00
1.591763153076171875e+02 6.914429664611816406e-01 6.150058746337890625e+00 -2.865428924560546875e-01 -3.377653121948242188e+00 3.667339801788330078e+00
1.408197784423828125e+02 2.676203250885009766e-01 5.437798023223876953e+00 6.943531036376953125e-01 5.252113342285156250e-01 1.420991301536560059e+00
1.722637939453125000e+02 5.107941627502441406e-01 6.194764137268066406e+00 5.015182495117187500e-01 -4.280281066894531250e-02 1.355545520782470703e+00
1.511933135986328125e+02 8.321077823638916016e-01 6.653739929199218750e+00 -1.227493286132812500e-01 -2.246551513671875000e-01 9.939671754837036133e-01
1.739079895019531250e+02 7.096445560455322266e-01 6.483793258666992188e+00 -1.735301971435546875e+00 -4.577273368835449219e+00 1.837739706039428711e+00
5.239325561523437500e+02 1.019896984100341797e+00 7.079093456268310547e+00 -1.633415222167968750e-01 -2.986242294311523438e+00 4.842415809631347656e+00
5.399778442382812500e+02 -8.574724197387695312e-02 4.430830955505371094e+00 8.763504028320312500e-02 -4.844741821289062500e-01 4.285395145416259766e+00
5.072877807617187500e+02 3.654551506042480469e-01 5.690258026123046875e+00 8.195095062255859375e-01 2.240806579589843750e+00 4.945877075195312500e+00
5.265488891601562500e+02 3.073164463043212891e+00 1.105534744262695312e+01 -2.541028976440429688e+00 -1.207733345031738281e+01 4.747569084167480469e+00
5.403981933593750000e+02 -5.749273300170898438e-02 4.701205730438232422e+00 8.917617797851562500e-02 -4.931087493896484375e-01 4.331095695495605469e+00
1.567580871582031250e+02 9.024238586425781250e-02 5.108945846557617188e+00 1.973304748535156250e-01 -2.228801727294921875e+00 2.862177371978759766e+00
5.339052124023437500e+02 -6.943297386169433594e-02 4.743638038635253906e+00 2.241554260253906250e-01 -4.562835693359375000e-01 4.592772960662841797e+00
5.324121704101562500e+02 8.634324073791503906e-01 6.397773742675781250e+00 3.443908691406250000e-01 -1.493759155273437500e+00 4.194565296173095703e+00
5.296729736328125000e+02 1.301455974578857422e+00 7.679354667663574219e+00 -1.883087158203125000e-01 -1.507823944091796875e+00 4.233893394470214844e+00
1.725817871093750000e+02 1.231312751770019531e+00 7.600876808166503906e+00 -6.002655029296875000e-01 -1.771484375000000000e+00 1.764507412910461426e+00
5.305642089843750000e+02 2.140666961669921875e+00 9.121564865112304688e+00 -1.748878479003906250e+00 -4.706966400146484375e+00 2.182149887084960938e+00
5.112109069824218750e+02 -2.201647758483886719e-01 4.623095512390136719e+00 1.133937835693359375e-01 6.931343078613281250e-01 4.912503242492675781e+00
5.287130126953125000e+02 1.270606279373168945e+00 8.145485877990722656e+00 -9.893779754638671875e-01 -4.841327667236328125e+00 3.643827199935913086e+00
1.738301086425781250e+02 5.218753814697265625e-01 6.269702434539794922e+00 -6.826133728027343750e-01 -7.660713195800781250e-01 9.931821823120117188e-01
1.599133758544921875e+02 3.977048397064208984e-01 5.783656120300292969e+00 -1.120925903320312500e+00 -5.152731895446777344e+00 3.262306690216064453e+00
5.303472290039062500e+02 5.618309974670410156e-02 4.761878013610839844e+00 6.510963439941406250e-01 6.509513854980468750e-01 2.936483383178710938e+00
