1.375421295166015625e+02 2.468453645706176758e-01 5.962012290954589844e+00 8.350944519042968750e-01 8.451056480407714844e-01 1.155263900756835938e+00
1.143952636718750000e+02 5.482603907585144043e-01 6.227290153503417969e+00 5.831694602966308594e-01 2.255368232727050781e-01 7.720527052879333496e-01
1.035484924316406250e+02 4.139652252197265625e-01 5.934511184692382812e+00 -5.915427207946777344e-01 -9.847652912139892578e-01 1.037782311439514160e+00
1.533130340576171875e+02 2.678021907806396484e+00 1.055163860321044922e+01 1.404730033874511719e+01 1.084229946136474609e+01 7.761580348014831543e-01
1.663045349121093750e+02 4.704634547233581543e-01 5.883795261383056641e+00 -1.452481746673583984e-01 -1.603031158447265625e-01 5.797870755195617676e-01
1.679451293945312500e+02 4.150273799896240234e-01 5.988261222839355469e+00 4.396748542785644531e-01 -2.073943614959716797e-01 6.656298041343688965e-01
1.399553527832031250e+02 4.944549202919006348e-01 5.896851539611816406e+00 -3.163206577301025391e-01 -4.527950286865234375e-01 8.048596382141113281e-01
1.805312805175781250e+02 5.613045096397399902e-01 6.191949367523193359e+00 -7.316195964813232422e-01 -6.854140758514404297e-01 6.184232831001281738e-01
1.576270751953125000e+02 2.192877292633056641e+00 9.741112709045410156e+00 -1.061720943450927734e+01 -7.926692962646484375e+00 7.799721360206604004e-01
1.777971649169921875e+02 2.385226726531982422e+00 9.866841316223144531e+00 4.547572135925292969e+00 1.960318088531494141e+00 4.937770366668701172e-01
1.869362640380859375e+02 2.001129627227783203e+00 9.429528236389160156e+00 -2.442570924758911133e+00 -2.344062328338623047e+00 7.144451141357421875e-01
1.410215759277343750e+02 2.582569122314453125e-01 5.447122573852539062e+00 2.384424209594726562e-02 1.471281051635742188e-02 3.414526283740997314e-01
1.544239807128906250e+02 2.441238403320312500e+00 1.013843059539794922e+01 1.335755825042724609e+01 8.096687316894531250e+00 6.222264766693115234e-01
1.431629943847656250e+02 2.725924253463745117e-01 5.768607139587402344e+00 6.796407699584960938e-01 5.925202369689941406e-01 7.752323150634765625e-01
1.286710968017578125e+02 1.852983236312866211e-01 5.510097026824951172e+00 8.437919616699218750e-01 3.131604194641113281e-01 7.228958606719970703e-01
2.059527435302734375e+02 2.310780882835388184e-01 5.549540519714355469e+00 -2.043652534484863281e-01 -2.096354961395263672e-01 7.255997657775878906e-01
1.550348358154296875e+02 7.361321449279785156e-01 6.073004245758056641e+00 -1.444094181060791016e+00 -9.951102733612060547e-01 6.899840235710144043e-01
1.377220458984375000e+02 3.985174179077148438e+00 1.306961250305175781e+01 3.383393287658691406e+00 3.071355819702148438e+00 1.029051303863525391e+00
1.590343170166015625e+02 7.563663721084594727e-01 6.660847663879394531e+00 -4.173386096954345703e-01 -3.579461574554443359e-01 6.525806188583374023e-01
1.797667999267578125e+02 1.852239012718200684e+00 8.869713783264160156e+00 8.883359909057617188e+00 4.799611568450927734e+00 5.498838424682617188e-01
2.043089447021484375e+02 2.413830757141113281e+00 9.894663810729980469e+00 4.092469215393066406e+00 2.158906459808349609e+00 5.673952102661132812e-01
1.765351257324218750e+02 2.465837955474853516e+00 1.012990856170654297e+01 7.392530441284179688e+00 4.859018325805664062e+00 6.539478898048400879e-01
1.430992584228515625e+02 5.091426968574523926e-01 6.194436073303222656e+00 5.607557296752929688e-01 5.245447158813476562e-02 4.579638242721557617e-01
2.022183380126953125e+02 5.777371525764465332e-01 6.013957023620605469e+00 -7.159268856048583984e-01 -8.304953575134277344e-01 7.399532198905944824e-01
1.111747970581054688e+02 2.282333374023437500e+00 1.018827056884765625e+01 -2.696669101715087891e-01 -4.195678234100341797e-01 9.817503690719604492e-01
1.578801574707031250e+02 4.711243510246276855e-01 6.231750488281250000e+00 1.444828510284423828e+00 5.158138275146484375e-01 6.313601136207580566e-01
1.490112457275390625e+02 3.855077266693115234e+00 1.305535984039306641e+01 1.559181404113769531e+01 1.535630702972412109e+01 1.000212550163269043e+00
1.900663452148437500e+02 2.286108136177062988e-01 5.817180633544921875e+00 3.202891349792480469e-01 1.157307624816894531e-01 7.654761075973510742e-01
8.279006958007812500e+01 5.953197479248046875e-01 5.930265903472900391e+00 1.037817001342773438e+00 2.744913101196289062e-01 8.501591682434082031e-01
1.829009246826171875e+02 2.264145374298095703e+00 9.546595573425292969e+00 -6.108113288879394531e+00 -5.369732379913330078e+00 8.263545632362365723e-01
1.416331939697265625e+02 7.565929293632507324e-01 6.477061271667480469e+00 -2.457666397094726562e-01 -2.776396274566650391e-01 8.164285421371459961e-01
1.762067565917968750e+02 1.877379179000854492e+00 9.094650268554687500e+00 -9.159637451171875000e+00 -5.391075611114501953e+00 5.731179118156433105e-01
1.298288116455078125e+02 6.520572304725646973e-01 6.289984703063964844e+00 -7.998943328857421875e-01 -7.138311862945556641e-01 6.907725334167480469e-01
1.432948455810546875e+02 1.754724979400634766e-02 4.902506828308105469e+00 -5.858826637268066406e-01 -6.900858879089355469e-01 5.753478407859802246e-01
1.319455261230468750e+02 2.824057340621948242e-01 5.740280151367187500e+00 1.747155189514160156e-01 4.354476928710937500e-02 5.952923297882080078e-01
1.105855712890625000e+02 7.864235639572143555e-01 6.378470897674560547e+00 1.287958621978759766e+00 8.012175559997558594e-01 8.039531707763671875e-01
2.056311645507812500e+02 1.557636260986328125e+00 8.027138710021972656e+00 -3.057240247726440430e+00 -1.003298759460449219e+00 3.147805035114288330e-01
1.673722839355468750e+02 1.425500273704528809e+00 8.137272834777832031e+00 -6.992448806762695312e+00 -5.896286964416503906e+00 7.946112155914306641e-01
1.144504776000976562e+02 3.650549411773681641e+00 1.249331283569335938e+01 5.877380371093750000e+00 5.027379989624023438e+00 9.524538516998291016e-01
1.832635803222656250e+02 8.250123262405395508e-01 6.883993148803710938e+00 1.547770500183105469e+00 3.409886360168457031e-01 4.808334708213806152e-01
