1.578893890380859375e+02 5.228041381835937500e+02 -1.337338089942932129e-01 4.534713268280029297e+00 8.959054946899414062e-02 5.983662605285644531e-01 1.382284164428710938e+00 2.209061384201049805e+00 7.434168338775634766e+00
1.292829437255859375e+02 5.366442260742187500e+02 7.596415281295776367e-01 6.351335048675537109e+00 1.597404479980468750e-02 -1.629996299743652344e-01 -1.410963535308837891e+00 1.062309980392456055e+00 3.847275733947753906e+00
1.525537414550781250e+02 5.346262207031250000e+02 -1.421230435371398926e-01 4.575335502624511719e+00 3.893446922302246094e-01 2.798080444335937500e-02 -2.665519714355468750e-02 2.099685907363891602e+00 8.673237800598144531e+00
9.124638366699218750e+01 1.733207397460937500e+02 5.209361910820007324e-01 5.740530014038085938e+00 4.802608489990234375e-01 -2.390563488006591797e-01 -2.118411064147949219e+00 1.067217469215393066e+00 3.573763370513916016e+00
1.440042114257812500e+02 5.355086669921875000e+02 1.062080264091491699e-01 5.249596595764160156e+00 6.066536903381347656e-01 7.113194465637207031e-01 1.630792617797851562e+00 1.294576048851013184e+00 5.777906894683837891e+00
1.217989425659179688e+02 5.250790405273437500e+02 -1.318045854568481445e-01 4.802090167999267578e+00 3.015995025634765625e-03 -8.806705474853515625e-02 -2.288002967834472656e+00 1.084406256675720215e+00 8.003890991210937500e+00
1.261707534790039062e+02 5.293952636718750000e+02 1.609984040260314941e-01 5.426481723785400391e+00 3.959965705871582031e-01 2.738785743713378906e-01 5.847716331481933594e-01 1.626957654953002930e+00 7.255324363708496094e+00
1.445121612548828125e+02 5.364088134765625000e+02 -1.563678979873657227e-01 4.546517848968505859e+00 4.222846031188964844e-01 4.583072662353515625e-01 1.818907260894775391e+00 1.772457242012023926e+00 6.882753372192382812e+00
1.171713943481445312e+02 4.842086181640625000e+02 3.211248159408569336e+00 1.117567920684814453e+01 3.879902362823486328e+00 2.615995407104492188e+00 1.115283775329589844e+01 8.274537920951843262e-01 3.675957202911376953e+00
1.661664581298828125e+02 5.231781616210937500e+02 2.262678861618041992e+00 9.473610877990722656e+00 2.757954597473144531e+00 3.972065448760986328e+00 8.230395317077636719e+00 1.445844173431396484e+00 2.899438858032226562e+00
1.705538940429687500e+02 5.224208984375000000e+02 3.231014609336853027e-01 5.852221488952636719e+00 1.748101711273193359e+00 2.678351402282714844e+00 1.832320690155029297e+00 1.662349462509155273e+00 1.303983330726623535e+00
1.403793640136718750e+02 5.293900756835937500e+02 5.688475966453552246e-01 6.159088611602783203e+00 1.383543014526367188e+00 1.266448497772216797e+00 7.618141174316406250e+00 1.258067131042480469e+00 5.647448539733886719e+00
1.436722564697265625e+02 5.268497924804687500e+02 2.291233301162719727e+00 9.602287292480468750e+00 -4.189777374267578125e-01 -7.472741603851318359e-01 -3.389803171157836914e+00 1.824166297912597656e+00 6.888247489929199219e+00
1.082622680664062500e+02 5.375809936523437500e+02 6.807643771171569824e-01 6.354602336883544922e+00 -9.018242359161376953e-01 -1.152038574218750000e+00 -5.798377990722656250e+00 1.031971812248229980e+00 4.503281593322753906e+00
1.393296966552734375e+02 5.276343383789062500e+02 3.311330676078796387e-01 5.531476497650146484e+00 6.927156448364257812e-01 8.548092842102050781e-01 2.875757217407226562e+00 1.386109590530395508e+00 5.958188056945800781e+00
1.221534729003906250e+02 5.348472900390625000e+02 6.563714742660522461e-01 6.096032619476318359e+00 -7.053732872009277344e-02 -2.344179153442382812e-01 -2.601491212844848633e+00 9.368187785148620605e-01 4.837154865264892578e+00
1.470477447509765625e+02 5.281332397460937500e+02 3.172073364257812500e+00 1.152252674102783203e+01 2.778918743133544922e+00 2.381470203399658203e+00 1.577084541320800781e+01 9.155988097190856934e-01 5.902603149414062500e+00
1.217081222534179688e+02 5.174252929687500000e+02 6.431841254234313965e-01 5.871598243713378906e+00 9.771037101745605469e-01 1.345200538635253906e+00 1.627385616302490234e+00 1.547701120376586914e+00 1.647455930709838867e+00
1.487543640136718750e+02 5.349785766601562500e+02 2.871993780136108398e-01 5.498535156250000000e+00 -1.378810405731201172e-01 -4.434585571289062500e-01 -1.883637905120849609e+00 1.509387612342834473e+00 7.135939121246337891e+00
1.531240386962890625e+02 5.362877197265625000e+02 2.983376979827880859e+00 1.095711421966552734e+01 2.789404392242431641e+00 3.640172481536865234e+00 1.332196426391601562e+01 1.305363178253173828e+00 5.086982727050781250e+00
1.323964996337890625e+02 5.377568969726562500e+02 2.797775983810424805e+00 1.041871929168701172e+01 3.335750102996826172e+00 4.038286209106445312e+00 7.238194942474365234e+00 1.224393248558044434e+00 2.326030254364013672e+00
1.332128295898437500e+02 5.268003540039062500e+02 7.959412932395935059e-01 6.538574218750000000e+00 -2.375769615173339844e+00 -3.833265304565429688e+00 -1.952610015869140625e+01 1.386218547821044922e+00 7.571137428283691406e+00
1.385374450683593750e+02 5.368315429687500000e+02 1.090387940406799316e+00 7.211700439453125000e+00 3.610587120056152344e-01 2.619409561157226562e-01 7.956552505493164062e-01 1.350429654121398926e+00 6.771352291107177734e+00
1.288778228759765625e+02 5.046898498535156250e+02 -1.785115003585815430e-01 4.421506881713867188e+00 6.083011627197265625e-02 -3.066349029541015625e-01 -6.517195701599121094e-01 1.637537002563476562e+00 7.678954124450683594e+00
1.432152099609375000e+02 5.394507446289062500e+02 3.900623321533203125e+00 1.226268386840820312e+01 3.592643737792968750e+00 3.386487960815429688e+00 1.475127029418945312e+01 9.485599398612976074e-01 4.555062770843505859e+00
9.292370605468750000e+01 1.671775360107421875e+02 5.953097343444824219e-02 5.344221591949462891e+00 3.527641296386718750e-02 -7.122564315795898438e-01 -1.124992370605468750e+00 1.314740061759948730e+00 2.004503965377807617e+00
