5.728259999999999854e+04 6.245714477423116477e+02 3.921879087174497869e+01
5.728456949999999779e+04 6.206493678107453889e+02 5.500521690366677063e+01
5.730558166666667967e+04 7.189897529911713718e+02 4.747744789634508322e+01
5.734050049999998737e+04 6.628085941740682756e+02 5.140390348548915966e+01
5.736853166666667676e+04 6.428634392513404237e+02 3.014242403504916012e+01
5.762775700000001234e+04 6.807547072470887315e+02 2.329072726592207943e+01
5.769363099999999395e+04 7.467224169936536100e+02 3.871023889280421315e+01
5.771754900000000634e+04 7.036291819298222663e+02 3.073035363012097321e+01
5.772155266666666284e+04 6.331398588064430442e+02 2.949229646818023909e+01
5.774746599999999307e+04 6.091267663277058091e+02 3.172460829896032308e+01
5.799067450000000099e+04 6.946975246014462755e+02 3.984867821772690633e+01
5.804452166666668199e+04 5.346017640775544351e+02 3.386055550365776412e+01
5.804952200000000448e+04 5.323037506612826064e+02 3.667192410452577178e+01
5.810545200000000477e+04 6.079414990521809159e+02 5.222096372129251307e+01
5.810846199999999953e+04 6.644813389120363354e+02 7.866262478619788112e+01
5.836562549999998737e+04 5.472600340647732082e+02 1.278556036577836750e+02
5.839753800000000047e+04 6.097837800721708845e+02 7.834450333495949792e+01
5.843054400000000169e+04 7.156606342672831715e+02 5.721040551954580877e+01
