5.624511351280000235e+04 6.243846675485487907e+01 6.784713022516766223e-01
5.626615612209999381e+04 6.469708331074922114e+01 7.018619951317266459e-01
5.627112598499999876e+04 6.375421200780976250e+01 6.916971670128364558e-01
5.627716305819999980e+04 6.327810587835288914e+01 6.867477172794418383e-01
5.629016345650000585e+04 6.241380730991394898e+01 6.807197149667391090e-01
5.629710218790000363e+04 6.492626575973787340e+01 7.040935940362624823e-01
5.630805904609999561e+04 6.609246564866013784e+01 7.162088539873366910e-01
5.631506921039999725e+04 6.348814785397213711e+01 7.133138933710101437e-01
5.632504258549999940e+04 6.684645071359624069e+01 7.330785857983334042e-01
5.653621013204334304e+04 6.343969539638295174e+01 7.404795359453738082e-03
5.654322607279667864e+04 6.380543746575977337e+01 5.334039483066155274e-02
5.654729371355334297e+04 6.508220025659620944e+01 3.701731919812464855e-02
5.656317108433999965e+04 6.419376210568380259e+01 2.077621924870484346e-02
5.656725142714665708e+04 6.323899868273232983e+01 2.252899103238277523e-02
5.657521799892999843e+04 6.294785147124161995e+01 1.923925313302852005e-02
5.657920694714334240e+04 6.317252385858137131e+01 7.863995655493177458e-03
5.659120011880667880e+04 6.278416771883295411e+01 1.602897989490492323e-02
5.659417586129000119e+04 6.432063522474024353e+01 1.808593075542791195e-01
5.659510880061332136e+04 6.285763677452190734e+01 4.180686524019908146e-01
5.660214708456001244e+04 6.260700102464493000e+01 3.193272111759182935e-02
5.660716050100666325e+04 6.540433036513428533e+01 9.070420840684292885e-02
5.661703598942331882e+04 6.229027774594571554e+01 1.393301363885589006e-01
5.662706676133332076e+04 6.153173397306243686e+01 4.467091123932041136e-02
5.663514432636665879e+04 6.248887552766155551e+01 1.126850891640302811e-02
5.664607959647665848e+04 6.131025516018490862e+01 2.230164432213568859e-02
5.665311627625000983e+04 6.186941566078941435e+01 5.002929726946352129e-02
5.666104975728000136e+04 6.233190041740664356e+01 9.149150571317819433e-03
5.667607401797665807e+04 6.100865625787107405e+01 1.033649221574313437e-01
5.668307955493999907e+04 6.082728897888581798e+01 8.614697717850879066e-02
5.669008170983000309e+04 5.992142613145608721e+01 2.462522315362311327e-03
5.669708185440999659e+04 6.047697007025912797e+01 8.686851552844404578e-03
5.690323933073999797e+04 5.502279084802521680e+01 9.464934748995998959e-01
5.691619616962000146e+04 5.499174779580398820e+01 1.691161021118589680e+00
5.692018531427667767e+04 5.608669407155741737e+01 2.898658775612958372e-02
5.692428312405000179e+04 5.544067101675452136e+01 3.848897121710131985e-01
5.692518116926668154e+04 5.570230630195851518e+01 1.486879032298752713e-02
5.693027654900000198e+04 5.577932549453932864e+01 2.360725021127844381e-01
