0.000000000000000000e+00 8.157800664105225863e-01 4.807624498891076570e-01
1.040801000002829824e+00 1.853295275407068621e-01 3.812094752037342715e-01
2.118392299984407146e+00 9.275460876874698224e-01 3.924640763270751398e-01
3.946495900003355928e+00 4.571111475553634174e-01 3.283079283891549016e-01
5.026132599996344652e+00 1.079672310358195997e+00 4.138628558695249260e-01
7.949065899993001949e+00 1.479069350821746065e+00 3.087449439658386807e-01
9.027435199990577530e+00 8.780989646278888339e-01 2.558752845962045663e-01
1.003072569999494590e+01 2.335405522402469458e-01 3.750864757746534273e-01
1.208114539999951376e+01 1.318273364435854855e+00 4.160375799227764571e-01
1.302125449999584816e+01 1.300847363818696589e+00 3.735355074676887099e-01
1.395737659999576863e+01 6.861440224034767166e-01 5.135680643180109417e-01
1.495187569999689003e+01 9.717758319104895515e-01 7.363465041763153085e-01
2.296240479998959927e+01 8.840869227404428710e-01 2.875265161016827831e-01
2.502998259999731090e+01 1.152523501785805760e+00 1.329266036146753427e-01
2.688588559999334393e+01 6.403066070940987009e-01 4.240483170528173695e-01
2.788162679998640670e+01 -6.239104674003170814e-02 4.388871152275973797e-01
2.887810439999157097e+01 1.620167162955450380e+00 6.432255339111732084e-01
3.005192049999459414e+01 8.330238621395261722e-01 1.110134637107500627e-01
3.609815459998935694e+01 9.522039852149476458e-01 1.114032415755477207e-01
3.688597689999733120e+01 2.326646994666464074e+00 5.998917115165214309e-01
3.906769189998885849e+01 1.088292407417133623e+00 2.385599774021561481e-01
4.088576709999324521e+01 1.808768007430122227e+00 7.590290622992383884e-01
4.288345069999922998e+01 2.185870421331260527e+00 7.976501482143497634e-01
4.405382839999219868e+01 1.194714166117964993e+00 1.581881811651158487e-01
4.889285009999730391e+01 1.769644273618876884e+00 9.327591843047934317e-01
5.005218399999284884e+01 6.299370906724840458e-01 1.664755974635219182e-01
5.503604949999862583e+01 8.356131458916769006e-01 1.530867140503025525e-01
6.504927589999715565e+01 1.322245082377105474e+00 5.769463741264563295e-01
6.588561889999982668e+01 1.083063541782645522e+00 7.322088545068213827e-01
6.691366119998565409e+01 1.112276224463508045e+00 1.155571276158655486e-01
6.788445439999486553e+01 1.082328343481711697e+00 5.704685116240633125e-01
6.888451919999351958e+01 -4.278267989109463265e-02 6.375832228111986133e-01
7.089096469999640249e+01 -2.522567266049229318e-01 9.475773478411118056e-01
7.288375899998936802e+01 8.869611215481507660e-01 9.597597311558055955e-01
7.388837729999067960e+01 8.093824896268936309e-01 6.981316984435812500e-01
8.101276869999128394e+01 5.311379376711525824e-01 3.195844256410015349e-01
8.194194369999604532e+01 6.616343409420704091e-01 3.311000807107786215e-01
8.791329419999237871e+01 2.063885788197615534e-01 1.110406073275154587e-01
2.951094677149958443e+02 -1.015299334677061127e-02 4.263046041045833179e-01
3.020969597966613946e+02 -5.450878932585383474e-01 6.631017310138569154e-02
3.061307055699944613e+02 -1.123533974660143153e+00 7.185883164055996419e-02
3.180308008499923744e+02 -1.077854844365456199e-01 1.612102036973078190e-01
3.221305995699949563e+02 -5.028642832923339023e-01 8.945406959920941536e-02
3.260820869333329028e+02 -4.856906831493986165e-01 6.716933845878562959e-02
3.340539330159881501e+02 6.233384815482348462e-02 6.584045072541239163e-02
3.380439843966742046e+02 -2.036778638035096622e-01 1.369773581691622333e-01
3.492073950399935711e+02 -2.247171425443613924e+00 1.015783876196227231e+00
3.539459831700078212e+02 5.259996139079209376e-03 1.325965043382388298e-01
3.609829128474957542e+02 6.004944380476502364e-01 6.337196171094408581e-02
3.758926316266515641e+02 5.523262975719110957e-01 7.392980112307893925e-02
3.840739793633183581e+02 8.016632207504398311e-01 6.914275966675269280e-02
3.879015185333119007e+02 9.306848387419281998e-01 7.706908997809500117e-02
3.941077763733337633e+02 1.011897602877055213e+00 5.608664872195221612e-02
4.049165204999953858e+02 5.671660803395093264e-01 7.609811663111487601e-02
4.119110582549983519e+02 6.618717682125959678e-01 1.080027710193882662e-01
4.189805261899964535e+02 8.305547446964776093e-01 4.719320856018544008e-02
4.209979335799944238e+02 8.573592748414493592e-01 1.160753998831172973e-01
4.259939181233130512e+02 1.222812633013133476e+00 1.165020210581151489e-01
4.349306397866530460e+02 1.227956165196515625e+00 1.438643117660684256e-01
4.399425354599952698e+02 1.317979155266322699e+00 9.905778903192843932e-02
4.419167213799955789e+02 1.231507212958004471e+00 4.755861619578340138e-02
4.459948925799981225e+02 1.487190793393042609e+00 9.384097433311798520e-02
4.469135307399919839e+02 1.841869469443935259e+00 1.837671935257127187e-01
4.528957277699955739e+02 1.613130277876478003e+00 7.635810310863389017e-02
6.441388404866738711e+02 8.345794760407050372e-01 1.193284675069156558e-01
6.471307676766518853e+02 5.497492090503521833e-01 5.003859303426901745e-02
6.740713664633367443e+02 8.505001981699604752e-01 1.065678261409077621e-01
6.750532584999964456e+02 1.095674809892351886e+00 1.935518529721822201e-01
6.790450048766579130e+02 1.012768575557776884e+00 5.316743417838500074e-02
6.840377525133371819e+02 8.852914726491537545e-01 5.026532609855468431e-02
6.910109112133141025e+02 4.587607630936646474e-01 1.142274426398726395e-01
6.951605417433311231e+02 4.221915576766643308e-01 1.691719650868872826e-01
7.021951359933373169e+02 3.497658981462379302e-01 1.161310618943284245e-01
7.089623218800043105e+02 1.294485328386540957e-01 7.214440545160533125e-02
7.159787734333367553e+02 2.917680454826663272e-01 8.662203183832611897e-02
7.221034769249963574e+02 8.699585259165547590e-01 1.828384073091717799e-01
7.319927461366751231e+02 3.941534849956707109e-01 5.236829862325705076e-02
7.390569228966560331e+02 6.374535765667027620e-01 4.587274663937263020e-02
7.460570876899946597e+02 5.382523233833739207e-01 4.789988352360532303e-02
7.490578535333115724e+02 4.718233236901941963e-01 5.742905239744301032e-02
7.600239949600072578e+02 1.641971553142127227e-01 1.079317572487902832e-01
7.640902408766778535e+02 3.879684837015398013e-01 9.550982492153128889e-02
7.710391943699942203e+02 2.809353108703850355e-01 7.963840025221895214e-02
7.770333993733147508e+02 1.264583527224789061e-01 7.405234450073362729e-02
7.879052035566710401e+02 -1.266326552600341993e-01 1.365952154401906815e-01
7.930101819999908912e+02 -1.060176148692428266e-01 7.672410611544545900e-02
7.999178081099962583e+02 -3.817031932185181442e-01 5.321663611893202167e-02
8.068847900966575253e+02 -6.995641736737160388e-01 1.008927163474835353e-01
8.218822571066775708e+02 -1.066545276629799810e+00 6.407743597971025939e-02
1.008252161583332054e+03 3.842755577142311640e-01 5.386494918159136225e-02
1.014182543586655811e+03 3.331688840694621567e-01 3.919661236975192226e-02
1.027101906124997186e+03 5.212965604507157069e-01 2.351625579037833202e-01
1.037096545633314236e+03 6.684855356563483841e-01 5.025996324243317548e-02
1.046103349896657164e+03 5.273643544508270775e-01 6.957853430895925839e-02
1.056096987183336751e+03 -1.244263102821230871e-01 2.008829834030552153e-01
1.061091471389998333e+03 2.260669643103359328e-01 4.527288446955190365e-02
1.070056823573337169e+03 5.134879064520196934e-01 4.363705931397313109e-02
1.076010005883312260e+03 8.435668488367753515e-01 1.060886766537659509e-01
1.085935765829992306e+03 1.162896140792383903e+00 6.294489252500680421e-02
1.090040129083317879e+03 9.972179637397642349e-01 5.057751483895470829e-02
1.098051193573337514e+03 5.540973966413800245e-01 6.397808976313210105e-02
