5.659762433333334047e+04 9.817528468217108184e+01 6.073078999933906985e+00
5.662761699999999837e+04 8.691144867502475790e+01 1.450668291919207320e+01
5.691969500000000698e+04 -3.785412286906705503e+01 2.218004991370456480e+01
5.698254199999998673e+04 7.968381073359842048e+01 7.976365870391761703e+00
5.724575666666666075e+04 1.034739300636789494e+02 2.509864827533496268e+01
5.728466500000000087e+04 6.534960139659631295e+01 8.599502317013508090e+00
5.728567700000000332e+04 8.417064193263375671e+01 8.364539271124746378e+00
5.730870900000000256e+04 3.521852256020417826e+01 1.260292367668448144e+01
5.735945433333332039e+04 5.521339440455892600e+01 9.598425930959109564e+00
5.765874599999999919e+04 8.636845569001809508e+01 1.529933392050603835e+01
5.766672599999999511e+04 9.241737656320037786e+01 4.970485439522239091e+00
5.769353599999999278e+04 7.130931112605617272e+01 5.225434363598374432e+00
5.771856133333333855e+04 8.062884857886344037e+01 6.501098124581935700e+00
5.772055033333333995e+04 9.710435038880257252e+01 5.051872959211848979e+00
5.774852550000000338e+04 7.680176521993780625e+01 5.729906080837456450e+00
5.798768050000000221e+04 7.646123945943988076e+01 8.483694514889583260e+00
5.804462099999999191e+04 8.078542162482835920e+01 6.246933261792601222e+00
5.804864549999999872e+04 7.918435092860636360e+01 5.498110311174496445e+00
5.807748633333331964e+04 8.373857847531201060e+01 4.012228923844136652e+00
5.811146450000000186e+04 8.326432923425852550e+01 1.130273067823573285e+01
5.839763633333332109e+04 1.282355576831116828e+01 2.701033395796038405e+01
5.843062099999999919e+04 5.085893771400709085e+01 3.404861624111222085e+01
5.843161400000000140e+04 1.298334083931473515e+02 2.471516983473512497e+01
