5.659862899999999354e+04 6.035047290733703562e+01 4.680705927160823343e+00
5.691866950000000361e+04 4.022763833528943422e+01 8.598700539720431024e+00
5.693062299999999959e+04 2.646201047033062537e+01 9.567474985160993484e+00
5.698262500000000000e+04 3.825124398060049202e+01 7.193952805888952362e+00
5.725277449999999953e+04 5.863490382109150545e+01 1.163084696142722763e+01
5.728473799999999028e+04 5.374852092857221919e+01 9.193945042674213752e+00
5.728669499999999971e+04 5.420640903242293263e+01 6.670714827678392744e+00
5.735955166666668083e+04 3.442080144600217295e+01 1.044208523067320371e+01
5.762875549999999930e+04 5.233148000004712230e+01 4.922125388792748524e+00
5.766663733333333948e+04 4.100491882131445465e+01 3.528292595752334115e+00
5.769453900000000431e+04 3.805165347137563003e+01 4.406835485392044838e+00
5.771954799999999523e+04 4.416043017838911311e+01 1.472183866763906046e+01
5.774951850000001286e+04 5.600469794502907916e+01 1.054550273693245899e+01
5.798976249999999709e+04 2.052490416631590620e+01 1.068561518732874838e+01
5.799275049999998737e+04 2.004580167921417910e+01 1.501527956869253444e+01
5.804761933333334309e+04 4.584187434815779483e+01 5.065389638491509139e+00
5.804961699999999837e+04 4.231622363890732430e+01 8.781006863991912326e+00
5.807758200000000215e+04 4.670983966754737793e+01 3.731615174991014694e+00
5.811245549999999639e+04 4.951204547384049448e+01 8.788290939058082785e+00
