5.659855400000000373e+04 1.069140533011678684e+02 7.877967145231257184e+00
5.659951750000000175e+04 8.506920596693966274e+01 8.909300609065647691e+00
5.662655000000000291e+04 1.040430103871349132e+02 6.961933658580632844e+00
5.691858766666668089e+04 5.944795296826463726e+01 9.250776506039901648e+00
5.695862700000000041e+04 6.527430526790806198e+01 1.092106342040172962e+01
5.698244500000000698e+04 9.049975774128142803e+01 5.878090312066166057e+00
5.724468250000000262e+04 9.754591917440278337e+01 7.645500859344420697e+00
5.728364799999999377e+04 5.663862461991971031e+01 8.865120875016406998e+00
5.734161200000000099e+04 7.638435208396640519e+01 8.682968555436024971e+00
5.737056033333332016e+04 6.744379302922777697e+01 7.575018923169157148e+00
5.765862033333331783e+04 7.305365593465609209e+01 6.206231696059357539e+00
5.769550466666668217e+04 8.316562365605295781e+01 4.227373739488148097e+00
5.772045433333332039e+04 7.952094385311170299e+01 4.012120874281960070e+00
5.774845466666665743e+04 9.786146055045223591e+01 5.372471706585752571e+00
5.798870500000000175e+04 1.008744561409383209e+02 1.827253427736970082e+01
5.804752100000000792e+04 9.923514276466987383e+01 7.759176314838999389e+00
5.807656799999999930e+04 8.093285646945884082e+01 9.039611852501494127e+00
5.810647099999999773e+04 8.277042175705537375e+01 2.135024319985716801e+01
5.836763900000000285e+04 7.066552960733110922e+01 9.931667751278377310e+00
5.839851966666668159e+04 7.218859446261785706e+01 2.243596651751040483e+01
5.843154566666667961e+04 9.454989620644742843e+01 1.084921162943947692e+01
