5.656473700000000099e+04 1.191876580853460377e+00 1.436151421261554706e+00
5.659765599999999540e+04 8.396657996334723206e-01 1.020312944260667765e+00
5.662555033333333995e+04 1.125326807754539526e+00 1.368954588463360267e+00
5.665253299999999581e+04 7.065696394278513370e-01 9.525238392019823586e-01
5.691773400000000402e+04 4.824831855259000823e-01 7.471245295454467250e-01
5.695965499999999884e+04 2.185573038626986708e-01 5.497458244555759599e-01
5.698086000000000058e+04 5.445814151898000777e-01 7.675934804883021156e-01
5.701257099999999627e+04 1.070652266967879518e+00 1.337011292053958966e+00
5.724323825000000215e+04 8.682203605775542510e-01 9.665086185527355100e-01
5.728319783333331725e+04 8.978028377537359273e-01 1.036759402755354831e+00
5.730716150000000198e+04 9.085647463817767555e-01 1.159681928555995389e+00
5.733926299999999901e+04 1.551501090450645437e+00 1.911620219749809779e+00
5.736862833333331946e+04 3.824070461081340855e-01 8.563934498913361448e-01
5.742449149999999645e+04 1.040336084748715306e+00 1.605480339212480789e+00
5.762967450000000099e+04 8.092766441852699000e-01 9.879470760300902432e-01
5.765670733333331737e+04 3.455794433089100504e-01 4.915569336329594918e-01
5.769269550000000163e+04 1.152883304125787101e+00 1.496376663942863283e+00
5.771884099999999307e+04 9.393274654657032263e-01 1.048279225156164118e+00
5.774856625000000349e+04 7.714481765605228913e-01 8.455495153699625899e-01
5.798915459999998711e+04 8.633302318409497023e-01 1.101262654108762451e+00
5.804769271428570937e+04 8.182037732986353618e-01 8.765077452205531916e-01
5.807565599999999540e+04 8.849000722518060025e-01 1.046403825360050499e+00
5.813849833333332208e+04 9.363925334360475583e-01 1.110441383812460492e+00
5.836571099999999569e+04 4.819003900684494246e-01 6.165508424064802817e-01
5.839871925000000192e+04 6.530793042474063448e-01 7.769468202675614554e-01
