0.000000000000000000e+00 3.190095186233520508e+00 1.996488571166992188e-01 0.000000000000000000e+00
5.082031250000000000e+00 2.979566812515258789e+00 1.808395534753799438e-01 0.000000000000000000e+00
1.111328125000000000e+01 3.046069622039794922e+00 1.806647628545761108e-01 0.000000000000000000e+00
1.403906250000000000e+01 2.925604820251464844e+00 3.022639453411102295e-01 0.000000000000000000e+00
1.908593750000000000e+01 3.237387895584106445e+00 2.414823919534683228e-01 0.000000000000000000e+00
2.502343750000000000e+01 2.546103239059448242e+00 2.365996837615966797e-01 0.000000000000000000e+00
3.000390625000000000e+01 3.224931478500366211e+00 2.044290155172348022e-01 0.000000000000000000e+00
4.189062500000000000e+01 3.655263185501098633e+00 1.916346102952957153e-01 0.000000000000000000e+00
5.598046875000000000e+01 3.186511039733886719e+00 3.790874481201171875e-01 0.000000000000000000e+00
6.288281250000000000e+01 3.199611902236938477e+00 1.844455152750015259e-01 0.000000000000000000e+00
2.700859375000000000e+02 -4.051858484745025635e-01 9.224706143140792847e-02 0.000000000000000000e+00
2.750781250000000000e+02 4.587975442409515381e-01 5.813019350171089172e-02 0.000000000000000000e+00
2.770664062500000000e+02 -5.636557340621948242e-01 6.386431306600570679e-02 0.000000000000000000e+00
2.811015625000000000e+02 -6.225852966308593750e-01 6.816451251506805420e-02 0.000000000000000000e+00
2.930000000000000000e+02 -1.008182168006896973e+00 1.833722740411758423e-01 0.000000000000000000e+00
2.971015625000000000e+02 -8.398017287254333496e-01 9.262631833553314209e-02 0.000000000000000000e+00
3.010507812500000000e+02 -7.129167318344116211e-01 6.363650411367416382e-02 0.000000000000000000e+00
3.090234375000000000e+02 -9.598006010055541992e-01 6.511593610048294067e-02 0.000000000000000000e+00
3.130117187500000000e+02 -1.018628835678100586e+00 1.240468099713325500e-01 0.000000000000000000e+00
3.289140625000000000e+02 -8.957982063293457031e-01 1.035941466689109802e-01 0.000000000000000000e+00
3.359531250000000000e+02 -7.486271262168884277e-01 5.541322752833366394e-02 0.000000000000000000e+00
3.508632812500000000e+02 -6.692103147506713867e-01 6.327711045742034912e-02 0.000000000000000000e+00
3.590429687500000000e+02 -7.651280760765075684e-01 5.256918072700500488e-02 0.000000000000000000e+00
3.628710937500000000e+02 -5.586532354354858398e-01 9.301880002021789551e-02 0.000000000000000000e+00
3.690781250000000000e+02 -8.707628250122070312e-01 7.686178386211395264e-02 0.000000000000000000e+00
3.798867187500000000e+02 -9.530695676803588867e-01 9.844790399074554443e-02 0.000000000000000000e+00
3.868789062500000000e+02 -6.051467061042785645e-01 1.063106656074523926e-01 0.000000000000000000e+00
3.939492187500000000e+02 -1.350676774978637695e+00 5.702538043260574341e-02 0.000000000000000000e+00
4.009648437500000000e+02 -1.493839621543884277e+00 1.629108935594558716e-01 0.000000000000000000e+00
4.098984375000000000e+02 -2.252297878265380859e+00 2.237833887338638306e-01 0.000000000000000000e+00
4.149101562500000000e+02 -2.311348438262939453e+00 1.168671101331710815e-01 0.000000000000000000e+00
4.168867187500000000e+02 -2.056827783584594727e+00 6.024010851979255676e-02 0.000000000000000000e+00
4.209648437500000000e+02 -1.855746269226074219e+00 9.377996623516082764e-02 0.000000000000000000e+00
4.218828125000000000e+02 -2.092414855957031250e+00 2.195826172828674316e-01 0.000000000000000000e+00
4.278671875000000000e+02 -2.164157629013061523e+00 1.102006807923316956e-01 0.000000000000000000e+00
6.191093750000000000e+02 -2.249992489814758301e-01 1.437561959028244019e-01 0.000000000000000000e+00
6.221015625000000000e+02 -2.169623672962188721e-01 2.658934518694877625e-02 0.000000000000000000e+00
6.490390625000000000e+02 -4.346748068928718567e-02 1.608451604843139648e-01 0.000000000000000000e+00
6.500234375000000000e+02 1.131771087646484375e+00 9.333312511444091797e-02 0.000000000000000000e+00
