3.624105205000087153e+02 1.421370744098193195e-01 1.117915967251433607e+00
6.539286871666845400e+02 -3.809395480154527114e-01 6.506835245376410004e-01
6.943785205000021961e+02 -1.788962583631779069e+00 1.241506574673593377e+00
7.164018538333402830e+02 -8.270339781404334456e-01 6.703362092891242963e-01
7.574115205000052811e+02 -2.232844483506833289e+00 9.623104780155105065e-01
9.831043955000059213e+02 -3.856100143366111288e-01 6.377780942318975743e-01
1.019016234785718552e+03 -3.177482752800186994e-02 9.003179400300301838e-01
1.042703853833321773e+03 1.981608807251769022e-01 1.131370096723299579e+00
1.076389020500006154e+03 -1.855396975036216922e+00 1.444838545885549719e+00
1.105403520500003651e+03 7.061481001598977070e-01 8.539254418878472475e-01
1.364579895500006387e+03 -8.333495621643290940e-01 5.159543322580314451e-01
1.393482520500001556e+03 -1.564159508245643870e+00 6.268569642416271792e-01
1.430059187166683841e+03 -9.026232534058319379e-01 4.928360610330381752e-01
1.455409353833325440e+03 -1.759376678936336758e+00 4.493863031780039874e-01
1.725059520499999053e+03 -4.583232489632433904e-01 4.139883074548884601e-01
1.781998720500007039e+03 -8.954641349592460386e-01 6.176365425560128575e-01
1.809446020500006853e+03 7.309370471382259371e-02 1.059542362545129013e+00
1.845410020500006794e+03 -6.335016940585715961e-01 7.271394648509126313e-01
2.029718270499994105e+03 8.378858375883160292e-01 4.842056996370477928e-01
2.101963020500006678e+03 1.774854725715184767e+00 9.106992289076752956e-01
2.134383853833322064e+03 8.191197706111068566e-01 4.245841152661180007e-01
2.167399187166680349e+03 8.285060984979715215e-01 1.015324486313610386e+00
