5.534396362304687500e+02 3.885635070800781250e+02 7.233110070228576660e-01 6.837368965148925781e+00 1.258261203765869141e+00 4.505586624145507812e-01 1.023893356323242188e+00 5.616976618766784668e-01 8.399816751480102539e-01
5.127924804687500000e+02 3.743477478027343750e+02 9.303462505340576172e-01 7.170118808746337891e+00 1.303091049194335938e+00 7.652926445007324219e-01 1.285836696624755859e+00 6.261844038963317871e-01 8.837782740592956543e-01
5.329281616210937500e+02 3.774079895019531250e+02 1.001843214035034180e+00 7.169213294982910156e+00 2.153756618499755859e+00 1.532909870147705078e+00 2.222783565521240234e+00 8.227877616882324219e-01 1.043455362319946289e+00
5.280655517578125000e+02 3.721644897460937500e+02 7.686151266098022461e-01 6.432657241821289062e+00 5.416631698608398438e-01 -4.902780055999755859e-01 4.231023788452148438e-01 9.323585033416748047e-01 8.386346697807312012e-01
1.506908111572265625e+02 3.775403442382812500e+02 1.759719252586364746e+00 8.799737930297851562e+00 -2.871149778366088867e+00 -2.454320192337036133e+00 -2.357867956161499023e+00 7.061636447906494141e-01 8.152585029602050781e-01
4.818577270507812500e+02 3.628050842285156250e+02 9.228256940841674805e-01 7.044846534729003906e+00 -1.055042743682861328e+00 -5.556273460388183594e-01 -6.782770156860351562e-01 4.460260570049285889e-01 6.322330832481384277e-01
1.580028076171875000e+02 3.753540649414062500e+02 1.488257169723510742e+00 8.481446266174316406e+00 -4.836302757263183594e+00 -4.437760353088378906e+00 -4.474630355834960938e+00 7.900428771972656250e-01 8.895024657249450684e-01
1.937554931640625000e+02 3.691347961425781250e+02 1.811094999313354492e+00 8.623213768005371094e+00 -6.419541835784912109e+00 -4.024333953857421875e+00 -5.380411148071289062e+00 6.414416432380676270e-01 8.543338775634765625e-01
5.729847412109375000e+02 3.276391601562500000e+02 7.613331079483032227e-01 6.933738708496093750e+00 1.585786342620849609e+00 7.240962982177734375e-01 1.378617286682128906e+00 5.579706430435180664e-01 7.266937494277954102e-01
5.209284057617187500e+02 5.400278320312500000e+02 3.779660463333129883e-01 5.872570991516113281e+00 -1.186559200286865234e+00 -9.028542041778564453e-01 -6.195807456970214844e-01 7.013465166091918945e-01 7.185438275337219238e-01
4.429053344726562500e+02 3.870489501953125000e+02 1.041105389595031738e+00 7.368005275726318359e+00 9.393882751464843750e-01 7.202124595642089844e-01 3.307318687438964844e-01 8.172127008438110352e-01 4.064601063728332520e-01
5.557944946289062500e+02 3.766236267089843750e+02 1.132645249366760254e+00 7.687044143676757812e+00 2.941040992736816406e+00 2.393436431884765625e+00 2.529997825622558594e+00 7.771265506744384766e-01 8.824024200439453125e-01
4.950967712402343750e+02 3.671107177734375000e+02 8.853014111518859863e-01 6.997469425201416016e+00 3.180439472198486328e+00 1.530117988586425781e+00 2.934405803680419922e+00 5.518531203269958496e-01 9.806078076362609863e-01
4.839027404785156250e+02 3.744908752441406250e+02 1.062496900558471680e+00 7.349414348602294922e+00 1.695468425750732422e+00 8.385062217712402344e-01 1.094210147857666016e+00 5.859066247940063477e-01 6.853054761886596680e-01
1.619564819335937500e+02 3.698178100585937500e+02 1.819667339324951172e+00 8.685516357421875000e+00 -5.114220619201660156e+00 -3.951979875564575195e+00 -4.118834495544433594e+00 6.762202978134155273e-01 8.493372201919555664e-01
3.682727050781250000e+02 3.528525695800781250e+02 5.369110703468322754e-01 6.956351280212402344e+00 -1.377664804458618164e+00 -9.056150913238525391e-01 -1.190443038940429688e+00 6.664034128189086914e-01 8.455813527107238770e-01
5.449519042968750000e+02 5.504078369140625000e+02 4.099624752998352051e-01 6.128065109252929688e+00 -8.850717544555664062e-01 -1.102749109268188477e+00 -1.271673440933227539e+00 8.171672821044921875e-01 1.185464143753051758e+00
5.265777587890625000e+02 5.422979125976562500e+02 4.476430416107177734e-01 6.561803340911865234e+00 -1.908478736877441406e+00 -1.095156669616699219e+00 -1.100651025772094727e+00 5.226552486419677734e-01 7.026677727699279785e-01
5.259218139648437500e+02 3.756929321289062500e+02 9.804009199142456055e-01 7.386160850524902344e+00 1.562774181365966797e+00 1.017630100250244141e+00 1.315522193908691406e+00 7.355905175209045410e-01 8.128657341003417969e-01
4.826431884765625000e+02 3.817202453613281250e+02 7.845163345336914062e-01 7.073419094085693359e+00 9.207272529602050781e-01 -6.858706474304199219e-02 8.251523971557617188e-01 3.879560530185699463e-01 8.255347609519958496e-01
5.644490356445312500e+02 3.716791687011718750e+02 9.469779133796691895e-01 6.978013038635253906e+00 6.968474388122558594e-01 -9.901404380798339844e-02 7.504677772521972656e-01 4.815903604030609131e-01 1.019152879714965820e+00
5.285082397460937500e+02 5.374160156250000000e+02 3.692624568939208984e-01 6.204869270324707031e+00 -9.228491783142089844e-01 -7.600581645965576172e-01 -5.138325691223144531e-01 6.222122907638549805e-01 7.209101319313049316e-01
5.365862426757812500e+02 3.657971191406250000e+02 1.028561949729919434e+00 7.458673000335693359e+00 2.111308574676513672e+00 1.587598323822021484e+00 1.643817424774169922e+00 7.478951215744018555e-01 8.125323057174682617e-01
5.492164916992187500e+02 3.724353942871093750e+02 1.285003662109375000e+00 7.769483566284179688e+00 -1.242053508758544922e-01 -3.160548210144042969e-01 4.252910614013671875e-02 8.380549550056457520e-01 5.786209106445312500e-01
5.570263671875000000e+02 4.830818786621093750e+02 4.642814993858337402e-01 6.394227027893066406e+00 7.677817344665527344e-01 4.875159263610839844e-01 3.565406799316406250e-01 8.506703376770019531e-01 6.578211784362792969e-01
5.290046386718750000e+02 3.768794555664062500e+02 1.087806224822998047e+00 6.994953155517578125e+00 8.459711074829101562e-01 2.552342414855957031e-01 7.296538352966308594e-01 8.408903479576110840e-01 7.874073982238769531e-01
5.189089965820312500e+02 3.719367675781250000e+02 1.070423722267150879e+00 7.307426452636718750e+00 2.294182777404785156e+00 8.518218994140625000e-01 2.803609371185302734e+00 5.385651588439941406e-01 1.039194941520690918e+00
1.660474243164062500e+02 3.730020751953125000e+02 1.948524951934814453e+00 9.492759704589843750e+00 -7.869040966033935547e-01 -1.446038484573364258e+00 -5.114555358886718750e-01 8.943625688552856445e-01 9.292677640914916992e-01
4.249880371093750000e+02 3.976678771972656250e+02 8.569043278694152832e-01 7.103539943695068359e+00 4.222245216369628906e+00 2.354218959808349609e+00 2.772326469421386719e+00 6.299119591712951660e-01 6.144517660140991211e-01
5.417048950195312500e+02 3.696329650878906250e+02 9.623684287071228027e-01 7.020540237426757812e+00 1.777544021606445312e+00 5.223202705383300781e-01 1.709697246551513672e+00 3.105991780757904053e-01 1.038442730903625488e+00
5.198343505859375000e+02 3.783058471679687500e+02 9.623199701309204102e-01 7.446052551269531250e+00 1.680965423583984375e+00 7.740759849548339844e-01 1.300976276397705078e+00 5.558283925056457520e-01 7.985845208168029785e-01
3.586243591308593750e+02 3.658410644531250000e+02 1.092061996459960938e+00 6.799516677856445312e+00 1.322345733642578125e+00 1.412618160247802734e+00 1.782596111297607422e+00 1.010171055793762207e+00 1.039271712303161621e+00
5.272965087890625000e+02 3.697303771972656250e+02 9.591352939605712891e-01 6.969441413879394531e+00 2.301957607269287109e+00 1.143836975097656250e+00 2.012524604797363281e+00 6.487280130386352539e-01 8.975421190261840820e-01
4.331119384765625000e+02 3.880973205566406250e+02 1.316733837127685547e+00 7.763848781585693359e+00 3.017036914825439453e+00 9.489941596984863281e-01 1.829650402069091797e+00 4.844740033149719238e-01 5.409131646156311035e-01
1.519147644042968750e+02 3.724244079589843750e+02 1.861584186553955078e+00 8.743030548095703125e+00 -4.878704547882080078e+00 -3.770706653594970703e+00 -4.712970256805419922e+00 6.722248792648315430e-01 9.865509867668151855e-01
5.603831176757812500e+02 3.785753479003906250e+02 1.605454683303833008e+00 8.137198448181152344e+00 3.335356712341308594e-01 2.659702301025390625e-01 2.381134033203125000e-01 7.727109789848327637e-01 7.356960177421569824e-01
4.838698425292968750e+02 5.430994262695312500e+02 1.728879213333129883e-01 5.546393871307373047e+00 -9.831643104553222656e-01 -7.308423519134521484e-01 -7.860469818115234375e-01 5.790125727653503418e-01 5.029646158218383789e-01
5.101294860839843750e+02 3.753032836914062500e+02 9.221771359443664551e-01 7.162572860717773438e+00 2.944247722625732422e+00 1.573469638824462891e+00 3.002891540527343750e+00 6.064972877502441406e-01 9.186452031135559082e-01
5.247257080078125000e+02 3.898951416015625000e+02 1.096297025680541992e+00 7.572323799133300781e+00 1.216623783111572266e+00 9.191179275512695312e-01 1.225283145904541016e+00 8.615752458572387695e-01 7.156476974487304688e-01
4.510268554687500000e+02 3.699413452148437500e+02 1.262556791305541992e+00 8.126386642456054688e+00 2.761778831481933594e+00 7.399654388427734375e-01 2.023706436157226562e+00 4.224013090133666992e-01 6.884897351264953613e-01
5.449456176757812500e+02 4.195470886230468750e+02 8.694740533828735352e-01 7.260813713073730469e+00 2.532854080200195312e+00 1.522476673126220703e+00 1.769158840179443359e+00 6.820747256278991699e-01 6.597279906272888184e-01
5.253607788085937500e+02 5.394570312500000000e+02 4.209786653518676758e-02 4.993188381195068359e+00 4.525160789489746094e-01 1.880717277526855469e-01 5.303597450256347656e-01 7.874899506568908691e-01 6.026369929313659668e-01
1.884658508300781250e+02 3.777736816406250000e+02 1.714449286460876465e+00 8.852319717407226562e+00 -3.927483558654785156e+00 -3.489488363265991211e+00 -2.575967311859130859e+00 7.595420479774475098e-01 6.646451950073242188e-01
5.218688354492187500e+02 3.794231872558593750e+02 8.269336819648742676e-01 6.974155426025390625e+00 1.172952651977539062e+00 8.470296859741210938e-01 9.506535530090332031e-01 7.791728377342224121e-01 7.385052442550659180e-01
5.193436889648437500e+02 4.064646606445312500e+02 1.048863410949707031e+00 7.144468307495117188e+00 6.029844284057617188e-01 2.653694152832031250e-01 2.115583419799804688e-01 7.538180947303771973e-01 5.345914363861083984e-01
5.171512451171875000e+02 3.393601989746093750e+02 1.042087435722351074e+00 7.578929901123046875e+00 1.056492328643798828e+00 3.561401367187500000e-01 8.272480964660644531e-01 5.507948398590087891e-01 7.611510753631591797e-01
