0.000000000000000000e+00 -4.083529347714939806e-01 1.931300367751901947e-01
3.120512600005895365e+00 -1.889606345971414914e-01 2.169855322830144817e-01
6.998849300005531404e+00 -5.332817538092247123e-01 1.939746451360560564e-01
1.301011090000974946e+01 1.870787090891225246e-02 1.885406494630307572e-01
2.104511140000977321e+01 1.885911024868452968e-01 2.438130438290069535e-01
2.705811220000032336e+01 -4.056629837940300964e-01 3.569710164019579968e-01
4.300697830000717659e+01 3.398870187358878914e-01 2.137629887229059999e-01
6.299143320000439417e+01 2.466211748550242999e-01 3.601295264213073000e-01
2.561606850900061545e+02 6.472815965617013667e-01 1.141281637156183609e-01
2.701108270100012305e+02 2.439712445865508395e-01 1.222928446348440223e-01
2.741172919200034812e+02 2.214013609599096988e-01 1.276613143980265264e-01
2.830370728699999745e+02 4.200581708541446524e-01 2.513850966030734546e-01
2.940082266100071138e+02 1.113931578755903568e-01 1.356742788509038011e-01
2.989933644200064009e+02 1.991862284596834232e-01 1.787916241100545589e-01
3.030380996100066113e+02 7.829152751927096476e-01 4.336620403524459877e-01
3.040222014500031946e+02 3.561165252485288257e-01 1.604281645415945035e-01
3.109844033600020339e+02 3.732102126638497386e-01 1.516651618287209735e-01
3.149555041400017217e+02 3.008398507802491628e-01 3.163275487180992052e-01
3.280256684400010272e+02 -1.350321600258028165e-02 1.275939920408012962e-01
3.299824672500035376e+02 -1.288776556862341327e-01 1.371716777305496404e-01
3.379832479300021078e+02 -3.341133097465198154e-01 1.529478325595921562e-01
3.449963338300003670e+02 -6.740903252514766075e-01 2.748948355702400814e-01
3.510376798100041924e+02 -1.041361016792207606e+00 3.446625960381080600e-01
3.640039073000079952e+02 -6.238132265986555680e-01 1.774145047337523096e-01
3.691124003300064942e+02 -5.495838901443077518e-01 1.506024065954457147e-01
3.710535694600039278e+02 -1.068101523418154564e+00 2.745970527160037644e-01
3.810776708300036262e+02 -6.051364392092357658e-01 3.135752123516668544e-01
3.860052069600060349e+02 -8.764729212769379885e-01 1.847848434889328983e-01
3.930016210600006161e+02 -5.203717753021118719e-01 1.878291521962048294e-01
4.030156977300066501e+02 -1.451823347625685878e-01 2.783144497431602193e-01
4.110278223500063177e+02 -5.150358321475760892e-01 3.869246071807450615e-01
4.180233239100052742e+02 -2.270191989525634779e-01 2.183077747522564060e-01
4.260070913900053711e+02 -4.521063469575002380e-01 2.116225156974128330e-01
4.330077275900039240e+02 -1.448711965338309593e-01 3.050350134750760001e-01
6.131355336700071348e+02 -1.047078494230641699e+00 3.555591968814636461e-01
6.211659650900037377e+02 -7.901506921599139588e-01 2.304313998569739730e-01
6.261742484000060358e+02 -9.227996789752118678e-01 1.403711709664616225e-01
6.390632242600040627e+02 -1.041331936360923249e+00 3.397619931273985205e-01
6.480391501300036907e+02 -9.378964801592080125e-01 2.294526692935589252e-01
6.560177738400016096e+02 -4.980303982421989129e-01 1.307292373215132586e-01
6.660704509999995935e+02 -7.434082174783848140e-01 1.912062446211766631e-01
6.789611987300013425e+02 -1.029086168939624013e+00 1.635978118151127370e-01
6.849706359200063162e+02 -8.908995655661388069e-01 2.213333431824965336e-01
6.889872553400055040e+02 -7.704260253327793739e-01 1.706069947568827350e-01
6.929619626800049446e+02 -1.107250723354144650e+00 2.496069449223026482e-01
7.121644799900022917e+02 -5.777830147020227569e-01 1.144084135789189167e-02
7.159804056100037997e+02 -5.929266326905126006e-01 1.626838270761457872e-01
7.229846452100027818e+02 -4.382954692163384958e-01 1.620717344514610303e-01
7.279892095200048061e+02 -1.776593889063360354e-01 2.619434075571226428e-01
7.379931246700070915e+02 -1.247585238306280486e-01 1.737587014817574271e-01
7.469989798800015706e+02 -7.429004387104405638e-02 1.754702181701960906e-01
7.520610397700002068e+02 -6.877735046574427746e-02 1.437608193401054557e-01
7.609999890500039328e+02 -4.776746667927473933e-01 3.012758700611480323e-01
7.660003343500065967e+02 -6.651251347363374977e-01 1.885780150840858926e-01
7.730168088600039482e+02 -5.605313553859387898e-01 1.581846454584470152e-01
7.800007891700006439e+02 3.603836993642273168e-02 1.813497008618849271e-01
7.869925940600005561e+02 -2.844415444257010206e-01 3.416774794695986994e-01
9.881853041600043071e+02 -1.027343165343953535e+00 1.508353769786237031e-01
9.931680981100071222e+02 -8.219669104821369920e-01 1.820275957758472618e-01
1.001165901460000896e+03 -1.079786369753434450e+00 5.036948389446335161e-01
1.009049916980002308e+03 -9.591507630103763837e-01 2.044584495175751915e-01
1.032986193410004489e+03 -8.958038494566944454e-01 2.000728067739025173e-01
1.036989238630005275e+03 -1.381456251806794766e+00 2.234192949587289478e-01
1.046963275470006920e+03 -1.348680236697996415e+00 1.634071487349809948e-01
1.051106196090004232e+03 -1.115857028237410731e+00 2.483269915349448631e-01
1.051962062550002884e+03 -7.320483645846901366e-01 3.883261063410679004e-01
1.060979575040000782e+03 -7.819451236947425610e-01 1.665693355361442252e-01
1.064971512370000710e+03 -1.076959038407236058e+00 1.649250088422057614e-01
1.074975113850006892e+03 -1.050203588652111053e+00 2.048788629984732990e-01
1.091098338910000166e+03 -9.937319462758037458e-01 2.820881201661877835e-01
1.100992735190004169e+03 -1.138366790506742721e+00 1.761215897198225577e-01
1.107005227870002273e+03 -1.173196343264590880e+00 1.697405702939304151e-01
1.115000225620002311e+03 -2.181328368070913903e+00 3.856035492809570253e-01
1.121998427230006200e+03 -1.080898657919995287e+00 1.958018438723001520e-01
1.136057263059999968e+03 -1.210001221513374636e+00 2.501694810921197831e-01
1.142998061610000150e+03 -1.196131834141183514e+00 3.927730774758741439e-01
1.350177690340002300e+03 -5.764550777675130355e-01 2.099356656230616236e-01
1.359164624920005735e+03 -5.065266488090053310e-01 1.861777999191491229e-01
