3.721195068359375000e+02 1.021932959556579590e+00 7.400735855102539062e+00 -1.562542915344238281e+00 -1.953400373458862305e+00 1.203346014022827148e+00
3.704071655273437500e+02 5.874898433685302734e-01 6.564206123352050781e+00 -1.306828260421752930e+00 -9.202706813812255859e-01 7.288083434104919434e-01
3.805545654296875000e+02 6.967873573303222656e-01 6.521453380584716797e+00 9.344339370727539062e-01 9.327864646911621094e-01 8.067756295204162598e-01
3.720525207519531250e+02 5.355722904205322266e-01 6.429347991943359375e+00 -1.437567472457885742e+00 -1.691873073577880859e+00 1.288793802261352539e+00
3.679147949218750000e+02 6.269433498382568359e-01 6.515459537506103516e+00 -8.727288246154785156e-01 -5.543005466461181641e-01 7.512959837913513184e-01
3.694004211425781250e+02 7.581845521926879883e-01 6.854534149169921875e+00 1.004257202148437500e+00 8.299636840820312500e-01 9.035459756851196289e-01
3.669254455566406250e+02 4.564017057418823242e-01 6.099114418029785156e+00 8.759069442749023438e-01 7.431674003601074219e-01 7.578953504562377930e-01
3.774275207519531250e+02 8.669847846031188965e-01 6.943600654602050781e+00 -7.754218578338623047e-01 -5.749738216400146484e-01 8.681840300559997559e-01
5.179650268554687500e+02 1.004547595977783203e+00 6.931045055389404297e+00 1.171691417694091797e+00 5.486631393432617188e-01 4.373087286949157715e-01
3.705411376953125000e+02 1.375356554985046387e+00 7.539700984954833984e+00 -4.618140220642089844e+00 -3.241722583770751953e+00 7.168630361557006836e-01
3.938586425781250000e+02 8.407554626464843750e-01 6.980738639831542969e+00 -2.216449975967407227e+00 -1.053118705749511719e+00 4.380123615264892578e-01
3.734372253417968750e+02 2.201170921325683594e+00 9.721760749816894531e+00 1.498818397521972656e-01 2.880096435546875000e-03 8.043088912963867188e-01
3.736448669433593750e+02 2.170290946960449219e+00 9.708818435668945312e+00 6.140470504760742188e-02 -1.134061813354492188e-01 8.396615982055664062e-01
3.738662414550781250e+02 6.239044070243835449e-01 6.540480613708496094e+00 -4.651451110839843750e-01 -5.367970466613769531e-01 1.078469038009643555e+00
3.690069580078125000e+02 7.133916616439819336e-01 6.622399330139160156e+00 -1.271541118621826172e+00 -8.878374099731445312e-01 7.454125881195068359e-01
3.761881713867187500e+02 1.003917455673217773e+00 7.143860340118408203e+00 1.133131980895996094e-01 1.675128936767578125e-01 8.107510805130004883e-01
3.821523742675781250e+02 5.806112289428710938e-01 6.762076854705810547e+00 -2.964420318603515625e+00 -1.965563297271728516e+00 6.986665725708007812e-01
4.026910705566406250e+02 1.061248064041137695e+00 7.361200332641601562e+00 -1.505552530288696289e+00 -1.221990585327148438e+00 9.443735480308532715e-01
3.709132385253906250e+02 5.922428965568542480e-01 6.671995162963867188e+00 -8.373856544494628906e-02 -2.825140953063964844e-02 8.178083896636962891e-01
3.731611022949218750e+02 3.559506535530090332e-01 6.194059848785400391e+00 -1.066187620162963867e+00 -8.242440223693847656e-01 1.068497061729431152e+00
3.778649291992187500e+02 3.318030834197998047e+00 1.201107120513916016e+01 8.496475219726562500e+00 7.336447238922119141e+00 8.598442077636718750e-01
3.688362426757812500e+02 2.223430633544921875e+00 9.671440124511718750e+00 3.682706356048583984e+00 3.379461765289306641e+00 8.579204082489013672e-01
3.708812255859375000e+02 8.177691102027893066e-01 7.234811782836914062e+00 -1.128331422805786133e+00 -9.197258949279785156e-01 8.764081001281738281e-01
3.753766174316406250e+02 2.237137317657470703e+00 9.843106269836425781e+00 3.559472560882568359e+00 3.188414573669433594e+00 8.643532395362854004e-01
3.481169128417968750e+02 3.551048994064331055e+00 1.245095348358154297e+01 6.425442695617675781e+00 4.514348506927490234e+00 7.327002882957458496e-01
3.774991760253906250e+02 3.899576663970947266e-01 5.717292785644531250e+00 3.515958786010742188e-01 3.543853759765625000e-01 5.953004360198974609e-01
3.512344665527343750e+02 7.321220636367797852e-01 6.171005725860595703e+00 -2.217674255371093750e-01 -1.501011848449707031e-01 7.263690829277038574e-01
3.731221618652343750e+02 8.958809375762939453e-01 6.912427425384521484e+00 1.887035369873046875e-01 1.326394081115722656e-01 7.781806588172912598e-01
3.921958007812500000e+02 4.032226204872131348e-01 6.338196754455566406e+00 3.346014022827148438e-01 2.934217453002929688e-01 1.028822541236877441e+00
3.714462280273437500e+02 8.245465159416198730e-01 6.983076095581054688e+00 -3.221166133880615234e-01 4.790544509887695312e-02 5.318654179573059082e-01
3.701312561035156250e+02 8.572805523872375488e-01 6.712807655334472656e+00 1.266660690307617188e+00 1.049151420593261719e+00 7.642952203750610352e-01
3.782179565429687500e+02 2.389169335365295410e-01 5.550523281097412109e+00 4.211211204528808594e-01 6.156682968139648438e-01 1.294354677200317383e+00
3.671897888183593750e+02 4.316411614418029785e-01 6.273657321929931641e+00 -6.778883934020996094e-01 -5.637609958648681641e-01 9.883568286895751953e-01
3.623956298828125000e+02 3.277838826179504395e-01 5.618680953979492188e+00 1.147508621215820312e+00 1.345682144165039062e+00 1.053758859634399414e+00
3.721044616699218750e+02 8.505879044532775879e-01 7.051732063293457031e+00 -1.858472824096679688e-02 5.800485610961914062e-02 8.831294775009155273e-01
3.795117187500000000e+02 1.008242607116699219e+00 7.092668533325195312e+00 -3.360739946365356445e+00 -3.216557502746582031e+00 9.647350907325744629e-01
3.610371704101562500e+02 4.574534893035888672e-01 6.227982521057128906e+00 -1.790862083435058594e+00 -2.264637947082519531e+00 1.113265872001647949e+00
3.652656860351562500e+02 1.265808343887329102e+00 7.972018241882324219e+00 -2.911679744720458984e+00 -1.680687665939331055e+00 6.356723308563232422e-01
3.677479858398437500e+02 2.306352615356445312e+00 9.751976013183593750e+00 5.205094814300537109e+00 4.183061122894287109e+00 7.410916686058044434e-01
3.769936828613281250e+02 1.096731185913085938e+00 7.186701297760009766e+00 2.209708690643310547e+00 2.463750839233398438e+00 9.904407262802124023e-01
3.707966918945312500e+02 7.960188984870910645e-01 6.195228576660156250e+00 1.979997158050537109e+00 2.005286216735839844e+00 8.864771127700805664e-01
4.081425170898437500e+02 2.891802787780761719e-01 5.474839687347412109e+00 7.264113426208496094e-01 5.313158035278320312e-01 6.025370359420776367e-01
3.783071289062500000e+02 6.081846952438354492e-01 6.473219871520996094e+00 -3.339421749114990234e-01 -1.483893394470214844e-01 8.461676836013793945e-01
3.654220581054687500e+02 8.830208182334899902e-01 7.067451477050781250e+00 -1.024210453033447266e-01 -2.521872520446777344e-02 7.298778295516967773e-01
3.605284729003906250e+02 6.290980577468872070e-01 6.974480628967285156e+00 -4.642903804779052734e-01 -1.859784126281738281e-01 7.772758603096008301e-01
3.487500610351562500e+02 6.677894592285156250e-01 6.785221576690673828e+00 -1.573514938354492188e+00 -1.079181432723999023e+00 6.630561351776123047e-01
3.770923461914062500e+02 5.673545002937316895e-01 6.221723556518554688e+00 -9.282696247100830078e-01 -1.084196567535400391e+00 1.261169672012329102e+00
3.761846618652343750e+02 2.439397811889648438e+00 1.059862041473388672e+01 8.562564849853515625e-02 1.695418357849121094e-01 9.653950333595275879e-01
3.745751037597656250e+02 3.491589069366455078e+00 1.199999046325683594e+01 6.841738224029541016e+00 7.367591857910156250e+00 1.084020137786865234e+00
3.698171386718750000e+02 1.703050255775451660e+00 9.143491744995117188e+00 4.334945678710937500e+00 4.472236633300781250e+00 1.066084146499633789e+00
3.602641906738281250e+02 8.756508231163024902e-01 6.984868049621582031e+00 -1.039160490036010742e+00 -9.237301349639892578e-01 9.492412209510803223e-01
3.692946166992187500e+02 1.066216945648193359e+00 7.477729797363281250e+00 2.959430217742919922e+00 2.839381694793701172e+00 9.166231751441955566e-01
3.681887817382812500e+02 6.737015843391418457e-01 6.655829429626464844e+00 3.371262550354003906e-01 3.460860252380371094e-01 7.241788506507873535e-01
3.663352050781250000e+02 7.718282341957092285e-01 6.970629692077636719e+00 -5.171895027160644531e-01 -3.807210922241210938e-01 6.709685325622558594e-01
3.817893981933593750e+02 2.123391628265380859e+00 9.060834884643554688e+00 6.082694530487060547e+00 4.401023387908935547e+00 7.041594982147216797e-01
3.831742858886718750e+02 4.558573961257934570e-01 6.303627014160156250e+00 -7.311344146728515625e-01 -4.777646064758300781e-01 7.223016023635864258e-01
3.729942626953125000e+02 1.289377093315124512e+00 7.662591457366943359e+00 -2.395739555358886719e+00 -1.294093132019042969e+00 5.521695613861083984e-01
3.710081176757812500e+02 4.960604906082153320e-01 6.161902427673339844e+00 -2.674424648284912109e-01 -1.540851593017578125e-01 5.695000886917114258e-01
3.750610961914062500e+02 6.108735203742980957e-01 6.237391471862792969e+00 -1.649639606475830078e+00 -1.082990169525146484e+00 5.987758040428161621e-01
3.651283874511718750e+02 5.930454134941101074e-01 6.295604705810546875e+00 -6.390392780303955078e-01 -6.952905654907226562e-01 7.838246226310729980e-01
3.766282348632812500e+02 3.625297546386718750e+00 1.280585384368896484e+01 1.141472625732421875e+01 7.566990852355957031e+00 6.321876049041748047e-01
