5.656557466666666005e+04 2.410563828932856811e+00 2.651625232995566073e+00
5.659756233333332057e+04 1.422078305759471695e+00 1.558352322858187922e+00
5.662545300000000134e+04 1.807110033127064863e+00 1.999221885814925992e+00
5.665246599999999307e+04 1.648882263435160755e+00 1.806290683608799297e+00
5.691913549999999668e+04 1.842067369922288034e+00 2.026186937351800665e+00
5.695857400000000052e+04 1.674659525853883890e+00 1.919339528230131542e+00
5.698313479999999981e+04 1.370904639795322844e+00 1.534951365433691484e+00
5.701426739999999700e+04 2.066193967659311959e+00 2.266017444180397966e+00
5.724376166666667996e+04 1.868146461233368028e+00 2.083870206578148920e+00
5.728358475000000180e+04 1.750531758461806753e+00 2.020028577424580085e+00
5.730558166666667967e+04 1.780989809135506086e+00 1.980181514636428552e+00
5.734050049999998737e+04 1.606545828741546389e+00 1.797338435103697174e+00
5.736853166666667676e+04 1.677690587552123525e+00 1.800933052628018505e+00
5.762775700000001234e+04 2.093373692293864163e+00 2.263227427262541891e+00
5.765661133333331964e+04 2.303160524834151790e+00 2.470895100369405295e+00
5.769363099999999395e+04 2.258481215739475800e+00 2.414709115272680506e+00
5.771955083333332004e+04 1.989723170729116752e+00 2.176223400758397375e+00
5.774746599999999307e+04 2.062057476783326404e+00 2.224641745076559207e+00
5.798868925000000309e+04 2.121114599274738666e+00 2.262856993540161454e+00
5.804702183333331777e+04 1.805885925400964709e+00 2.021587335779862826e+00
5.807356900000000314e+04 1.457423463264218899e+00 1.612746446647757459e+00
5.810645533333331696e+04 1.673181384215578715e+00 1.873621002389736834e+00
5.836562549999998737e+04 1.443826814972738459e+00 1.648361403849832874e+00
5.839753800000000047e+04 1.074364382341381097e+00 1.212711570205441403e+00
5.843054400000000169e+04 1.775463564013648465e+00 2.169738897546856116e+00
