5.625009487840000656e+04 1.954948998831276930e+00 8.678211863422118089e-02
5.626413024530000985e+04 1.834864721283956612e+00 7.508043805506915691e-02
5.626820802280000498e+04 1.965846151265749020e+00 8.534212046782600758e-02
5.627122763029999624e+04 1.974055648972265598e+00 7.638755191955087787e-02
5.627813736499999504e+04 1.982933627243434804e+00 7.499897400892506505e-02
5.629118601199999830e+04 1.805745561749326544e+00 1.238214898365316008e-01
5.630615841599999840e+04 2.145798052837130765e+00 9.060043302103626406e-02
5.632210030440000264e+04 1.959684527483411154e+00 1.203665941436154602e-01
5.632507641779999540e+04 2.065596721354162835e+00 9.917985357900142851e-02
5.632808697580000444e+04 2.022835207360422771e+00 8.276134147482049064e-02
5.653427255115000298e+04 2.187577756232077952e+00 1.587152757258931263e-02
5.653832545702000061e+04 2.175635906450946955e+00 1.646388508493263486e-02
5.654329564617999858e+04 2.207051918226140330e+00 2.199022491352215641e-02
5.654538434586999938e+04 2.068596729213762142e+00 6.211151247258037827e-02
5.654722620563999953e+04 2.130458508951385443e+00 3.156069136403163305e-02
5.656321442902999843e+04 2.130880205123312887e+00 2.296762979765813034e-02
5.656717108007000206e+04 2.178308245205653915e+00 2.366837733398739416e-02
5.657514995317000285e+04 2.169183172733110343e+00 2.778603770925972688e-02
5.657913918114000262e+04 1.985191819181820971e+00 6.738475931415716103e-02
5.659029693140999734e+04 2.088134293899091887e+00 9.220746352689239422e-02
5.659218788656000106e+04 2.248131967810492071e+00 5.210599025457714195e-02
5.659414102841499698e+04 2.196259183173250307e+00 3.149235048181428520e-02
5.660207712308999908e+04 2.133652135365757374e+00 2.181448559506643861e-02
5.660906892574999802e+04 1.887356383972811136e+00 7.177613344264481554e-02
5.661605929527000262e+04 2.005114476815145874e+00 5.470866022196103906e-02
5.662703663919999963e+04 2.086635498058407201e+00 1.402766005556808047e-02
5.663504039532999741e+04 2.182097131997868367e+00 5.575112327006722518e-02
5.664504977025999688e+04 2.202815493745769349e+00 5.064419863535588040e-02
5.664911827882999933e+04 2.331491619331700349e+00 2.265727652618750032e-02
5.665309994662000099e+04 2.276302773623724018e+00 2.464260807954270216e-02
5.665413601793000271e+04 2.141425889557733164e+00 3.240839333945123857e-02
5.666004722262999712e+04 2.151825058963423132e+00 2.096637142977378354e-02
5.667504293127999699e+04 2.141973507351928596e+00 5.533955818099735996e-02
5.668203895827999804e+04 2.090424719721633462e+00 3.039046058087015861e-02
