3.595564270019531250e+02 1.421193003654479980e+00 6.096266746520996094e+00 -7.064069747924804688e+00 -1.368154287338256836e+00 3.437364578247070312e+00
3.071512756347656250e+02 1.271458506584167480e+00 5.483114242553710938e+00 -7.465596199035644531e+00 -2.295678853988647461e+00 4.832949638366699219e-01
6.224763183593750000e+02 2.131013154983520508e+00 7.636563301086425781e+00 -2.320587635040283203e+00 4.506940841674804688e+00 1.714834451675415039e+00
5.305922241210937500e+02 3.583193302154541016e+00 1.087814044952392578e+01 -7.389097213745117188e+00 -4.838880538940429688e+00 1.721812963485717773e+00
3.370746994018554688e+01 3.647817373275756836e+00 1.059573745727539062e+01 -1.182193660736083984e+01 -1.221513748168945312e+00 1.269392013549804688e+00
3.094901428222656250e+02 1.529818534851074219e+00 6.032619476318359375e+00 -7.203142642974853516e+00 -2.971140146255493164e+00 4.376499176025390625e+00
4.581997375488281250e+02 2.155813694000244141e+00 7.251964092254638672e+00 -1.492443752288818359e+01 2.124664783477783203e+00 3.384640812873840332e-01
5.730856933593750000e+02 3.388279676437377930e+00 1.016995048522949219e+01 -3.730052709579467773e+00 1.520287990570068359e+00 1.253118634223937988e+00
5.082986755371093750e+02 1.472992539405822754e+00 5.833853244781494141e+00 -4.171663284301757812e+00 7.325282096862792969e+00 5.962452411651611328e+00
7.145759887695312500e+02 3.810393333435058594e+00 1.077703094482421875e+01 -5.355051994323730469e+00 1.624655723571777344e+00 2.504123449325561523e-01
3.664019165039062500e+02 1.691119790077209473e+00 6.586838722229003906e+00 -8.859315872192382812e+00 -1.427310085296630859e+01 4.087831974029541016e+00
3.167345581054687500e+02 1.098166704177856445e+00 5.536967754364013672e+00 -8.263722419738769531e+00 -1.059644794464111328e+01 1.524417161941528320e+00
5.302783203125000000e+02 2.298254251480102539e+00 7.779626846313476562e+00 -2.003774642944335938e+00 1.239854335784912109e+01 4.172205924987792969e-02
3.292737731933593750e+02 2.261264324188232422e+00 7.317572593688964844e+00 -8.967817306518554688e+00 -8.268070220947265625e-01 2.067840337753295898e+00
5.498168945312500000e+02 1.975480079650878906e+00 6.914936065673828125e+00 -4.678355216979980469e+00 4.835324287414550781e+00 1.787014961242675781e+00
3.378975219726562500e+02 1.897715687751770020e+00 6.862371444702148438e+00 -2.829710245132446289e+00 3.552672863006591797e+00 2.153481960296630859e+00
2.421919403076171875e+02 1.243670105934143066e+00 5.363789558410644531e+00 -8.132576942443847656e+00 -6.534352302551269531e+00 1.240242272615432739e-02
3.483128662109375000e+02 1.152163505554199219e+00 5.568759441375732422e+00 -7.208292484283447266e+00 5.191972255706787109e+00 3.751184344291687012e-01
4.404719238281250000e+02 3.880414485931396484e+00 1.080654716491699219e+01 -1.433777618408203125e+01 -1.391819190979003906e+01 1.983759880065917969e+00
3.730891723632812500e+02 1.300029039382934570e+00 5.771638870239257812e+00 -5.393259525299072266e+00 -1.754541397094726562e+00 2.472617149353027344e+00
1.958596992492675781e+01 3.655435562133789062e+00 1.008732414245605469e+01 -1.536503887176513672e+01 -1.582129669189453125e+01 1.315716743469238281e+00
5.434614868164062500e+02 1.033668160438537598e+00 5.193248271942138672e+00 -6.233091354370117188e+00 2.063829898834228516e+00 1.956608176231384277e+00
2.829270935058593750e+02 1.639574527740478516e+00 6.500800609588623047e+00 -6.362216472625732422e+00 -3.845760822296142578e+00 1.337637156248092651e-01
3.369022369384765625e+01 1.929201602935791016e+00 6.997699737548828125e+00 -3.363770246505737305e+00 4.985973834991455078e+00 3.761239349842071533e-01
2.023953704833984375e+02 1.943546772003173828e+00 6.981365203857421875e+00 -9.083533287048339844e-01 1.300594329833984375e+01 3.576086521148681641e+00
7.093903198242187500e+02 1.286838650703430176e+00 5.660471916198730469e+00 -7.643083572387695312e+00 -7.232058048248291016e-01 3.472572267055511475e-01
3.384910278320312500e+02 1.334373831748962402e+00 5.749935626983642578e+00 -7.833701133728027344e+00 -2.345476150512695312e+00 1.954470276832580566e-01
2.923698120117187500e+02 2.108168601989746094e+00 7.253529548645019531e+00 -8.454513549804687500e-01 3.261179924011230469e+00 4.158012866973876953e-01
1.916201171875000000e+02 2.344743013381958008e+00 7.875676155090332031e+00 -1.197777748107910156e+01 -1.981876182556152344e+01 2.808819055557250977e+00
1.139835586547851562e+02 2.559007644653320312e+00 8.125243186950683594e+00 -1.068292903900146484e+01 2.481968402862548828e+00 7.708687782287597656e-01
7.699528503417968750e+01 1.615249037742614746e+00 6.412907600402832031e+00 -5.228022575378417969e+00 2.240669727325439453e+00 4.754587411880493164e-01
2.152672729492187500e+02 1.253274917602539062e+00 5.720759391784667969e+00 -7.449151039123535156e+00 3.975796699523925781e-01 2.729866266250610352e+00
5.496302490234375000e+02 1.958234906196594238e+00 7.257851600646972656e+00 -9.491744041442871094e+00 -2.180385589599609375e-01 7.722053527832031250e-01
7.422539062500000000e+02 2.959984540939331055e+00 8.942253112792968750e+00 6.099467277526855469e+00 1.554659843444824219e+01 8.919813632965087891e-01
2.472042541503906250e+02 3.231355667114257812e+00 9.791032791137695312e+00 -3.049709796905517578e+00 4.073245525360107422e+00 1.068287134170532227e+00
8.454539489746093750e+01 1.572936654090881348e+00 6.549248695373535156e+00 -2.645975351333618164e+00 5.518982410430908203e+00 5.019827485084533691e-01
7.604931030273437500e+02 2.565294742584228516e+00 8.444615364074707031e+00 5.621294975280761719e+00 2.492432594299316406e+00 3.343862891197204590e-01
2.852332878112792969e+01 1.377120018005371094e+00 5.772139549255371094e+00 -5.289587974548339844e+00 3.374629020690917969e+00 2.511744737625122070e+00
5.390023193359375000e+02 3.141605377197265625e+00 9.063784599304199219e+00 -1.082244014739990234e+01 -6.601758003234863281e+00 2.139676094055175781e+00
2.463087654113769531e+01 1.637458086013793945e+00 6.118877410888671875e+00 -1.887733936309814453e+00 1.550464630126953125e+00 2.503226399421691895e-01
3.949693298339843750e+02 1.779695272445678711e+00 6.669033050537109375e+00 -4.448015689849853516e+00 4.761509895324707031e+00 8.752462863922119141e-01
2.265351104736328125e+02 2.037814617156982422e+00 7.354269981384277344e+00 -5.055397987365722656e+00 5.486447811126708984e+00 2.850716114044189453e-01
3.052136039733886719e+01 1.965530157089233398e+00 6.816971302032470703e+00 -8.572678565979003906e+00 -4.641528129577636719e+00 1.240741491317749023e+00
3.239487409591674805e+00 3.404949665069580078e+00 1.002517509460449219e+01 -1.825338745117187500e+01 -1.433199644088745117e+00 4.166394472122192383e-01
5.633734741210937500e+02 3.089768409729003906e+00 9.584641456604003906e+00 -1.139136219024658203e+01 -6.036454200744628906e+00 1.276437759399414062e+00
3.305693054199218750e+02 1.459447383880615234e+00 6.128184795379638672e+00 -4.839110374450683594e+00 3.257408142089843750e+00 7.857347726821899414e-01
2.905453796386718750e+02 1.639385342597961426e+00 6.220385551452636719e+00 -5.132728576660156250e+00 5.361323356628417969e+00 5.078664302825927734e+00
4.937611083984375000e+02 1.298541665077209473e+00 6.032789230346679688e+00 -5.150465011596679688e+00 1.784396171569824219e-01 3.133422136306762695e+00
6.073472900390625000e+02 1.407245516777038574e+00 5.943690299987792969e+00 -8.190896987915039062e+00 4.104804992675781250e-01 1.293514490127563477e+00
3.755819702148437500e+02 1.751776695251464844e+00 6.378553867340087891e+00 -2.920386791229248047e+00 1.484251022338867188e-01 1.822912216186523438e+00
6.009956054687500000e+02 1.278052449226379395e+00 5.677776813507080078e+00 -7.463227272033691406e+00 -1.345214843750000000e+00 2.930541038513183594e-01
6.832863769531250000e+02 2.219769001007080078e+00 7.426455020904541016e+00 -7.031989097595214844e+00 4.360668659210205078e+00 2.321022748947143555e+00
1.822759704589843750e+02 2.955594062805175781e+00 9.117506027221679688e+00 1.717317104339599609e+00 5.487527847290039062e+00 7.265816926956176758e-01
3.985260620117187500e+02 2.240321397781372070e+00 7.542140007019042969e+00 -5.776455402374267578e+00 5.321605205535888672e+00 1.449521183967590332e+00
6.022973632812500000e+02 3.299859046936035156e+00 9.857336044311523438e+00 7.895660400390625000e-01 8.793649673461914062e+00 1.150891065597534180e+00
1.399463844299316406e+01 1.406890392303466797e+00 5.810156345367431641e+00 -8.334393501281738281e+00 -7.776340484619140625e+00 3.398643732070922852e+00
2.312951965332031250e+02 3.882137775421142578e+00 1.049734115600585938e+01 -1.397255134582519531e+01 -8.891559600830078125e+00 4.788193702697753906e-01
3.142349548339843750e+02 2.169084072113037109e+00 7.741507530212402344e+00 -9.175852775573730469e+00 -3.073083162307739258e+00 4.157763719558715820e-02
5.600546360015869141e+00 1.432702898979187012e+00 5.746823310852050781e+00 -3.615854978561401367e+00 6.125698089599609375e+00 1.755499720573425293e+00
2.345582275390625000e+02 1.398916363716125488e+00 6.044970512390136719e+00 -6.343970298767089844e+00 -1.264375448226928711e+00 2.014502048492431641e+00
7.610742797851562500e+02 2.480637073516845703e+00 8.278535842895507812e+00 -4.863614082336425781e+00 -6.135463714599609375e-01 2.194953441619873047e+00
3.537549743652343750e+02 1.485460162162780762e+00 6.271582603454589844e+00 -7.280545234680175781e+00 6.438541412353515625e-01 1.944993495941162109e+00
2.783267211914062500e+02 2.197625637054443359e+00 7.461498260498046875e+00 -4.468488693237304688e+00 -2.293124198913574219e+00 5.534332990646362305e-01
6.115810394287109375e+00 2.187779903411865234e+00 7.354656219482421875e+00 -6.013572216033935547e-01 8.483989715576171875e+00 1.760242223739624023e+00
5.112475280761718750e+02 2.596214056015014648e+00 8.252258300781250000e+00 -2.341582775115966797e+00 -2.177478075027465820e+00 2.089310884475708008e+00
2.888542785644531250e+02 1.736746311187744141e+00 6.500183105468750000e+00 -2.711693048477172852e+00 -5.694580078125000000e-01 4.588980674743652344e-01
4.866974792480468750e+02 1.017710089683532715e+00 5.528234004974365234e+00 -6.653554439544677734e+00 8.125736236572265625e+00 3.272207975387573242e-01
7.262925415039062500e+02 2.941715717315673828e+00 9.226185798645019531e+00 1.261284351348876953e+01 7.599527835845947266e+00 1.323756426572799683e-01
3.274251403808593750e+02 1.759065508842468262e+00 6.419315338134765625e+00 -5.312380790710449219e+00 1.387281417846679688e+00 4.484762251377105713e-01
2.985044479370117188e+00 2.766891241073608398e+00 8.383629798889160156e+00 -2.358448505401611328e+00 1.096538543701171875e+01 2.329299688339233398e+00
4.707325439453125000e+02 3.183790206909179688e+00 9.251116752624511719e+00 6.402707099914550781e-01 2.489101886749267578e+00 5.181619524955749512e-01
1.582434844970703125e+02 1.486164331436157227e+00 6.306051254272460938e+00 -8.657908439636230469e-01 -2.606903314590454102e+00 1.788209676742553711e+00
4.768692626953125000e+02 2.574131011962890625e+00 8.008258819580078125e+00 -1.546381282806396484e+01 -5.175723075866699219e+00 8.614572286605834961e-01
1.640943756103515625e+02 2.036291837692260742e+00 6.760643005371093750e+00 -7.611067295074462891e+00 4.442524909973144531e-01 1.012313127517700195e+00
3.759644470214843750e+02 9.487504959106445312e-01 5.154716968536376953e+00 -8.116586685180664062e+00 -1.997876167297363281e-01 1.278076767921447754e-01
1.079781913757324219e+01 3.458214759826660156e+00 9.961550712585449219e+00 1.272404193878173828e+00 1.076722908020019531e+01 1.583948254585266113e+00
4.202773437500000000e+02 3.456846952438354492e+00 1.001862430572509766e+01 -1.351228141784667969e+01 -1.337417411804199219e+01 1.798483729362487793e+00
7.703790893554687500e+02 2.558943271636962891e+00 8.398071289062500000e+00 -2.258398532867431641e+00 -7.753798961639404297e+00 3.228318989276885986e-01
4.812585449218750000e+02 1.974297046661376953e+00 7.218703269958496094e+00 -1.114483928680419922e+01 -8.999082565307617188e+00 2.135042101144790649e-01
3.425656433105468750e+02 1.661069035530090332e+00 6.179729461669921875e+00 -5.245198249816894531e+00 -8.492374420166015625e-01 3.228323221206665039e+00
2.761886291503906250e+02 1.873906970024108887e+00 6.892640113830566406e+00 -6.648185253143310547e+00 3.845520019531250000e+00 3.436114788055419922e+00
5.479316406250000000e+02 1.358422875404357910e+00 5.908998489379882812e+00 -6.640538215637207031e+00 -2.245481014251708984e+00 2.832456827163696289e+00
8.676197814941406250e+01 2.729050636291503906e+00 8.343204498291015625e+00 -7.587354183197021484e+00 7.029271125793457031e-01 4.679095447063446045e-01
2.042406768798828125e+02 1.809794306755065918e+00 6.789152145385742188e+00 -4.700755119323730469e+00 3.444252014160156250e+00 8.726919889450073242e-01
2.406821899414062500e+02 3.853070020675659180e+00 1.104920482635498047e+01 -1.977835655212402344e+01 1.177198886871337891e+00 6.304865330457687378e-02
8.698773956298828125e+01 2.200440168380737305e+00 7.678884983062744141e+00 -1.371819305419921875e+01 -4.828692436218261719e+00 5.182007551193237305e-01
2.528865051269531250e+02 1.466565251350402832e+00 5.598126411437988281e+00 -9.911789894104003906e+00 -9.250302314758300781e+00 3.329920291900634766e+00
5.628606567382812500e+02 1.642145156860351562e+00 5.989895820617675781e+00 -5.347521305084228516e+00 5.629396438598632812e-01 1.636918544769287109e+00
1.120783691406250000e+02 1.566064834594726562e+00 6.317875385284423828e+00 -9.047410964965820312e+00 -1.000718116760253906e+01 1.487656235694885254e+00
7.078597412109375000e+02 2.536729335784912109e+00 8.344761848449707031e+00 -6.343232154846191406e+00 2.308533191680908203e+00 1.460960388183593750e+00
2.872610473632812500e+02 1.811230897903442383e+00 6.612617492675781250e+00 -1.920443773269653320e+00 1.519986629486083984e+01 2.216567754745483398e+00
2.691842956542968750e+02 1.843588352203369141e+00 7.004901409149169922e+00 -2.575778961181640625e+00 1.167054653167724609e+01 2.101147651672363281e+00
3.217309875488281250e+02 1.308009505271911621e+00 5.445219516754150391e+00 -7.346150875091552734e+00 -1.024197196960449219e+01 4.826723098754882812e+00
3.438678894042968750e+02 1.866987586021423340e+00 7.068080902099609375e+00 -4.984412193298339844e+00 -2.854014635086059570e+00 1.621104478836059570e+00
6.519451904296875000e+02 1.838863015174865723e+00 6.698250770568847656e+00 -5.030761718750000000e+00 3.943848609924316406e-01 2.654380798339843750e-01
2.322276153564453125e+02 1.455659389495849609e+00 6.339697837829589844e+00 -7.190580368041992188e+00 6.830344200134277344e+00 1.655278205871582031e+00
3.516969909667968750e+02 1.268306016921997070e+00 5.588640213012695312e+00 -7.750024795532226562e+00 -7.077754974365234375e+00 3.880032300949096680e+00
6.033728637695312500e+02 1.818441033363342285e+00 6.888144016265869141e+00 -1.948828697204589844e+00 6.431841850280761719e+00 8.270370960235595703e-01
4.344290161132812500e+02 3.591348171234130859e+00 1.057932472229003906e+01 1.691527366638183594e+01 4.884626865386962891e+00 1.080322563648223877e-01
6.044180297851562500e+02 3.418827533721923828e+00 9.859836578369140625e+00 -1.073818492889404297e+01 -4.094129562377929688e+00 3.949161767959594727e-01
7.628693847656250000e+02 2.688564300537109375e+00 8.565629959106445312e+00 -9.158899307250976562e+00 4.868745803833007812e-01 2.088946998119354248e-01
1.336524963378906250e+02 1.247803568840026855e+00 5.657696247100830078e+00 -7.220882415771484375e+00 -1.153471183776855469e+01 3.664140701293945312e+00
2.587837829589843750e+02 3.070954799652099609e+00 9.272191047668457031e+00 -4.657337665557861328e+00 1.189215660095214844e+01 1.731989622116088867e+00
2.699299316406250000e+02 1.017918944358825684e+00 5.533823966979980469e+00 -5.444997787475585938e+00 3.613588809967041016e+00 2.852350234985351562e+00
3.380335693359375000e+02 2.228909969329833984e+00 7.575550079345703125e+00 -1.294534492492675781e+01 -8.838973045349121094e+00 5.053297281265258789e-01
1.841880559921264648e+00 2.644549608230590820e+00 8.622229576110839844e+00 -1.383512878417968750e+01 -1.289079761505126953e+01 1.159457921981811523e+00
2.137214202880859375e+02 9.927170872688293457e-01 4.860746860504150391e+00 -6.527633666992187500e+00 -7.488157749176025391e+00 1.278929471969604492e+00
8.170480346679687500e+01 2.943562507629394531e+00 9.197742462158203125e+00 -1.603038406372070312e+01 -5.860210418701171875e+00 2.021205127239227295e-01
5.272182083129882812e+01 1.586353063583374023e+00 6.210234642028808594e+00 -7.057465553283691406e+00 -2.693313360214233398e+00 1.774083375930786133e+00
5.779266967773437500e+02 3.087563037872314453e+00 9.477366447448730469e+00 -8.432882308959960938e+00 1.953694820404052734e+00 2.562392950057983398e-01
8.319737243652343750e+01 3.250441074371337891e+00 9.620648384094238281e+00 -2.192388772964477539e+00 6.342577934265136719e+00 3.045662939548492432e-01
7.753696289062500000e+02 2.556406497955322266e+00 8.217390060424804688e+00 -1.540494728088378906e+01 4.886698722839355469e-01 1.050396412611007690e-01
3.385054321289062500e+02 1.498838663101196289e+00 6.138915061950683594e+00 -8.804533004760742188e+00 -1.826660728454589844e+01 5.130020141601562500e+00
5.707580947875976562e+01 3.518794536590576172e+00 1.039968872070312500e+01 9.957256317138671875e+00 9.750778198242187500e+00 8.234654664993286133e-01
9.605375671386718750e+01 1.159568190574645996e+00 5.415987491607666016e+00 -5.411174297332763672e+00 -1.657638549804687500e+00 4.068057239055633545e-02
2.241809387207031250e+02 1.827862381935119629e+00 6.777314186096191406e+00 -5.319646835327148438e+00 6.013748645782470703e+00 5.925676822662353516e-01
2.711242065429687500e+02 1.881481528282165527e+00 6.577926635742187500e+00 -4.713850975036621094e+00 1.802772521972656250e+01 5.989439487457275391e+00
2.174824066162109375e+02 2.976619958877563477e+00 9.005596160888671875e+00 -5.618277549743652344e+00 -6.335569381713867188e+00 4.879397153854370117e-01
3.091161193847656250e+02 1.296881914138793945e+00 5.635505676269531250e+00 -7.658499717712402344e+00 -4.593653678894042969e+00 1.211108922958374023e+00
6.557567138671875000e+02 1.508993148803710938e+00 6.314393997192382812e+00 -1.194328117370605469e+01 -1.175926780700683594e+01 8.583224415779113770e-01
4.863958435058593750e+02 2.914295673370361328e+00 8.914090156555175781e+00 1.602030944824218750e+01 1.650695991516113281e+01 6.042759418487548828e-01
2.588512039184570312e+01 1.333510875701904297e+00 5.756921768188476562e+00 -4.322958946228027344e+00 5.939426422119140625e+00 1.519303619861602783e-01
6.492209472656250000e+02 2.045546531677246094e+00 7.372273445129394531e+00 -5.854192733764648438e+00 3.272771835327148438e-02 1.826107263565063477e+00
5.464324951171875000e+02 3.328817844390869141e+00 9.829202651977539062e+00 -9.792336463928222656e+00 -1.336786079406738281e+01 3.007125854492187500e+00
6.459583129882812500e+02 1.095265626907348633e+00 4.987092018127441406e+00 -7.239794731140136719e+00 -9.406280517578125000e-01 1.591145694255828857e-01
9.148451995849609375e+01 1.444838285446166992e+00 5.774490833282470703e+00 -7.472905158996582031e+00 -6.680201530456542969e+00 6.107883453369140625e-01
2.504797935485839844e+01 2.149792671203613281e+00 7.070551872253417969e+00 -5.359951019287109375e+00 -4.775252342224121094e+00 1.424166202545166016e+00
1.543346099853515625e+02 2.703558444976806641e+00 8.861188888549804688e+00 -1.191225814819335938e+01 -9.520385742187500000e+00 1.245732784271240234e+00
