2.400157623291015625e+02 3.398352661132812500e+02 1.233832120895385742e+00 5.476622581481933594e+00 -6.878084182739257812e+00 5.156669616699218750e-01 -2.659828186035156250e+00 4.218517541885375977e-01 9.141222238540649414e-01
2.599079284667968750e+02 3.539733276367187500e+02 1.177870750427246094e+00 5.681089401245117188e+00 -4.685956001281738281e+00 7.826614379882812500e-01 3.826253890991210938e+00 3.282240629196166992e-01 4.719409644603729248e-01
2.727874145507812500e+02 1.987588958740234375e+02 1.910353660583496094e+00 7.123881816864013672e+00 -4.972076416015625000e-02 2.049915313720703125e+00 1.589970016479492188e+01 2.884324491024017334e-01 1.825684785842895508e+00
2.593183593750000000e+02 2.400072021484375000e+02 1.347071170806884766e+00 5.809576988220214844e+00 -7.443524360656738281e+00 -5.662231445312500000e-01 4.339857101440429688e+00 5.665654540061950684e-01 1.168138906359672546e-01
2.054418792724609375e+02 6.796601562500000000e+02 2.209729671478271484e+00 7.463299274444580078e+00 -1.255935478210449219e+01 -1.732398986816406250e+00 -1.072147464752197266e+01 3.053755164146423340e-01 3.359991312026977539e-01
2.778447265625000000e+02 2.752173156738281250e+02 1.277337074279785156e+00 5.903969764709472656e+00 -4.155185699462890625e+00 2.152423858642578125e-01 3.719066619873046875e+00 1.921612173318862915e-01 9.068456888198852539e-01
2.678839111328125000e+02 1.898787231445312500e+02 2.952194213867187500e+00 9.119030952453613281e+00 -4.610136985778808594e+00 1.217660903930664062e+00 1.102453994750976562e+01 5.586237311363220215e-01 5.153618812561035156e+00
2.494899291992187500e+02 5.407064208984375000e+02 3.069936752319335938e+00 9.236057281494140625e+00 -1.445124530792236328e+01 -2.855018615722656250e+00 1.809253692626953125e+00 3.970524370670318604e-01 1.362614512443542480e+00
2.479167480468750000e+02 2.940618591308593750e+02 1.752149581909179688e+00 6.713002681732177734e+00 1.095043182373046875e+00 5.427200317382812500e+00 1.528766250610351562e+01 6.937441229820251465e-01 7.282864451408386230e-01
2.716069641113281250e+02 2.884653320312500000e+02 1.070165634155273438e+00 4.806253910064697266e+00 -5.526518821716308594e+00 -1.017551422119140625e-01 2.179248809814453125e+00 2.397123873233795166e-01 5.006071329116821289e-01
2.336430358886718750e+02 6.652459106445312500e+02 1.795516490936279297e+00 6.252088069915771484e+00 -1.098710823059082031e+01 -1.462354660034179688e+00 -9.197147369384765625e+00 4.999736249446868896e-01 1.398103237152099609e+00
1.741689758300781250e+02 1.909399871826171875e+02 2.001163482666015625e+00 7.176301479339599609e+00 -4.862785339355468750e+00 2.362174987792968750e-01 4.305725097656250000e-01 2.905784249305725098e-01 2.751910090446472168e-01
2.451416931152343750e+02 6.040360717773437500e+02 1.841402530670166016e+00 6.871203899383544922e+00 -1.024723815917968750e+01 -1.295269012451171875e+00 -5.291114807128906250e+00 5.715622901916503906e-01 2.099126100540161133e+00
2.610567932128906250e+02 9.508616638183593750e+01 2.017234325408935547e+00 7.306317329406738281e+00 -8.652972221374511719e+00 -8.463687896728515625e-01 -1.603870391845703125e-01 4.962801635265350342e-01 5.519610047340393066e-01
