2.249351501464843750e+02 3.827190551757812500e+02 1.314185380935668945e+00 6.030987739562988281e+00 -6.891945838928222656e+00 7.385063171386718750e-02 -3.280408859252929688e+00 4.790418148040771484e-01 1.453186392784118652e+00
2.663135681152343750e+02 3.089646911621093750e+02 1.123857498168945312e+00 5.109056472778320312e+00 -7.096635818481445312e+00 2.925491333007812500e-02 -9.028034210205078125e-01 3.859629034996032715e-01 9.647264480590820312e-01
2.249021606445312500e+02 2.655109863281250000e+02 1.120475530624389648e+00 5.380871772766113281e+00 -6.839925765991210938e+00 4.517269134521484375e-01 -4.235078811645507812e+00 3.443488478660583496e-01 1.865562438964843750e+00
2.871646118164062500e+02 4.806208190917968750e+02 2.443367481231689453e+00 7.933950424194335938e+00 -1.266593742370605469e+01 -1.961080551147460938e+00 -9.143621444702148438e+00 2.798095345497131348e-01 5.927191972732543945e-01
2.650151367187500000e+02 2.663296508789062500e+02 1.235434055328369141e+00 5.530214309692382812e+00 -6.963358879089355469e+00 -8.515548706054687500e-02 2.018882751464843750e+00 2.867565155029296875e-01 2.322248816490173340e-01
2.630723876953125000e+02 2.572598571777343750e+02 1.215777635574340820e+00 5.571230411529541016e+00 -5.068164825439453125e+00 1.113033294677734375e+00 -1.467433929443359375e+00 7.291006445884704590e-01 3.708571195602416992e-01
2.621666564941406250e+02 2.848819274902343750e+02 1.043264865875244141e+00 5.203080177307128906e+00 -7.681106567382812500e+00 -5.295753479003906250e-01 1.956863403320312500e-01 4.626488685607910156e-01 1.223475217819213867e+00
2.784698791503906250e+02 2.572667236328125000e+02 1.113304376602172852e+00 5.213402748107910156e+00 -6.631846427917480469e+00 5.318641662597656250e-02 1.296863555908203125e+00 3.102647960186004639e-01 8.652385473251342773e-01
2.517359313964843750e+02 1.939767303466796875e+02 9.592425823211669922e-01 4.298523902893066406e+00 -6.981469154357910156e+00 3.339347839355468750e-01 7.197742462158203125e-01 5.692911744117736816e-01 3.610271811485290527e-01
1.876119537353515625e+02 1.322100639343261719e+01 2.436342716217041016e+00 7.830862045288085938e+00 -4.791933059692382812e+00 7.430267333984375000e-01 2.610160827636718750e+00 2.926635742187500000e-01 1.489078521728515625e+00
2.593871154785156250e+02 4.523649597167968750e+01 2.555530071258544922e+00 7.853400230407714844e+00 -3.755224227905273438e+00 1.254352569580078125e+00 3.949947357177734375e-01 4.963138699531555176e-01 1.149421572685241699e+00
2.405746917724609375e+02 1.504819946289062500e+02 9.917953014373779297e-01 5.328135013580322266e+00 -5.742555618286132812e+00 4.737300872802734375e-01 6.352212905883789062e+00 5.070185065269470215e-01 2.595024704933166504e-01
2.163740692138671875e+02 6.503225097656250000e+02 2.308843612670898438e+00 7.892826080322265625e+00 -5.223468780517578125e+00 7.708168029785156250e-01 6.221683502197265625e+00 2.398712038993835449e-01 8.574617505073547363e-01
2.309893341064453125e+02 6.651865234375000000e+02 1.409069061279296875e+00 5.918397903442382812e+00 -9.662152290344238281e+00 -9.900703430175781250e-01 -5.996589660644531250e-01 3.892692923545837402e-01 3.993541300296783447e-01
2.629684143066406250e+02 5.887171630859375000e+02 1.710282802581787109e+00 6.672783851623535156e+00 -7.733016967773437500e+00 -3.139896392822265625e-01 8.412666320800781250e-01 4.118113219738006592e-01 1.704114913940429688e+00
