5.659762433333334047e+04 1.819335884188618593e+02 7.786513500339030003e+00
5.662761699999999837e+04 1.687910630737936799e+02 1.117074292471451535e+01
5.691969500000000698e+04 1.641082850420643808e+02 2.269921129792535552e+01
5.698254199999998673e+04 1.761336238770054194e+02 6.888955328676859224e+00
5.724575666666666075e+04 2.700007571029182145e+02 2.515002196674728907e+01
5.728466500000000087e+04 1.313055210143381828e+02 1.095869669351883147e+01
5.728567700000000332e+04 1.697228491536156980e+02 9.139561375969391221e+00
5.730870900000000256e+04 1.786093974793506902e+02 1.386416136026101320e+01
5.735945433333332039e+04 1.181198476745199599e+02 8.843803881545902357e+00
5.765874599999999919e+04 1.769689814076271830e+02 1.443699180450223807e+01
5.766672599999999511e+04 1.850431440518488273e+02 6.628565929484019570e+00
5.769353599999999278e+04 1.758774249838560593e+02 7.576858347389157089e+00
5.771856133333333855e+04 2.048880169083649889e+02 7.746056853020159672e+00
5.772055033333333995e+04 1.930617324745937253e+02 7.357497742459153223e+00
5.774852550000000338e+04 1.443554442438994556e+02 8.198419540330819544e+00
5.798768050000000221e+04 1.719877414659500801e+02 1.030783634286829908e+01
5.804462099999999191e+04 1.857373043337258878e+02 6.579126613139754554e+00
5.804864549999999872e+04 1.802495185486243940e+02 6.972772083184634262e+00
5.807748633333331964e+04 1.842026338191877244e+02 5.264068328580297162e+00
5.811146450000000186e+04 1.752514771260383668e+02 1.183792387173977545e+01
5.839763633333332109e+04 8.636740150626305024e+01 3.303205678104658460e+01
5.843062099999999919e+04 1.790380268424397627e+02 2.208952070949997193e+01
5.843161400000000140e+04 2.022346240275165883e+02 2.771711142172578946e+01
5.845357549999999901e+04 1.995837900501991555e+02 2.396049925743183096e+01
