9.922280883789062500e+01 1.406752014160156250e+02 5.585522055625915527e-01 4.734615802764892578e+00 -7.375216484069824219e-01 -1.924681663513183594e-01 -3.741705417633056641e-01 5.048733949661254883e-01 5.068435072898864746e-01
1.687328491210937500e+02 1.839155731201171875e+02 5.563883781433105469e-01 4.676639080047607422e+00 -5.747234821319580078e-01 1.489329338073730469e-01 2.358293533325195312e-01 4.760308265686035156e-01 6.370662450790405273e-01
1.686006011962890625e+02 1.698911895751953125e+02 8.078261613845825195e-01 5.128546714782714844e+00 -1.028701066970825195e+00 -2.588081359863281250e-01 -3.713512420654296875e-01 4.716360270977020264e-01 4.716464579105377197e-01
1.710614013671875000e+02 1.480160675048828125e+02 9.704967737197875977e-01 5.504718780517578125e+00 -2.276010513305664062e+00 -6.390619277954101562e-01 -4.145324230194091797e-01 3.522742390632629395e-01 4.036314487457275391e-01
1.579676361083984375e+02 1.579346008300781250e+02 3.203847408294677734e-01 4.186872959136962891e+00 -3.818404674530029297e-01 -3.142142295837402344e-01 -1.665520668029785156e-01 5.579191446304321289e-01 5.662623047828674316e-01
1.469983673095703125e+02 1.595228881835937500e+02 6.853259205818176270e-01 4.957201480865478516e+00 -1.222312450408935547e+00 -5.622911453247070312e-01 -5.487883090972900391e-01 3.713067770004272461e-01 5.357514619827270508e-01
1.398291778564453125e+02 1.405181427001953125e+02 4.668569564819335938e-01 4.544790267944335938e+00 -8.846604824066162109e-01 -4.564440250396728516e-01 -5.550980567932128906e-01 5.724107623100280762e-01 6.538351774215698242e-01
1.868144683837890625e+02 1.931569519042968750e+02 4.170578122138977051e-01 4.372773170471191406e+00 -4.299581050872802734e-01 -1.673102378845214844e-01 1.600050926208496094e-01 3.822433352470397949e-01 5.563268065452575684e-01
2.111047058105468750e+02 1.611251983642578125e+02 9.229750037193298340e-01 5.469676017761230469e+00 -1.660637855529785156e+00 -4.610550403594970703e-01 -3.704571723937988281e-01 7.642173767089843750e-01 5.145926475524902344e-01
1.926977996826171875e+02 1.955593414306640625e+02 9.078566431999206543e-01 5.298053741455078125e+00 -2.945828437805175781e-01 -2.427458763122558594e-02 -2.811753749847412109e-01 4.054968059062957764e-01 5.331494808197021484e-01
1.564676361083984375e+02 1.638103942871093750e+02 7.540197968482971191e-01 5.052582740783691406e+00 -2.850019931793212891e-01 6.700158119201660156e-01 8.218455314636230469e-01 7.546374797821044922e-01 7.358924150466918945e-01
1.561229705810546875e+02 1.808023681640625000e+02 5.680751204490661621e-01 4.823521137237548828e+00 -3.081715106964111328e-01 3.772759437561035156e-01 -2.184987068176269531e-02 5.152840614318847656e-01 6.311852335929870605e-01
1.372371063232421875e+02 1.203530578613281250e+02 8.397794961929321289e-01 5.300535678863525391e+00 -2.605557441711425781e-02 3.357267379760742188e-01 4.496097564697265625e-01 5.564927458763122559e-01 5.550566911697387695e-01
1.410024719238281250e+02 1.615539398193359375e+02 3.408290743827819824e-01 4.369173526763916016e+00 -3.845000267028808594e-01 -7.775187492370605469e-02 -4.892230033874511719e-02 6.446932554244995117e-01 5.987408161163330078e-01
1.636088562011718750e+02 1.545066528320312500e+02 3.334968090057373047e-01 4.294811248779296875e+00 -9.829950332641601562e-01 3.312349319458007812e-02 -5.160808563232421875e-02 5.152333974838256836e-01 5.703673958778381348e-01
1.816588592529296875e+02 1.859340820312500000e+02 6.777025461196899414e-01 4.883377552032470703e+00 -8.420658111572265625e-01 5.946397781372070312e-02 1.552414894104003906e-01 4.469628632068634033e-01 5.482527017593383789e-01
1.825717163085937500e+02 1.856831512451171875e+02 6.441810131072998047e-01 4.932951927185058594e+00 -1.037330627441406250e+00 9.970903396606445312e-02 -4.100096225738525391e-01 5.013731718063354492e-01 4.988131523132324219e-01
