2.569147949218750000e+02 5.639151930809020996e-01 4.726296901702880859e+00 -5.160391330718994141e-01 6.763076782226562500e-01 7.959144115447998047e-01
2.177768707275390625e+02 6.718437075614929199e-01 4.898340702056884766e+00 -1.689805984497070312e+00 -3.610873222351074219e-01 4.154312312602996826e-01
1.416841125488281250e+02 8.986793756484985352e-01 5.377183914184570312e+00 -3.661942481994628906e-01 1.417326927185058594e-01 2.461637705564498901e-01
2.308369598388671875e+02 1.680226087570190430e+00 6.836102485656738281e+00 -4.887678623199462891e+00 -1.148891448974609375e+00 3.378859460353851318e-01
2.525342254638671875e+02 4.930313825607299805e-01 4.580116748809814453e+00 -1.104673147201538086e+00 -2.540111541748046875e-02 4.137327075004577637e-01
2.279790954589843750e+02 5.903097391128540039e-01 4.596643447875976562e+00 -1.267039775848388672e-01 -4.122853279113769531e-02 5.326577425003051758e-01
1.397089843750000000e+02 3.897498846054077148e-01 4.422604560852050781e+00 -9.638023376464843750e-01 -7.525694370269775391e-01 6.396301984786987305e-01
1.717036743164062500e+02 4.466325640678405762e-01 4.465642929077148438e+00 -8.222377300262451172e-01 2.296876907348632812e-01 3.453709483146667480e-01
1.808426666259765625e+02 1.748367428779602051e+00 7.049084663391113281e+00 -8.962535858154296875e-01 -1.103051900863647461e+00 7.546091675758361816e-01
1.291825561523437500e+02 1.798960328102111816e+00 7.243018150329589844e+00 4.110047817230224609e+00 2.340428829193115234e+00 4.863730072975158691e-01
2.441770019531250000e+02 2.486782073974609375e+00 8.518531799316406250e+00 -9.200569152832031250e+00 -4.872505664825439453e+00 5.602177381515502930e-01
2.164777069091796875e+02 1.382535934448242188e+00 6.516957283020019531e+00 -3.840034008026123047e+00 -1.399338245391845703e+00 4.355162978172302246e-01
1.627005767822265625e+02 1.908921241760253906e+00 7.229682922363281250e+00 -1.621137857437133789e+00 -4.211342334747314453e-01 3.720553517341613770e-01
2.465442199707031250e+02 5.664972662925720215e-01 4.656757354736328125e+00 -1.680493354797363281e-02 8.399963378906250000e-02 3.136225342750549316e-01
1.742489013671875000e+02 3.838084340095520020e-01 4.370302677154541016e+00 -7.847809791564941406e-01 1.740574836730957031e-01 6.539112329483032227e-01
2.490709533691406250e+02 4.847846627235412598e-01 4.654834270477294922e+00 -1.306326389312744141e+00 -1.352035999298095703e-01 4.573150873184204102e-01
5.862353515625000000e+02 8.034706115722656250e-02 3.827421665191650391e+00 -4.981911182403564453e-01 4.037213325500488281e-01 1.453244924545288086e+00
2.246078796386718750e+02 2.831261634826660156e+00 9.071178436279296875e+00 -1.226827907562255859e+01 -3.279545307159423828e+00 2.723256349563598633e-01
1.715513305664062500e+02 4.683201909065246582e-01 4.254288673400878906e+00 -7.763206958770751953e-01 -3.465831279754638672e-01 4.078652858734130859e-01
5.730786132812500000e+02 6.414072513580322266e-01 4.734777927398681641e+00 -2.431628704071044922e+00 -3.514933586120605469e-01 4.557827115058898926e-01
