1.641439819335937500e+02 6.822606921195983887e-01 5.029177665710449219e+00 -1.224430799484252930e+00 -4.331123828887939453e-01 1.782862842082977295e-01
1.389798736572265625e+02 3.669128417968750000e-01 4.341470718383789062e+00 -1.125535964965820312e+00 -2.695477008819580078e-01 6.071256399154663086e-01
2.332619628906250000e+02 2.985310316085815430e+00 9.666139602661132812e+00 -5.116704940795898438e+00 -1.557227373123168945e+00 3.814661204814910889e-01
1.726101684570312500e+02 3.237950801849365234e+00 1.004715633392333984e+01 5.270831584930419922e+00 5.913939476013183594e+00 8.682370781898498535e-01
1.661588134765625000e+02 2.259362697601318359e+00 8.098637580871582031e+00 1.493928718566894531e+01 8.068814277648925781e+00 5.481184124946594238e-01
2.295770416259765625e+02 1.279423236846923828e+00 6.145804405212402344e+00 6.275200843811035156e-01 4.420828819274902344e-01 3.527660667896270752e-01
1.920151977539062500e+02 2.361206531524658203e+00 8.317099571228027344e+00 7.238898277282714844e+00 2.442471981048583984e+00 3.264879882335662842e-01
1.752384338378906250e+02 1.510579943656921387e+00 6.720890045166015625e+00 6.034924983978271484e+00 2.554857730865478516e+00 3.507402241230010986e-01
8.994307708740234375e+01 3.420147180557250977e+00 1.027466011047363281e+01 1.950881481170654297e+00 8.396100997924804688e-01 3.574075996875762939e-01
2.294596405029296875e+02 2.159730911254882812e+00 8.051542282104492188e+00 -5.947228431701660156e+00 -1.812744140625000000e+00 3.745335042476654053e-01
1.824931182861328125e+02 2.046566009521484375e+00 7.687977790832519531e+00 -2.379457950592041016e+00 -4.626202583312988281e-01 3.724154829978942871e-01
2.531442871093750000e+02 1.604812383651733398e+00 6.717372417449951172e+00 -4.736453056335449219e+00 -1.716091632843017578e+00 3.834196925163269043e-01
2.567975463867187500e+02 3.252735614776611328e+00 1.025815582275390625e+01 -1.307007980346679688e+01 -3.705126047134399414e+00 3.001895844936370850e-01
2.291020202636718750e+02 2.648813247680664062e+00 8.867727279663085938e+00 -1.511292648315429688e+01 -3.973622322082519531e+00 2.624314725399017334e-01
1.321047363281250000e+02 1.152158856391906738e+00 5.968836784362792969e+00 -1.650465726852416992e+00 -2.389442920684814453e-01 3.641860485076904297e-01
1.865254211425781250e+02 1.183573961257934570e+00 6.070332050323486328e+00 -1.661509275436401367e+00 -4.850125312805175781e-01 3.181523084640502930e-01
