5.659862899999999354e+04 1.962223188768697613e+00 2.219895046436263897e+00
5.692192949999999837e+04 2.314422893278333948e+00 2.575953966564254127e+00
5.698262500000000000e+04 1.396772458079027501e+00 1.717236195818873767e+00
5.725277449999999953e+04 1.748972444251611691e+00 2.099917074597934530e+00
5.728552079999999842e+04 1.414770332523066720e+00 1.596402197406393775e+00
5.735955166666668083e+04 1.695708772005120490e+00 1.908477327069682428e+00
5.762875549999999930e+04 2.271581598403684232e+00 2.728932072856993241e+00
5.766663733333333948e+04 1.934327252875013059e+00 2.132678166565508349e+00
5.769453900000000431e+04 1.945552369912704860e+00 2.230223297752432998e+00
5.771954799999999523e+04 1.504184306312442487e+00 1.706387951663746572e+00
5.774951850000001286e+04 2.435405424155126841e+00 2.720009122017824854e+00
5.799125650000000314e+04 2.127366580252014305e+00 2.424880799186047486e+00
5.804861816666665982e+04 2.499545351342356003e+00 2.724247820193607783e+00
5.807758200000000215e+04 2.097642944384036756e+00 2.270630833840987961e+00
5.811245549999999639e+04 2.755708820562420058e+00 3.440553898061679217e+00
