1.357526855468750000e+02 5.067102909088134766e-01 4.379193782806396484e+00 -1.789565086364746094e+00 3.874802589416503906e-01 4.905697703361511230e-01
1.288763275146484375e+02 6.310001015663146973e-01 4.729437351226806641e+00 -1.414891481399536133e+00 -2.402865886688232422e-01 6.285263299942016602e-01
1.681296539306640625e+02 7.121580243110656738e-01 4.853783130645751953e+00 -9.499454498291015625e-01 3.780364990234375000e-02 4.166415333747863770e-01
1.491096801757812500e+02 6.919801235198974609e-01 4.520136833190917969e+00 -2.526181936264038086e+00 -5.663585662841796875e-01 5.862833261489868164e-01
1.270044326782226562e+02 6.531998515129089355e-01 4.720918655395507812e+00 -1.980519294738769531e+00 -1.451921463012695312e-01 4.956322610378265381e-01
1.046130981445312500e+02 6.656808853149414062e-01 4.894696712493896484e+00 -1.437827348709106445e+00 -5.043983459472656250e-02 4.999046325683593750e-01
1.077476730346679688e+02 5.539670586585998535e-01 4.592619895935058594e+00 -1.514550447463989258e+00 -6.236314773559570312e-02 5.771278142929077148e-01
1.221260910034179688e+02 4.988542795181274414e-01 4.348641395568847656e+00 -1.287647485733032227e+00 -2.976977825164794922e-01 4.443314969539642334e-01
1.545966949462890625e+02 3.167978763580322266e+00 1.005897140502929688e+01 1.551234054565429688e+01 1.139407157897949219e+01 6.827121376991271973e-01
1.022154922485351562e+02 9.242597818374633789e-01 5.236673355102539062e+00 -3.037263154983520508e+00 -1.047846078872680664e+00 4.398123621940612793e-01
1.849321136474609375e+02 1.393675684928894043e+00 6.510512351989746094e+00 -8.399569988250732422e-01 -2.257764339447021484e-01 3.006298243999481201e-01
9.377689361572265625e+01 5.024470090866088867e-01 4.694513797760009766e+00 -1.374106407165527344e+00 9.075880050659179688e-02 5.262216329574584961e-01
1.371301422119140625e+02 8.818914294242858887e-01 5.564318180084228516e+00 -3.204170465469360352e+00 -1.060044765472412109e+00 3.908410370349884033e-01
1.565741882324218750e+02 4.390097260475158691e-01 4.441947937011718750e+00 -1.645884513854980469e+00 -5.105876922607421875e-01 6.254353523254394531e-01
1.442534027099609375e+02 4.330847263336181641e-01 4.408390998840332031e+00 -1.801512241363525391e+00 -1.902723312377929688e-01 4.486531317234039307e-01
1.411540679931640625e+02 5.531337857246398926e-01 4.460495948791503906e+00 -1.752482652664184570e+00 -3.396749496459960938e-01 3.193772137165069580e-01
1.225236740112304688e+02 1.460765242576599121e+00 6.422952175140380859e+00 -5.833195686340332031e+00 -2.579007148742675781e+00 5.215833783149719238e-01
2.034845886230468750e+02 3.831675648689270020e-01 3.907975196838378906e+00 -1.018644571304321289e+00 -1.911377906799316406e-01 2.668013572692871094e-01
1.103196029663085938e+02 7.199687957763671875e-01 4.851487159729003906e+00 -1.726089715957641602e+00 -1.474142074584960938e-02 3.676052093505859375e-01
