1.393606414794921875e+02 5.526520996093750000e+02 8.640822768211364746e-01 5.151807785034179688e+00 -1.129990816116333008e+00 4.177331924438476562e-02 -4.838514328002929688e-01 3.389979600906372070e-01 5.861107110977172852e-01
1.390483398437500000e+02 5.414431762695312500e+02 7.182897329330444336e-01 4.607767581939697266e+00 -1.415208578109741211e+00 -2.102363109588623047e-01 -2.849102020263671875e-01 5.486450195312500000e-01 5.954608917236328125e-01
1.233519897460937500e+02 5.271818237304687500e+02 5.772035717964172363e-01 4.631608486175537109e+00 -2.597081661224365234e+00 -6.150698661804199219e-01 -8.710980415344238281e-01 5.404037833213806152e-01 7.882584333419799805e-01
1.541084289550781250e+02 5.508992309570312500e+02 4.148303270339965820e-01 4.025255203247070312e+00 -1.816060543060302734e+00 -2.629065513610839844e-01 -6.669628620147705078e-01 5.791481733322143555e-01 7.709839940071105957e-01
1.198349609375000000e+02 5.457523193359375000e+02 6.758593320846557617e-01 4.523874282836914062e+00 -9.525084495544433594e-01 -3.571522235870361328e-01 -1.930713653564453125e-02 5.006920695304870605e-01 5.844370126724243164e-01
1.197715606689453125e+02 5.559171752929687500e+02 5.870265364646911621e-01 4.680697917938232422e+00 -1.987440586090087891e+00 -1.214202642440795898e+00 -6.284749507904052734e-01 8.424758315086364746e-01 4.442252218723297119e-01
1.281076965332031250e+02 5.519071655273437500e+02 6.893165111541748047e-01 5.178992748260498047e+00 -8.624136447906494141e-01 1.314401626586914062e-01 -6.139516830444335938e-02 1.018037557601928711e+00 7.179405689239501953e-01
1.640405578613281250e+02 5.468997802734375000e+02 1.747848510742187500e+00 7.202409744262695312e+00 2.645778656005859375e+00 9.124755859375000000e-01 8.068060874938964844e-01 3.357000946998596191e-01 3.960795402526855469e-01
1.150516891479492188e+02 5.416073608398437500e+02 2.697479963302612305e+00 8.969312667846679688e+00 -8.464754104614257812e+00 -5.092051029205322266e+00 -3.274345397949218750e+00 6.488167643547058105e-01 3.810613155364990234e-01
1.363167114257812500e+02 5.162619018554687500e+02 5.794678926467895508e-01 5.207367897033691406e+00 -2.561521530151367188e+00 -2.208971977233886719e-01 -9.804058074951171875e-01 5.673234462738037109e-01 6.085774898529052734e-01
1.181976089477539062e+02 5.196837158203125000e+02 6.217572093009948730e-01 5.309388160705566406e+00 -1.349329948425292969e+00 2.880144119262695312e-01 -1.117372512817382812e-01 7.071707248687744141e-01 1.093770742416381836e+00
7.932201385498046875e+01 5.313344726562500000e+02 6.651431918144226074e-01 4.468262672424316406e+00 -9.345924854278564453e-01 2.131700515747070312e-02 -4.314303398132324219e-02 2.876297831535339355e-01 4.559596776962280273e-01
1.884867858886718750e+02 5.552528076171875000e+02 5.142456889152526855e-01 4.763353824615478516e+00 -1.557896137237548828e+00 -5.853652954101562500e-02 -8.729171752929687500e-01 3.092338442802429199e-01 8.475968241691589355e-01
1.537243652343750000e+02 5.541889038085937500e+02 7.806323170661926270e-01 5.100532531738281250e+00 -9.928226470947265625e-01 -3.949892520904541016e-01 -6.707084178924560547e-01 5.389233827590942383e-01 5.482375025749206543e-01
9.830563354492187500e+01 5.172814941406250000e+02 6.030201911926269531e-01 4.215630531311035156e+00 -1.409876346588134766e+00 -1.070010662078857422e-01 -2.458286285400390625e-01 3.749469220638275146e-01 4.808929860591888428e-01
1.673192901611328125e+02 5.588541259765625000e+02 7.557870149612426758e-01 4.457190513610839844e+00 -1.749300956726074219e+00 -4.383778572082519531e-01 -1.012929677963256836e+00 4.966614246368408203e-01 6.023122072219848633e-01
1.603790130615234375e+02 5.550462646484375000e+02 7.258042097091674805e-01 4.992958068847656250e+00 -1.914248466491699219e+00 -9.806847572326660156e-01 -5.140495300292968750e-01 5.300623774528503418e-01 4.016387164592742920e-01
1.502816619873046875e+02 5.090955200195312500e+02 7.127935290336608887e-01 4.933247089385986328e+00 -1.067541837692260742e+00 -4.224193096160888672e-01 -7.526683807373046875e-01 4.731711447238922119e-01 4.361588060855865479e-01
1.235407943725585938e+02 5.548954467773437500e+02 5.961551666259765625e-01 4.870525360107421875e+00 -1.480469703674316406e+00 -2.740240097045898438e-01 -8.625054359436035156e-01 3.619954586029052734e-01 6.313152313232421875e-01
1.311177520751953125e+02 5.276447753906250000e+02 7.446562051773071289e-01 5.088022232055664062e+00 -1.765673160552978516e+00 -6.547522544860839844e-01 -1.006387472152709961e+00 7.486868500709533691e-01 6.778074502944946289e-01
1.521150817871093750e+02 5.733703613281250000e+02 8.520200252532958984e-01 5.244013786315917969e+00 -1.275478601455688477e+00 -1.740980148315429688e-01 -4.380106925964355469e-01 4.467471837997436523e-01 7.329409122467041016e-01
1.496838378906250000e+02 5.515270996093750000e+02 5.106928348541259766e-01 4.712569236755371094e+00 -1.267135143280029297e+00 6.685948371887207031e-01 -1.410913467407226562e-01 7.085489034652709961e-01 7.380461096763610840e-01
1.197504425048828125e+02 5.099911804199218750e+02 8.060478568077087402e-01 5.109384059906005859e+00 -1.900693178176879883e+00 -2.051663398742675781e-01 -1.003078222274780273e+00 5.811930298805236816e-01 6.555834412574768066e-01
1.398948516845703125e+02 5.234873046875000000e+02 4.082717895507812500e-01 4.052797317504882812e+00 -1.548333168029785156e+00 -5.493283271789550781e-01 -4.762065410614013672e-01 6.881237030029296875e-01 5.464936494827270508e-01
1.378304443359375000e+02 5.418055419921875000e+02 5.426840782165527344e-01 4.512831211090087891e+00 -1.703830957412719727e+00 -4.994869232177734375e-04 -4.677546024322509766e-01 5.798726677894592285e-01 1.119019746780395508e+00
1.031452636718750000e+02 5.708433227539062500e+02 7.196590900421142578e-01 4.625627517700195312e+00 -1.809568405151367188e+00 -3.801417350769042969e-01 -4.066276550292968750e-01 3.937686085700988770e-01 4.147161841392517090e-01
7.350084838867187500e+02 5.144503784179687500e+02 8.279164433479309082e-01 5.430574417114257812e+00 -1.965011358261108398e+00 -5.247175693511962891e-01 -3.745460510253906250e-01 3.984591960906982422e-01 4.309059679508209229e-01
1.174154052734375000e+02 5.185637817382812500e+02 9.169824123382568359e-01 5.265347003936767578e+00 -2.306270599365234375e+00 -6.444180011749267578e-01 -1.319913864135742188e+00 5.099152922630310059e-01 6.531325578689575195e-01
1.141326904296875000e+02 5.300867309570312500e+02 6.856127381324768066e-01 4.923931598663330078e+00 -6.072545051574707031e-01 -9.603023529052734375e-02 2.198696136474609375e-01 4.473429918289184570e-01 5.079354047775268555e-01
1.125498504638671875e+02 5.133786621093750000e+02 5.856081843376159668e-01 4.548621654510498047e+00 -1.273307800292968750e+00 7.207775115966796875e-01 -2.202892303466796875e-01 6.939884424209594727e-01 4.586040377616882324e-01
1.106114273071289062e+02 5.460728149414062500e+02 5.278897285461425781e-01 4.247387886047363281e+00 -1.107805967330932617e+00 -1.089704036712646484e-01 -4.040694236755371094e-01 5.041230320930480957e-01 4.445361793041229248e-01
1.309741363525390625e+02 5.396343994140625000e+02 5.433503389358520508e-01 4.011424064636230469e+00 -1.521259546279907227e+00 -2.225923538208007812e-01 -3.440606594085693359e-01 6.155347228050231934e-01 5.815377235412597656e-01
