0.000000000000000000e+00 -9.803005731072644835e-01 4.123220291240239921e-02
1.811314439999841852e+01 -8.641991118747899270e-01 4.036777075249297492e-02
2.113275189998967107e+01 -4.338647462454267023e-01 3.701252086911289985e-02
2.804248659998847870e+01 -1.229149042792234248e+00 3.581920965581627397e-02
4.109113359999173554e+01 -1.188077475769576896e+00 6.520916727634938626e-02
5.606353759999183239e+01 -5.108587717787534954e-01 3.896899103289768601e-02
7.200542599999607773e+01 -3.641611851275167178e-01 5.411405424862971575e-02
7.799209739999787416e+01 -3.626156938515907591e-01 3.769024282179393726e-02
2.841776727499964181e+02 -7.297424753257296670e-01 1.305281983098825239e-02
2.882305786199940485e+02 -3.193181007057692700e-01 2.458784492325164286e-02
2.932007677799920202e+02 -1.963562553654714105e-01 2.657101414702981237e-02
2.971313272399929701e+02 1.576496642767364342e-01 3.028124959165437793e-02
3.131195506299918634e+02 1.256868312287196150e-02 2.895846843522123515e-02
3.170762016699954984e+02 -8.182227895916319160e-02 2.083398168497537298e-02
3.250550747699962812e+02 -1.624177434614247628e-01 2.876641658977557858e-02
3.290443027399960556e+02 -2.649914451005045968e-01 1.632268920712144633e-02
3.402020530099907774e+02 -3.055753989604608201e-01 1.006281635897989142e-02
3.440461500149904168e+02 -2.108202761761586441e-01 2.207325927102418359e-02
3.519822446899925126e+02 2.764729271971576308e-02 2.870569008699909094e-02
3.589740473499914515e+02 6.679555114562784057e-01 8.614104290797140739e-03
3.659644168699960574e+02 5.824296787692913036e-01 1.053218216935610657e-02
3.769417607999930624e+02 1.832696320547880786e-01 2.466115298164678771e-03
3.849455169299908448e+02 3.726485560957528698e-01 3.829573373066144995e-03
3.949548918599903118e+02 5.996632961132699613e-01 9.377112158409950035e-03
3.990234004299927619e+02 4.024774767337220838e-01 9.048805759729071363e-03
4.030050682199944276e+02 9.779096119143206867e-01 3.890563625525211150e-02
4.099523442299905582e+02 7.215599630982076906e-01 6.638537720597178192e-03
4.249480528799904278e+02 4.124690603027958424e-01 7.489605994987657243e-03
