3.485341215999869746e+02 -6.306217753896998790e-01 7.201426327519230286e-01
6.718346215999918059e+02 -3.823558052670097407e-01 9.481296196496129536e-01
7.325301215999934357e+02 4.612615996538836916e-01 7.974287059909901387e-01
1.002679621599992970e+03 6.153787772400559630e-01 1.207663979769963980e+00
1.109456788266674266e+03 2.814994341911031261e-01 5.230786600348075188e-01
1.378660621599992737e+03 -6.869647036196899759e-01 6.532876808736455265e-01
1.416542454933332920e+03 -5.273697199288422954e-01 6.123616875271435944e-01
1.444444121599997743e+03 1.977209442592873900e+00 7.432311519953157530e-01
1.469453121599988663e+03 2.302379195439772236e-02 6.580308690214971001e-01
1.499423621600006300e+03 1.287203881715662135e+00 7.956922241223762793e-01
1.741161621599996579e+03 -8.609785577027118109e-02 1.261767236336845288e+00
1.798523288266653253e+03 -3.107645161346714868e-01 7.564185323727768973e-01
1.827487121599995589e+03 -6.811712996901576611e-01 8.341776837985525050e-01
1.862360621599989827e+03 1.089707756172570541e+00 1.258366571971398118e+00
2.148521454933332279e+03 7.416826886021715692e-02 8.204265934946337602e-01
