3.485341215999869746e+02 -1.505505278054474760e-01 3.042493322337992967e-01
6.685746215999970445e+02 -1.011171035916922811e+00 8.699365459445767002e-01
6.696611215999873821e+02 -1.143679720736255012e+00 1.037593533631107068e+00
6.805281215999930282e+02 -2.566750386781708748e-01 8.068761238609465369e-01
7.325301215999934357e+02 -4.197426372642737435e-02 6.389629746348640671e-01
1.002679621599992970e+03 1.347174124482600766e-01 6.235752224618573702e-01
1.034643121599983715e+03 2.590511914330648757e-01 5.010422207452430721e-01
1.036600121599993145e+03 2.160401261638850157e-01 3.708581894731328710e-01
1.109456788266674266e+03 -7.226178618279702759e-01 4.313713503731635979e-01
1.378660621599992737e+03 -5.127397012223906536e-01 5.200521401631499341e-01
1.416542454933332920e+03 -2.505722410453724791e+00 5.351321590651878513e-01
1.444444121599997743e+03 -2.595074993003392727e+00 6.420466106764454173e-01
1.469453121599988663e+03 -2.125744947210415514e+00 3.932718801235858819e-01
1.499423621600006300e+03 -2.570499131015482330e+00 4.249930614166899101e-01
1.739667621599990525e+03 7.396285370641111356e-01 8.182454526740093881e-01
1.742655621599980805e+03 1.914062886808963082e+00 1.121063771504742679e+00
1.797524454933336528e+03 9.957718618035857894e-01 5.175039712167492922e-01
1.799522121599991806e+03 1.574719390370984851e+00 2.976023675873180063e-01
1.827487121599995589e+03 1.424816116516286701e+00 3.860231236062250937e-01
1.862360621599989827e+03 -7.476111958978249872e-01 1.545983554563640894e+00
2.148521454933332279e+03 -1.284590956916499715e+00 4.502301434089887588e-01
