0.000000000000000000e+00 5.918505787849426270e-01 1.448382884263992310e-01 0.000000000000000000e+00
7.128906250000000000e+00 1.033234596252441406e+00 1.640467196702957153e-01 0.000000000000000000e+00
1.403906250000000000e+01 7.703168988227844238e-01 1.476207524538040161e-01 0.000000000000000000e+00
1.605859375000000000e+01 1.621781826019287109e+00 2.291057556867599487e-01 0.000000000000000000e+00
2.101171875000000000e+01 -3.185924142599105835e-02 2.691352665424346924e-01 0.000000000000000000e+00
2.704296875000000000e+01 6.916220188140869141e-01 2.075413763523101807e-01 0.000000000000000000e+00
3.203906250000000000e+01 8.751947283744812012e-01 1.830268502235412598e-01 0.000000000000000000e+00
4.202734375000000000e+01 4.172095656394958496e-01 1.568807214498519897e-01 0.000000000000000000e+00
5.796875000000000000e+01 4.773785546422004700e-02 2.571178972721099854e-01 0.000000000000000000e+00
6.395703125000000000e+01 6.492629051208496094e-01 1.646340042352676392e-01 0.000000000000000000e+00
2.721289062500000000e+02 1.031446456909179688e+00 2.843988239765167236e-01 0.000000000000000000e+00
2.791679687500000000e+02 1.367458105087280273e+00 5.603995919227600098e-02 0.000000000000000000e+00
2.831250000000000000e+02 1.628754973411560059e+00 6.895649433135986328e-02 0.000000000000000000e+00
2.991289062500000000e+02 1.395794510841369629e+00 4.728763923048973083e-02 0.000000000000000000e+00
3.030703125000000000e+02 1.629826068878173828e+00 7.237742096185684204e-02 0.000000000000000000e+00
3.110507812500000000e+02 1.555376410484313965e+00 4.519945010542869568e-02 0.000000000000000000e+00
3.150390625000000000e+02 1.434342265129089355e+00 1.357848346233367920e-01 0.000000000000000000e+00
3.280546875000000000e+02 1.878325462341308594e+00 7.400618493556976318e-02 0.000000000000000000e+00
3.300625000000000000e+02 1.857651472091674805e+00 1.869222372770309448e-01 0.000000000000000000e+00
3.379765625000000000e+02 1.801228165626525879e+00 4.070929810404777527e-02 0.000000000000000000e+00
3.449687500000000000e+02 9.831991195678710938e-01 1.639278382062911987e-01 0.000000000000000000e+00
3.519609375000000000e+02 1.522207975387573242e+00 1.447618603706359863e-01 0.000000000000000000e+00
3.610976562500000000e+02 2.016622781753540039e+00 6.298953294754028320e-02 0.000000000000000000e+00
3.649257812500000000e+02 2.881162166595458984e+00 1.068276837468147278e-01 0.000000000000000000e+00
3.719296875000000000e+02 1.808792591094970703e+00 1.302937418222427368e-01 0.000000000000000000e+00
3.810234375000000000e+02 1.107489705085754395e+00 2.044543325901031494e-01 0.000000000000000000e+00
3.850195312500000000e+02 1.670497179031372070e+00 9.910910576581954956e-02 0.000000000000000000e+00
3.890351562500000000e+02 2.413664102554321289e+00 3.344919532537460327e-02 0.000000000000000000e+00
3.900234375000000000e+02 1.636179327964782715e+00 7.187902182340621948e-02 0.000000000000000000e+00
3.959492187500000000e+02 1.426657438278198242e+00 6.501401960849761963e-02 0.000000000000000000e+00
4.049296875000000000e+02 1.430481314659118652e+00 2.389208972454071045e-01 0.000000000000000000e+00
4.119453125000000000e+02 1.294970870018005371e+00 1.388995051383972168e-01 0.000000000000000000e+00
4.189257812500000000e+02 1.720911502838134766e+00 1.485890895128250122e-01 0.000000000000000000e+00
4.259531250000000000e+02 1.167020797729492188e+00 8.368707448244094849e-02 0.000000000000000000e+00
4.329218750000000000e+02 1.006715893745422363e+00 2.164011001586914062e-01 0.000000000000000000e+00
6.262734375000000000e+02 1.952662229537963867e+00 1.260817945003509521e-01 0.000000000000000000e+00
6.392851562500000000e+02 1.290435433387756348e+00 1.175744831562042236e-01 0.000000000000000000e+00
6.592148437500000000e+02 1.379944682121276855e+00 9.769164770841598511e-02 0.000000000000000000e+00
6.631796875000000000e+02 7.934281826019287109e-01 7.060273736715316772e-02 0.000000000000000000e+00
6.661757812500000000e+02 8.544241189956665039e-01 9.794289618730545044e-02 0.000000000000000000e+00
6.681562500000000000e+02 9.898335933685302734e-01 4.729273170232772827e-02 0.000000000000000000e+00
6.692070312500000000e+02 8.247110247611999512e-01 1.189496219158172607e-01 0.000000000000000000e+00
6.920273437500000000e+02 7.239848971366882324e-01 4.149116575717926025e-02 0.000000000000000000e+00
6.961445312500000000e+02 1.223726034164428711e+00 1.562078595161437988e-01 0.000000000000000000e+00
6.991132812500000000e+02 6.718735694885253906e-01 1.689938753843307495e-01 0.000000000000000000e+00
7.090156250000000000e+02 8.835296630859375000e-01 6.693009287118911743e-02 0.000000000000000000e+00
7.160781250000000000e+02 6.946877241134643555e-01 6.266309320926666260e-02 0.000000000000000000e+00
7.230820312500000000e+02 5.980542898178100586e-01 6.574832648038864136e-02 0.000000000000000000e+00
7.260820312500000000e+02 6.636400818824768066e-01 1.032340079545974731e-01 0.000000000000000000e+00
7.370468750000000000e+02 4.992236793041229248e-01 1.842308640480041504e-01 0.000000000000000000e+00
7.410859375000000000e+02 6.237519383430480957e-01 1.414711773395538330e-01 0.000000000000000000e+00
7.479531250000000000e+02 8.333178758621215820e-01 7.263822108507156372e-02 0.000000000000000000e+00
7.539414062500000000e+02 9.583808779716491699e-01 1.738156378269195557e-01 0.000000000000000000e+00
7.549414062500000000e+02 1.168929815292358398e+00 2.076388001441955566e-01 0.000000000000000000e+00
7.689882812500000000e+02 6.377537846565246582e-01 8.368867635726928711e-02 0.000000000000000000e+00
7.760000000000000000e+02 7.058006525039672852e-01 7.974067330360412598e-02 0.000000000000000000e+00
7.809921875000000000e+02 8.054349422454833984e-01 1.132631152868270874e-01 0.000000000000000000e+00
7.879804687500000000e+02 9.739574790000915527e-01 3.793229758739471436e-01 0.000000000000000000e+00
9.892890625000000000e+02 -5.247826576232910156e-01 4.488060995936393738e-02 0.000000000000000000e+00
9.942460937500000000e+02 -5.610995888710021973e-01 3.835182264447212219e-02 0.000000000000000000e+00
1.012269531250000000e+03 -1.839252412319183350e-01 7.275325804948806763e-02 0.000000000000000000e+00
1.019148437500000000e+03 -5.059779882431030273e-01 3.871886804699897766e-02 0.000000000000000000e+00
1.023222656250000000e+03 -4.608968198299407959e-01 4.768612235784530640e-02 0.000000000000000000e+00
1.035089843750000000e+03 -8.275875449180603027e-01 1.085637956857681274e-01 0.000000000000000000e+00
1.039066406250000000e+03 -3.287451863288879395e-01 3.964493423700332642e-02 0.000000000000000000e+00
1.040140625000000000e+03 2.591206319630146027e-02 2.832284867763519287e-01 0.000000000000000000e+00
1.048023437500000000e+03 -5.908403992652893066e-01 4.481221362948417664e-02 0.000000000000000000e+00
1.054062500000000000e+03 1.141130104660987854e-01 2.798311710357666016e-01 0.000000000000000000e+00
1.063007812500000000e+03 -6.056865453720092773e-01 2.671105787158012390e-02 0.000000000000000000e+00
1.067050781250000000e+03 -7.079438567161560059e-01 3.299076482653617859e-02 0.000000000000000000e+00
1.075050781250000000e+03 -4.898111820220947266e-01 3.641052916646003723e-02 0.000000000000000000e+00
1.081128906250000000e+03 -6.183444857597351074e-01 4.717369377613067627e-02 0.000000000000000000e+00
