0.000000000000000000e+00 2.051854610443115234e+00 1.218169480562210083e-01 0.000000000000000000e+00
1.937500000000000000e+00 2.037755012512207031e+00 1.073743700981140137e-01 0.000000000000000000e+00
2.300000000000000000e+01 2.210622549057006836e+00 1.002984866499900818e-01 0.000000000000000000e+00
2.796875000000000000e+01 2.005885839462280273e+00 9.487140923738479614e-02 0.000000000000000000e+00
3.400781250000000000e+01 2.026764392852783203e+00 9.500656276941299438e-02 0.000000000000000000e+00
4.700781250000000000e+01 2.371889114379882812e+00 1.365879923105239868e-01 0.000000000000000000e+00
5.394531250000000000e+01 2.195369482040405273e+00 9.886924177408218384e-02 0.000000000000000000e+00
6.490234375000000000e+01 2.349231481552124023e+00 1.023604273796081543e-01 0.000000000000000000e+00
7.191406250000000000e+01 2.877708911895751953e+00 3.128142058849334717e-01 0.000000000000000000e+00
8.188671875000000000e+01 2.242033243179321289e+00 1.460256725549697876e-01 0.000000000000000000e+00
2.930546875000000000e+02 2.731309235095977783e-01 5.062699690461158752e-02 0.000000000000000000e+00
3.000703125000000000e+02 2.305635213851928711e-01 4.480721428990364075e-02 0.000000000000000000e+00
3.041367187500000000e+02 3.042621612548828125e-01 5.529208853840827942e-02 0.000000000000000000e+00
3.200156250000000000e+02 1.096410229802131653e-01 3.842171281576156616e-02 0.000000000000000000e+00
3.240937500000000000e+02 2.562778443098068237e-02 4.860656335949897766e-02 0.000000000000000000e+00
3.320625000000000000e+02 2.765486761927604675e-02 5.494266748428344727e-02 0.000000000000000000e+00
3.360507812500000000e+02 -1.744640767574310303e-01 8.494304865598678589e-02 0.000000000000000000e+00
3.480429687500000000e+02 -1.706708818674087524e-01 5.896556749939918518e-02 0.000000000000000000e+00
3.519531250000000000e+02 4.265937209129333496e-02 1.334492769092321396e-02 0.000000000000000000e+00
3.589921875000000000e+02 -1.544303596019744873e-01 4.701261967420578003e-02 0.000000000000000000e+00
3.640039062500000000e+02 1.786088645458221436e-01 1.022932380437850952e-01 0.000000000000000000e+00
3.738789062500000000e+02 -4.205840080976486206e-02 5.021425709128379822e-02 0.000000000000000000e+00
3.839101562500000000e+02 4.681301862001419067e-02 4.147008061408996582e-02 0.000000000000000000e+00
3.919882812500000000e+02 1.150225009769201279e-02 7.218781858682632446e-02 0.000000000000000000e+00
4.029218750000000000e+02 -3.734057769179344177e-02 6.881230324506759644e-02 0.000000000000000000e+00
4.099609375000000000e+02 8.795157074928283691e-03 4.969530180096626282e-02 0.000000000000000000e+00
4.178945312500000000e+02 -9.078948944807052612e-02 4.860158637166023254e-02 0.000000000000000000e+00
4.329179687500000000e+02 -3.698388040065765381e-01 8.960035443305969238e-02 0.000000000000000000e+00
4.399218750000000000e+02 -3.472819626331329346e-01 5.209545791149139404e-02 0.000000000000000000e+00
4.469257812500000000e+02 -3.704476058483123779e-01 5.444008111953735352e-02 0.000000000000000000e+00
4.539257812500000000e+02 -6.735371351242065430e-01 1.199139505624771118e-01 0.000000000000000000e+00
6.600820312500000000e+02 2.476271390914916992e-01 2.138717658817768097e-02 0.000000000000000000e+00
6.730390625000000000e+02 4.140115082263946533e-01 1.201605051755905151e-01 0.000000000000000000e+00
6.770273437500000000e+02 3.736701607704162598e-01 4.088803753256797791e-02 0.000000000000000000e+00
6.820234375000000000e+02 2.820242047309875488e-01 4.567552730441093445e-02 0.000000000000000000e+00
6.871210937500000000e+02 3.796737492084503174e-01 3.428082540631294250e-02 0.000000000000000000e+00
6.889960937500000000e+02 4.091001749038696289e-01 6.595013290643692017e-02 0.000000000000000000e+00
7.000390625000000000e+02 4.874859452247619629e-01 7.972482591867446899e-02 0.000000000000000000e+00
7.059726562500000000e+02 5.513278245925903320e-01 1.934308260679244995e-01 0.000000000000000000e+00
7.130625000000000000e+02 6.141673922538757324e-01 5.950610712170600891e-02 0.000000000000000000e+00
7.170937500000000000e+02 1.176969528198242188e+00 6.995876133441925049e-02 0.000000000000000000e+00
7.299335937500000000e+02 7.682830095291137695e-01 5.114346370100975037e-02 0.000000000000000000e+00
7.369257812500000000e+02 7.310453057289123535e-01 5.665577203035354614e-02 0.000000000000000000e+00
7.439296875000000000e+02 7.076346874237060547e-01 6.215478479862213135e-02 0.000000000000000000e+00
7.469296875000000000e+02 5.964789986610412598e-01 7.721170783042907715e-02 0.000000000000000000e+00
7.578984375000000000e+02 9.509732723236083984e-01 6.290240585803985596e-02 0.000000000000000000e+00
7.619335937500000000e+02 1.171671867370605469e+00 7.086614519357681274e-02 0.000000000000000000e+00
7.689414062500000000e+02 1.121180772781372070e+00 7.136348634958267212e-02 0.000000000000000000e+00
7.749453125000000000e+02 9.318846464157104492e-01 7.204427570104598999e-02 0.000000000000000000e+00
7.858906250000000000e+02 9.723377227783203125e-01 1.008812338113784790e-01 0.000000000000000000e+00
7.928867187500000000e+02 1.054080605506896973e+00 7.144656777381896973e-02 0.000000000000000000e+00
7.989101562500000000e+02 1.291000008583068848e+00 7.211122661828994751e-02 0.000000000000000000e+00
8.059023437500000000e+02 1.466505885124206543e+00 1.919489353895187378e-01 0.000000000000000000e+00
1.006140625000000000e+03 1.373122483491897583e-01 4.382530599832534790e-02 0.000000000000000000e+00
1.010187500000000000e+03 1.679467558860778809e-01 3.193115815520286560e-02 0.000000000000000000e+00
1.014167968750000000e+03 2.355089336633682251e-01 3.422338888049125671e-02 0.000000000000000000e+00
1.035105468750000000e+03 3.911521434783935547e-01 2.732999250292778015e-02 0.000000000000000000e+00
1.059152343750000000e+03 1.232517123222351074e+00 6.919106841087341309e-02 0.000000000000000000e+00
1.060078125000000000e+03 9.660377502441406250e-01 5.729312822222709656e-02 0.000000000000000000e+00
1.068117187500000000e+03 9.538745880126953125e-01 4.091174155473709106e-02 0.000000000000000000e+00
1.072066406250000000e+03 1.133495330810546875e+00 4.818871244788169861e-02 0.000000000000000000e+00
1.076136718750000000e+03 9.029528498649597168e-01 1.554541438817977905e-01 0.000000000000000000e+00
1.083921875000000000e+03 8.372563123703002930e-01 2.650987170636653900e-02 0.000000000000000000e+00
1.087914062500000000e+03 9.791071414947509766e-01 2.962104603648185730e-02 0.000000000000000000e+00
1.096023437500000000e+03 7.562424540519714355e-01 3.680517151951789856e-02 0.000000000000000000e+00
1.102882812500000000e+03 5.770673751831054688e-01 6.484550237655639648e-02 0.000000000000000000e+00
1.112957031250000000e+03 5.956742763519287109e-01 3.578982129693031311e-02 0.000000000000000000e+00
1.122914062500000000e+03 6.224154233932495117e-01 4.977469146251678467e-02 0.000000000000000000e+00
1.129910156250000000e+03 6.184955239295959473e-01 6.597056239843368530e-02 0.000000000000000000e+00
