5.656548000000000320e+04 4.013419603498727639e+01 3.843593777539503709e+00
5.659644299999999930e+04 4.132149090842290207e+01 3.340900653552533850e+00
5.659943400000000838e+04 4.102854432275456276e+01 3.343594459623459247e+00
5.662745466666665743e+04 6.076136820934225824e+01 6.941243120100604180e+00
5.691754799999999523e+04 5.343664048958385138e+01 8.304557809083354059e+00
5.691949299999998766e+04 4.792773641279973162e+01 9.673345539742655319e+00
5.695849633333333622e+04 5.956521876392145032e+01 1.017279825518819258e+01
5.697944533333333675e+04 3.999672097934597303e+01 4.081924353038055564e+00
5.702045500000000175e+04 5.441161014196842416e+01 6.697035963221133592e+00
5.724360366666666232e+04 4.268769622288419896e+01 4.526803640444582832e+00
5.724559833333332062e+04 3.963907908261990087e+01 4.979755077297670418e+00
5.728154550000000017e+04 4.329625178535189889e+01 1.168466928803494831e+01
5.728254699999999866e+04 3.882180182543890368e+01 9.124084546074833213e+00
5.728555599999999686e+04 4.699736117428915350e+01 4.575622005230632006e+00
5.730549049999999988e+04 5.739076942933446190e+01 5.767527910629301147e+00
5.730649049999999988e+04 5.833511949695508747e+01 3.731863390428627358e+00
5.730847750000000087e+04 4.217804012179896489e+01 1.642127233506355921e+01
5.734142849999998725e+04 4.024917702075771331e+01 1.323178091331664064e+01
5.736845049999999901e+04 5.875049066325538405e+01 4.758433442071773989e+00
5.737044849999999860e+04 4.798719304651178419e+01 6.116345165246872995e+00
5.762675099999999657e+04 4.825299448302001792e+01 5.263565549845741209e+00
5.765653050000000076e+04 4.663999480031134937e+01 6.521843680714804137e+00
5.765852649999999994e+04 4.674327609082241253e+01 4.505896913024734829e+00
5.766656999999999971e+04 4.738036767227031731e+01 3.929688205995970574e+00
5.769443599999998696e+04 4.409634800512424135e+01 4.723413901931231784e+00
5.771846266666668089e+04 4.865452087149378713e+01 4.070377112657469709e+00
5.798761450000000332e+04 5.391129152747043918e+01 6.826291029607964411e+00
5.798857349999999860e+04 4.716583071171221064e+01 1.277635114207314260e+01
5.798960649999998714e+04 3.779041360296639596e+01 9.352399215073612382e+00
5.799060950000001321e+04 4.246153879189171221e+01 3.065293405247368153e+00
5.799164050000000134e+04 7.741913257222284983e+01 7.159327641694308575e+00
5.804739499999999680e+04 5.188756458118473347e+01 6.916195670524762917e+00
5.804840799999999581e+04 4.983996185126965628e+01 4.474999234900429279e+00
5.804942400000000634e+04 2.032508469689588892e+01 2.218775626756104291e+00
5.807643099999999686e+04 5.472530632075962131e+01 3.714510743935661718e+00
5.811045549999999639e+04 4.072395280531259232e+01 4.407724064905818473e+00
5.828476850000001286e+04 4.217944199150172579e+01 7.324935986505686003e+00
5.829366649999999936e+04 8.445539993041757043e+01 1.035863367333946705e+01
5.836554466666666121e+04 4.808656584182313054e+01 9.941926386257410542e+00
5.839842166666667617e+04 6.300392275385785723e+01 4.711079159052986576e+00
5.843043633333333855e+04 4.669080347721642710e+01 5.671650599017950434e+00
