0.000000000000000000e+00 4.204999923706054688e+00 4.148042201995849609e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.572035074234008789e+00 3.615435361862182617e-01 0.000000000000000000e+00
2.193750000000000000e+01 3.574031591415405273e+00 3.522500097751617432e-01 0.000000000000000000e+00
2.505859375000000000e+01 3.609096050262451172e+00 4.102376699447631836e-01 0.000000000000000000e+00
2.894921875000000000e+01 3.848225116729736328e+00 3.537887036800384521e-01 0.000000000000000000e+00
3.596484375000000000e+01 3.862800359725952148e+00 3.535382449626922607e-01 0.000000000000000000e+00
4.198437500000000000e+01 3.444019556045532227e+00 5.226129293441772461e-01 0.000000000000000000e+00
5.394531250000000000e+01 4.224341869354248047e+00 3.715171515941619873e-01 0.000000000000000000e+00
6.397265625000000000e+01 4.369947910308837891e+00 4.015998840332031250e-01 0.000000000000000000e+00
7.292578125000000000e+01 3.170891761779785156e+00 5.123600363731384277e-01 0.000000000000000000e+00
8.290234375000000000e+01 5.052600860595703125e+00 4.648955762386322021e-01 0.000000000000000000e+00
8.888281250000000000e+01 3.040755748748779297e+00 5.053418278694152832e-01 0.000000000000000000e+00
8.988671875000000000e+01 3.427126407623291016e+00 3.833233118057250977e-01 0.000000000000000000e+00
2.940351562500000000e+02 1.410605013370513916e-01 2.898459434509277344e-01 0.000000000000000000e+00
3.010546875000000000e+02 4.416720867156982422e-01 1.086873486638069153e-01 0.000000000000000000e+00
3.031718750000000000e+02 2.544629275798797607e-01 1.287374366074800491e-02 0.000000000000000000e+00
3.050429687500000000e+02 1.329286932945251465e+00 1.516679227352142334e-01 0.000000000000000000e+00
3.210000000000000000e+02 1.387801915407180786e-01 1.719331294298171997e-01 0.000000000000000000e+00
3.250468750000000000e+02 1.459174901247024536e-01 2.890041768550872803e-01 0.000000000000000000e+00
3.329648437500000000e+02 -5.472142249345779419e-02 1.691214889287948608e-01 0.000000000000000000e+00
3.369570312500000000e+02 7.682688534259796143e-02 4.323440790176391602e-02 0.000000000000000000e+00
3.489335937500000000e+02 1.094733238220214844e+00 9.520316123962402344e-02 0.000000000000000000e+00
3.529140625000000000e+02 1.438261032104492188e+00 3.245145082473754883e-01 0.000000000000000000e+00
3.598945312500000000e+02 2.112544924020767212e-01 1.961923837661743164e-01 0.000000000000000000e+00
3.669414062500000000e+02 1.843256711959838867e+00 2.058118879795074463e-01 0.000000000000000000e+00
3.859335937500000000e+02 8.419978618621826172e-01 4.339713137596845627e-03 0.000000000000000000e+00
3.929101562500000000e+02 5.305688977241516113e-01 1.978955417871475220e-02 0.000000000000000000e+00
4.029375000000000000e+02 -5.608289241790771484e-01 2.185084968805313110e-01 0.000000000000000000e+00
4.108906250000000000e+02 1.654942154884338379e+00 2.938110232353210449e-01 0.000000000000000000e+00
4.179453125000000000e+02 2.194258272647857666e-01 7.507473230361938477e-02 0.000000000000000000e+00
4.249179687500000000e+02 -9.377692937850952148e-01 2.746001482009887695e-01 0.000000000000000000e+00
4.329570312500000000e+02 2.852520942687988281e+00 8.915986418724060059e-01 0.000000000000000000e+00
4.399375000000000000e+02 5.524557828903198242e-01 1.916776299476623535e-01 0.000000000000000000e+00
4.478789062500000000e+02 3.706122338771820068e-01 1.330644339323043823e-01 0.000000000000000000e+00
4.549101562500000000e+02 6.169920563697814941e-01 5.234393477439880371e-01 0.000000000000000000e+00
6.451093750000000000e+02 3.286374807357788086e-01 8.283169567584991455e-02 0.000000000000000000e+00
6.492500000000000000e+02 -1.811122149229049683e-01 6.474712491035461426e-02 0.000000000000000000e+00
6.620625000000000000e+02 -5.855488404631614685e-02 1.764157712459564209e-01 0.000000000000000000e+00
6.731367187500000000e+02 -6.659233570098876953e-01 1.733736544847488403e-01 0.000000000000000000e+00
6.811445312500000000e+02 1.038952469825744629e+00 6.867869198322296143e-02 0.000000000000000000e+00
6.820234375000000000e+02 -8.426325917243957520e-01 5.887415725737810135e-03 0.000000000000000000e+00
6.890039062500000000e+02 -3.878543972969055176e-01 1.623307913541793823e-01 0.000000000000000000e+00
6.942031250000000000e+02 -4.670750796794891357e-01 2.598720490932464600e-01 0.000000000000000000e+00
7.010898437500000000e+02 -1.550307869911193848e+00 1.348588168621063232e-01 0.000000000000000000e+00
7.140468750000000000e+02 -1.638177037239074707e+00 1.105497255921363831e-01 0.000000000000000000e+00
7.180703125000000000e+02 -9.098190665245056152e-01 1.192752346396446228e-01 0.000000000000000000e+00
7.309179687500000000e+02 -1.334715485572814941e+00 1.380742900073528290e-02 0.000000000000000000e+00
7.379101562500000000e+02 -1.514461636543273926e+00 8.359757252037525177e-03 0.000000000000000000e+00
7.449140625000000000e+02 -1.858195543289184570e+00 2.331151813268661499e-02 0.000000000000000000e+00
7.479140625000000000e+02 -3.074096918106079102e+00 1.244541287422180176e+00 0.000000000000000000e+00
7.499062500000000000e+02 -1.263834357261657715e+00 2.541242241859436035e-01 0.000000000000000000e+00
7.590703125000000000e+02 -1.341997861862182617e+00 5.921747684478759766e-01 0.000000000000000000e+00
7.629140625000000000e+02 -8.173766732215881348e-01 9.053883701562881470e-02 0.000000000000000000e+00
7.718984375000000000e+02 -1.003099918365478516e+00 2.722706086933612823e-02 0.000000000000000000e+00
7.769296875000000000e+02 -8.558710217475891113e-01 2.257441580295562744e-01 0.000000000000000000e+00
7.839335937500000000e+02 2.721701860427856445e+00 6.456666588783264160e-01 0.000000000000000000e+00
