5.303391723632812500e+02 5.622976422309875488e-01 4.041243553161621094e+00 6.305360794067382812e-01 3.382849693298339844e-01 7.040914893150329590e-01
5.645031738281250000e+02 6.485165357589721680e-01 4.045795440673828125e+00 -4.284381866455078125e-03 2.833890914916992188e-01 6.099587082862854004e-01
5.212662963867187500e+02 9.703184962272644043e-01 4.554742813110351562e+00 -1.023094654083251953e+00 -1.502907276153564453e-01 6.458786129951477051e-01
4.800280151367187500e+02 7.008507251739501953e-01 4.354852676391601562e+00 2.075910568237304688e+00 1.422426700592041016e+00 8.657224178314208984e-01
5.757963867187500000e+02 9.623666405677795410e-01 4.602473258972167969e+00 5.690407752990722656e-01 1.049637794494628906e+00 7.454758286476135254e-01
5.472557373046875000e+02 7.183079719543457031e-01 4.014882087707519531e+00 2.524304389953613281e-01 5.206418037414550781e-01 8.428751230239868164e-01
5.582610473632812500e+02 5.988522171974182129e-01 3.984025478363037109e+00 -7.201874256134033203e-01 6.760549545288085938e-01 7.503641843795776367e-01
5.283050537109375000e+02 8.549287915229797363e-01 4.295499324798583984e+00 -8.784341812133789062e-01 -5.993747711181640625e-01 4.423670768737792969e-01
5.060756225585937500e+02 2.561485171318054199e-01 3.418099641799926758e+00 -1.061463356018066406e-01 3.946471214294433594e-01 1.186878442764282227e+00
5.761984252929687500e+02 5.142354965209960938e-01 3.568133592605590820e+00 -2.988195419311523438e-01 4.926872253417968750e-01 7.713543176651000977e-01
4.556406555175781250e+02 5.794003009796142578e-01 3.896564483642578125e+00 4.479718208312988281e-01 8.028507232666015625e-02 1.260791420936584473e+00
5.430280761718750000e+02 7.810904383659362793e-01 3.922065973281860352e+00 5.424451828002929688e-01 2.842831611633300781e-01 6.293957233428955078e-01
5.008140563964843750e+02 1.076902866363525391e+00 4.588500499725341797e+00 -5.721688270568847656e-01 7.108449935913085938e-02 4.796196818351745605e-01
5.042143249511718750e+02 6.177312135696411133e-01 4.340222358703613281e+00 5.602860450744628906e-01 1.316308975219726562e-01 7.771542072296142578e-01
5.107142333984375000e+02 6.729341149330139160e-01 4.216335296630859375e+00 9.008598327636718750e-01 5.606341361999511719e-01 6.566018462181091309e-01
5.287230834960937500e+02 7.771538496017456055e-01 4.435916423797607422e+00 7.580518722534179688e-02 2.015924453735351562e-01 7.523935437202453613e-01
5.511159057617187500e+02 5.862919688224792480e-01 3.648809909820556641e+00 -6.382536888122558594e-01 1.238560676574707031e-01 6.054967045783996582e-01
5.457071533203125000e+02 7.728338837623596191e-01 4.294221878051757812e+00 4.258155822753906250e-03 2.549624443054199219e-01 7.612718343734741211e-01
5.214918212890625000e+02 5.647522211074829102e-01 3.678481578826904297e+00 2.593207359313964844e-01 8.520150184631347656e-01 1.198585391044616699e+00
5.627349243164062500e+02 7.361800670623779297e-01 3.952141761779785156e+00 -1.388263702392578125e-01 5.278611183166503906e-01 6.043657660484313965e-01
5.793843994140625000e+02 7.333317399024963379e-01 4.160147190093994141e+00 2.671313285827636719e-01 3.634190559387207031e-01 3.942995071411132812e-01
5.380865478515625000e+02 6.649495363235473633e-01 3.903730630874633789e+00 -6.010544300079345703e-01 1.355409622192382812e-01 4.863646924495697021e-01
5.158666381835937500e+02 7.254388928413391113e-01 4.190329551696777344e+00 1.043629646301269531e-01 1.463890075683593750e-01 5.236170291900634766e-01
4.949737548828125000e+02 7.753558754920959473e-01 4.152330875396728516e+00 4.263329505920410156e-01 3.085327148437500000e-01 7.862021923065185547e-01
5.478037719726562500e+02 1.006021022796630859e+00 4.978215694427490234e+00 -1.249935626983642578e+00 -2.575933933258056641e-01 6.920527219772338867e-01
5.419758300781250000e+02 6.428817510604858398e-01 4.003911018371582031e+00 -1.993286609649658203e-01 3.013348579406738281e-01 6.928694248199462891e-01
5.473276977539062500e+02 5.518992543220520020e-01 3.801188945770263672e+00 5.399942398071289062e-02 4.697823524475097656e-01 6.609019637107849121e-01
5.582813720703125000e+02 7.967536449432373047e-01 4.272511482238769531e+00 -8.555614948272705078e-01 3.121304512023925781e-01 5.070351958274841309e-01
5.135474853515625000e+02 1.019149541854858398e+00 4.726860046386718750e+00 1.241588592529296875e-01 5.447936058044433594e-01 6.540466547012329102e-01
4.602749023437500000e+02 4.813986420631408691e-01 3.815486907958984375e+00 4.099392890930175781e-01 -7.060050964355468750e-02 7.604044675827026367e-01
5.387824707031250000e+02 7.485661506652832031e-01 4.080713748931884766e+00 -3.804385662078857422e-01 3.152275085449218750e-01 6.173510551452636719e-01
5.493184204101562500e+02 5.932394266128540039e-01 3.919619560241699219e+00 -7.817506790161132812e-02 5.622529983520507812e-01 8.445203900337219238e-01
5.667298583984375000e+02 6.228458285331726074e-01 3.987597703933715820e+00 -5.241370201110839844e-01 -3.471541404724121094e-01 6.663696765899658203e-01
5.622886962890625000e+02 1.076201915740966797e+00 4.817952156066894531e+00 -1.601099967956542969e-02 6.525778770446777344e-01 5.399858355522155762e-01
5.697640991210937500e+02 7.214509844779968262e-01 4.354394912719726562e+00 -2.712821960449218750e-01 6.484246253967285156e-01 7.598773241043090820e-01
5.625373535156250000e+02 8.524711728096008301e-01 4.438164710998535156e+00 4.034447669982910156e-01 5.669713020324707031e-01 7.646428942680358887e-01
