3.235838490999958594e+02 -1.710603807513081165e+00 2.648107240025005527e-01
3.544718490999948699e+02 -1.384016415133706657e+00 1.311406108375021973e-01
3.585338491000002250e+02 -1.069638072153734187e+00 2.976135066203238200e-01
3.843971824333348195e+02 -1.374797641133355564e+00 1.738792510402313030e-01
4.114091824333372642e+02 -1.314685239697561903e+00 1.166816253335191123e-01
6.765808490999988862e+02 -1.419929785150687573e+00 3.472440042657246040e-01
7.185018490999937057e+02 -1.660998707072217195e+00 1.678735688559963024e-01
7.384888490999946953e+02 -1.709577961818421477e+00 1.809206172541096003e-01
7.415338491000002250e+02 -1.758345275511144612e+00 1.788803354154506198e-01
7.714178490999911446e+02 -1.452478985400402989e+00 2.886162163731567643e-01
1.001636849099995743e+03 -8.466999241371458984e-01 2.028954132120774356e-01
1.002533349099998304e+03 -8.702164044047118185e-01 1.847414139010838952e-01
1.040523849099998188e+03 -1.459119331520275509e-01 5.729902563223209233e-01
1.041529849099992134e+03 -4.049218193081703943e-01 2.437760826728225805e-01
1.044583349099993939e+03 -4.029259417697593215e-01 1.434600419459781395e-01
1.064521349099995859e+03 -2.712396695036076721e-01 2.029726060869463389e-01
1.067495349099997838e+03 -2.915553366421727022e-01 1.864835467052823048e-01
1.097462849099989398e+03 -1.213460062965159986e-01 3.599289104258905359e-01
1.098433349099992483e+03 -2.460547727563298093e-01 2.296616003378101623e-01
1.127475182433314330e+03 3.580380214170769682e-02 1.591473809109000548e-01
1.183338349099991319e+03 9.727679075098571992e-01 2.825704337506402819e-01
1.388521349099995859e+03 3.600567716872354329e-01 7.190086342091851490e-01
1.415554182433312235e+03 -7.427287408586458195e-01 4.501968819981101988e-01
1.451542349099996500e+03 -1.452525371092023398e+00 4.301972611740912389e-01
1.452552849099993182e+03 -3.530128577944833257e-01 1.769765886226743745e-01
1.476494182433314563e+03 9.935915996405564332e-02 1.846658673881366453e-01
1.479478349099998013e+03 -3.229331294913134198e-01 3.644048275480358812e-01
1.506394349099995452e+03 2.018029110636002377e-01 1.598320781003501334e-01
1.508431849099993997e+03 2.969962214776645792e-01 1.335425609961570503e-01
1.745610349099995801e+03 -1.231263491439372304e+00 3.590154603844326053e-01
1.749595515766653989e+03 -1.007965133682521497e+00 1.301236936035378433e-01
1.802501849099993706e+03 -4.964625337135346594e-01 2.404968881718051732e-01
1.807557349099995918e+03 -2.933141574139142560e-01 3.040148718326209920e-01
1.808552849100007734e+03 -3.346856740696696475e-01 1.635304464189892837e-01
1.832496349099994404e+03 -3.664193309601423976e-02 3.745839115295483968e-01
1.836509349100007967e+03 -1.960629847402368953e-01 1.523721603994554752e-01
1.864380849099987245e+03 -2.014088633496002034e-01 2.828737776655962932e-01
2.124557849099990563e+03 1.320814232169599700e+00 1.993406923341977666e-01
2.156560849100002088e+03 8.923222924875473527e-01 1.579061954095929143e-01
2.158571349099991494e+03 9.816957299274261528e-01 4.144962503857270164e-01
2.189529849099992134e+03 1.205947732397670835e+00 2.408187491942213043e-01
2.212483849099997315e+03 9.121549840197679115e-01 3.542019843899423259e-01
