2.797253723144531250e+02 6.506921648979187012e-01 7.929544925689697266e+00 -1.571744680404663086e+00 -1.255615949630737305e+00 1.283201098442077637e+00
2.762842407226562500e+02 1.634429693222045898e-01 6.752512454986572266e+00 2.277398109436035156e-01 9.675931930541992188e-01 1.164776802062988281e+00
2.918459777832031250e+02 1.496507287025451660e+00 9.350812911987304688e+00 -4.940825462341308594e+00 -5.325885772705078125e+00 1.239462614059448242e+00
2.732328186035156250e+02 5.349680781364440918e-01 8.098005294799804688e+00 -6.059789657592773438e-01 -1.509976387023925781e-01 1.150672554969787598e+00
2.478491973876953125e+02 6.504899263381958008e-01 7.560062885284423828e+00 -1.113088130950927734e+00 -7.398116588592529297e-01 1.254315137863159180e+00
2.515645751953125000e+02 6.064455509185791016e-01 7.607311248779296875e+00 1.014232635498046875e-01 6.793594360351562500e-01 1.323515653610229492e+00
2.905304565429687500e+02 1.510472297668457031e+00 9.369544982910156250e+00 -5.000690460205078125e+00 -5.060839653015136719e+00 1.154061675071716309e+00
2.562752380371093750e+02 1.507540464401245117e+00 9.290346145629882812e+00 4.160673618316650391e+00 6.241314411163330078e+00 1.359197020530700684e+00
2.855616760253906250e+02 1.288857102394104004e+00 9.164771080017089844e+00 1.156864166259765625e+01 1.422358322143554688e+01 1.166016459465026855e+00
2.527264862060546875e+02 1.268950819969177246e+00 8.978635787963867188e+00 -3.144587278366088867e+00 -3.343150615692138672e+00 1.280966758728027344e+00
2.609601135253906250e+02 1.608476996421813965e+00 9.631937026977539062e+00 4.895360469818115234e+00 6.783294677734375000e+00 1.254763722419738770e+00
2.770806884765625000e+02 7.584724426269531250e-01 7.949373722076416016e+00 2.067852020263671875e-01 9.694266319274902344e-01 1.119493484497070312e+00
2.781317443847656250e+02 6.095315217971801758e-01 7.605661869049072266e+00 -1.599339246749877930e+00 -1.538989543914794922e+00 1.387008905410766602e+00
2.528962097167968750e+02 1.994906783103942871e+00 1.072087383270263672e+01 2.022666931152343750e+00 3.321990966796875000e+00 1.338344812393188477e+00
2.629595642089843750e+02 2.951835989952087402e-01 7.078462123870849609e+00 -5.639910697937011719e-02 4.461216926574707031e-01 1.080827832221984863e+00
2.831267089843750000e+02 7.276740670204162598e-01 7.875051975250244141e+00 1.318886280059814453e+00 2.315616607666015625e+00 1.239329934120178223e+00
2.752089843750000000e+02 5.215221643447875977e-01 7.786374092102050781e+00 -9.483814239501953125e-01 -4.567003250122070312e-01 1.246200442314147949e+00
2.530258636474609375e+02 4.988376498222351074e-01 7.572106361389160156e+00 1.069378852844238281e-01 7.198238372802734375e-01 1.328346967697143555e+00
2.668590087890625000e+02 1.408070921897888184e+00 9.327419281005859375e+00 5.353240966796875000e+00 6.283705234527587891e+00 1.056736230850219727e+00
2.757744445800781250e+02 6.266336441040039062e-01 7.596349239349365234e+00 -1.033738851547241211e+00 -5.419504642486572266e-01 1.277086138725280762e+00
2.747830810546875000e+02 7.091761231422424316e-01 7.792218685150146484e+00 -1.226806640625000000e+00 -8.995747566223144531e-01 1.428440213203430176e+00
2.702703247070312500e+02 2.721614837646484375e-01 7.062199592590332031e+00 -1.051386594772338867e+00 -5.675303936004638672e-01 1.131133079528808594e+00
2.769550170898437500e+02 5.466871857643127441e-01 7.669157981872558594e+00 -1.199201345443725586e+00 -7.489681243896484375e-01 1.185136079788208008e+00
2.805072631835937500e+02 2.632624506950378418e-01 6.867319107055664062e+00 5.666422843933105469e-01 1.396543979644775391e+00 1.178235292434692383e+00
2.608332824707031250e+02 1.112166762351989746e+00 8.840556144714355469e+00 3.337106704711914062e+00 4.283761978149414062e+00 1.138010263442993164e+00
2.746857604980468750e+02 4.017758369445800781e-01 7.189581871032714844e+00 -4.632163047790527344e-01 1.196146011352539062e-01 1.235633134841918945e+00
2.742027893066406250e+02 4.325228929519653320e-01 7.279674053192138672e+00 -2.085769176483154297e-01 4.120707511901855469e-01 1.174728155136108398e+00
2.798887634277343750e+02 5.877128243446350098e-01 7.806013107299804688e+00 1.831650733947753906e-01 9.104013442993164062e-01 1.168042182922363281e+00
2.795491333007812500e+02 1.968499898910522461e+00 1.041061115264892578e+01 2.890157699584960938e+00 4.051456451416015625e+00 1.154800891876220703e+00
2.577387084960937500e+02 2.071539640426635742e+00 1.058680629730224609e+01 2.915453910827636719e+00 4.207129478454589844e+00 1.238589644432067871e+00
2.737578125000000000e+02 3.394865393638610840e-01 7.164130210876464844e+00 -4.937851428985595703e-01 1.498723030090332031e-01 1.238867402076721191e+00
2.731184082031250000e+02 2.871950864791870117e-01 7.053834915161132812e+00 5.485606193542480469e-01 1.397449970245361328e+00 1.274801969528198242e+00
2.730098571777343750e+02 5.096131563186645508e-01 7.704893112182617188e+00 -1.213456392288208008e+00 -7.475316524505615234e-01 1.164121389389038086e+00
2.608521423339843750e+02 2.153685569763183594e+00 1.068474674224853516e+01 2.449467182159423828e+00 3.330779075622558594e+00 1.145632028579711914e+00
2.663494262695312500e+02 1.429695248603820801e+00 9.477182388305664062e+00 4.023332595825195312e+00 5.552327632904052734e+00 1.229866504669189453e+00
2.891666870117187500e+02 1.535708665847778320e+00 9.355257034301757812e+00 -4.821678161621093750e+00 -5.264277458190917969e+00 1.245561003684997559e+00
2.636331176757812500e+02 1.482599139213562012e+00 9.494481086730957031e+00 4.705193042755126953e+00 5.844695568084716797e+00 1.120852231979370117e+00
2.825167541503906250e+02 5.138403177261352539e-01 7.667632102966308594e+00 -1.562489271163940430e+00 -1.171805858612060547e+00 1.182751893997192383e+00
2.645263366699218750e+02 6.303631663322448730e-01 8.205941200256347656e+00 3.927755355834960938e-01 1.128613948822021484e+00 1.264340639114379883e+00
2.527142791748046875e+02 2.137762308120727539e+00 1.070525646209716797e+01 1.629860401153564453e+00 2.691812515258789062e+00 1.293573975563049316e+00
2.892602233886718750e+02 3.914732933044433594e-01 7.348015785217285156e+00 6.812238693237304688e-01 1.487791538238525391e+00 1.165334582328796387e+00
2.808258666992187500e+02 6.212885379791259766e-01 7.574580192565917969e+00 -1.018167734146118164e+00 -5.373287200927734375e-01 1.270048499107360840e+00
2.839680175781250000e+02 3.893893957138061523e-01 7.271478652954101562e+00 5.275559425354003906e-01 1.213858127593994141e+00 1.137765526771545410e+00
2.901608581542968750e+02 1.405133724212646484e+00 9.180278778076171875e+00 3.914873600006103516e+00 5.540568828582763672e+00 1.210760831832885742e+00
2.688405151367187500e+02 1.508982419967651367e+00 9.472888946533203125e+00 5.598437786102294922e+00 7.594876289367675781e+00 1.243414402008056641e+00
