2.431374053955078125e+02 2.538070983886718750e+02 3.938660025596618652e-01 7.300294876098632812e+00 -1.004444360733032227e+00 -8.863413333892822266e-01 -6.948685646057128906e-01 1.534800767898559570e+00 1.313761949539184570e+00
2.533574829101562500e+02 2.602938232421875000e+02 3.227981925010681152e-01 7.090219974517822266e+00 -1.260409355163574219e+00 -1.052210330963134766e+00 -1.009823083877563477e+00 1.434704542160034180e+00 1.203659653663635254e+00
2.498076629638671875e+02 2.498067169189453125e+02 3.635511398315429688e-01 7.334684371948242188e+00 -1.371600627899169922e+00 -1.332125663757324219e+00 -1.178565025329589844e+00 1.637633085250854492e+00 1.264372825622558594e+00
2.536431579589843750e+02 2.544778747558593750e+02 2.181898951530456543e-01 6.983287811279296875e+00 -7.871806621551513672e-01 -4.223453998565673828e-01 -4.064977169036865234e-01 1.230915904045104980e+00 1.180659770965576172e+00
2.516424407958984375e+02 2.594652404785156250e+02 2.454161047935485840e-01 7.097655296325683594e+00 -2.142994403839111328e+00 -2.288787364959716797e+00 -1.872953176498413086e+00 1.435080289840698242e+00 1.127434968948364258e+00
2.414510040283203125e+02 2.522329864501953125e+02 2.169943451881408691e-01 6.827433109283447266e+00 -6.750059127807617188e-01 -4.998636245727539062e-01 -4.829394817352294922e-01 1.750013828277587891e+00 1.359536886215209961e+00
2.444961853027343750e+02 2.552014312744140625e+02 2.798960804939270020e-01 7.030348777770996094e+00 -1.303389072418212891e+00 -1.600139141082763672e+00 -9.932565689086914062e-01 1.795640110969543457e+00 1.154444336891174316e+00
2.498707580566406250e+02 2.754647827148437500e+02 7.146340608596801758e-02 6.739289283752441406e+00 -1.130326986312866211e+00 -8.292460441589355469e-01 -6.816411018371582031e-01 1.474720835685729980e+00 1.101484179496765137e+00
2.448240051269531250e+02 2.520251770019531250e+02 1.298457980155944824e-01 6.585332870483398438e+00 -2.355872392654418945e+00 -3.645488023757934570e+00 -2.437145709991455078e+00 1.878811717033386230e+00 1.229845166206359863e+00
2.530933074951171875e+02 2.577910766601562500e+02 1.410969495773315430e-01 6.859136581420898438e+00 -1.056325435638427734e+00 -9.729170799255371094e-01 -7.869064807891845703e-01 1.768466830253601074e+00 1.237977981567382812e+00
2.469596099853515625e+02 2.680605468750000000e+02 2.642731070518493652e-01 7.136994361877441406e+00 -1.613578796386718750e+00 -2.111890316009521484e+00 -1.452764272689819336e+00 1.713047146797180176e+00 1.272733211517333984e+00
2.457734375000000000e+02 2.651306762695312500e+02 3.236927986145019531e-01 7.094140529632568359e+00 -1.481146812438964844e+00 -1.747398376464843750e+00 -1.210591793060302734e+00 1.659191131591796875e+00 1.298638820648193359e+00
2.491714019775390625e+02 2.562883300781250000e+02 -8.284568786621093750e-03 6.640791893005371094e+00 -1.342678070068359375e+00 -1.465690135955810547e+00 -1.117647886276245117e+00 1.704946875572204590e+00 1.259176015853881836e+00
2.516110687255859375e+02 2.535437164306640625e+02 3.173068165779113770e-01 7.112356185913085938e+00 -1.131107807159423828e+00 -7.207858562469482422e-01 -7.626843452453613281e-01 1.273624181747436523e+00 1.169766068458557129e+00
2.511954803466796875e+02 2.591461181640625000e+02 3.652033805847167969e-01 7.100523948669433594e+00 -1.448068618774414062e+00 -1.507476568222045898e+00 -1.381407976150512695e+00 1.632002830505371094e+00 1.366114377975463867e+00
2.513614654541015625e+02 2.575791320800781250e+02 2.713398337364196777e-01 7.051692962646484375e+00 -1.368229389190673828e+00 -1.484452486038208008e+00 -1.170531511306762695e+00 1.618317842483520508e+00 1.241289019584655762e+00
2.426931457519531250e+02 2.478565979003906250e+02 1.284149289131164551e-01 6.584412574768066406e+00 -1.059749126434326172e+00 -1.208374500274658203e+00 -1.023675203323364258e+00 1.811585307121276855e+00 1.459306478500366211e+00
2.473182220458984375e+02 2.651320800781250000e+02 2.650777697563171387e-01 7.235798358917236328e+00 -1.072925329208374023e+00 -8.945798873901367188e-01 -6.777298450469970703e-01 1.628366947174072266e+00 1.313764572143554688e+00
2.498274841308593750e+02 2.534472656250000000e+02 3.475360274314880371e-01 7.120848178863525391e+00 -1.136240959167480469e+00 -7.173156738281250000e-01 -7.469546794891357422e-01 1.222992897033691406e+00 1.229115009307861328e+00
2.453054962158203125e+02 2.515651245117187500e+02 2.002695202827453613e-01 6.712762832641601562e+00 -1.016825437545776367e+00 -9.634339809417724609e-01 -8.798897266387939453e-01 1.716622352600097656e+00 1.319837331771850586e+00
2.471307678222656250e+02 2.760689392089843750e+02 2.066608667373657227e-01 6.908164024353027344e+00 -1.007539033889770508e+00 -7.277166843414306641e-01 -7.055175304412841797e-01 1.420551538467407227e+00 1.323976635932922363e+00
2.430335083007812500e+02 2.500189971923828125e+02 7.784938812255859375e-02 6.593343734741210938e+00 -1.678494215011596680e+00 -2.407068014144897461e+00 -1.698888540267944336e+00 1.903049230575561523e+00 1.360487341880798340e+00
2.443238525390625000e+02 2.754022216796875000e+02 2.000336647033691406e-01 6.804631233215332031e+00 -1.089997291564941406e+00 -8.929479122161865234e-01 -5.972981452941894531e-01 1.438304185867309570e+00 1.188427448272705078e+00
2.447017669677734375e+02 2.569317016601562500e+02 1.475026011466979980e-01 6.832127571105957031e+00 -1.196017265319824219e+00 -9.866690635681152344e-01 -8.294260501861572266e-01 1.435830354690551758e+00 1.259641528129577637e+00
2.479822845458984375e+02 2.449222259521484375e+02 1.544722318649291992e-01 6.631265163421630859e+00 -1.663649082183837891e+00 -2.171614170074462891e+00 -1.985881328582763672e+00 1.752919673919677734e+00 1.467228889465332031e+00
