2.825444335937500000e+02 1.072404980659484863e+00 8.702004432678222656e+00 3.196227550506591797e+00 4.506289958953857422e+00 1.182493925094604492e+00
2.741090698242187500e+02 5.933942794799804688e-01 7.725561141967773438e+00 -1.849374771118164062e+00 -1.588313579559326172e+00 1.238244295120239258e+00
2.548186798095703125e+02 5.123808383941650391e-01 7.584562301635742188e+00 3.252983093261718750e-02 6.652116775512695312e-01 1.370475530624389648e+00
2.861293640136718750e+02 5.511298179626464844e-01 7.812548160552978516e+00 1.209416389465332031e+00 2.053930759429931641e+00 1.153487682342529297e+00
2.731854248046875000e+02 1.677868962287902832e-01 6.794499397277832031e+00 7.691526412963867188e-01 1.602244377136230469e+00 1.186948299407958984e+00
2.779539489746093750e+02 4.792544841766357422e-01 7.536122798919677734e+00 -1.190040111541748047e+00 -7.491052150726318359e-01 1.168075084686279297e+00
2.740125732421875000e+02 6.209625601768493652e-01 7.703616142272949219e+00 2.502322196960449219e-01 9.420633316040039062e-01 1.227253437042236328e+00
2.737507934570312500e+02 5.664055347442626953e-01 7.663216590881347656e+00 -1.146838665008544922e+00 -7.356405258178710938e-01 1.235409379005432129e+00
2.483567657470703125e+02 2.034798145294189453e+00 1.047595787048339844e+01 2.565310001373291016e+00 4.440457820892333984e+00 1.470980882644653320e+00
2.530080261230468750e+02 1.212470650672912598e+00 8.958518028259277344e+00 -3.784552812576293945e+00 -4.162956237792968750e+00 1.279193878173828125e+00
2.561777954101562500e+02 5.476778149604797363e-01 7.648052692413330078e+00 -1.036673784255981445e+00 -6.897914409637451172e-01 1.089880943298339844e+00
2.547069091796875000e+02 1.172968864440917969e+00 8.986799240112304688e+00 -3.792181015014648438e+00 -4.265447616577148438e+00 1.286545872688293457e+00
2.662214050292968750e+02 1.718758344650268555e-01 6.652648925781250000e+00 2.439808845520019531e-01 1.051633358001708984e+00 1.183184504508972168e+00
2.739222412109375000e+02 4.051030278205871582e-01 7.063234806060791016e+00 -4.460394382476806641e-01 2.097487449645996094e-01 1.224400758743286133e+00
2.739171752929687500e+02 5.844466090202331543e-01 7.743957042694091797e+00 -4.024207592010498047e-01 1.890730857849121094e-01 1.170087695121765137e+00
2.766127929687500000e+02 7.500891089439392090e-01 7.885271072387695312e+00 -9.105229377746582031e-01 -3.782939910888671875e-01 1.212566852569580078e+00
2.852535400390625000e+02 5.883256196975708008e-01 7.559155464172363281e+00 -1.030298471450805664e+00 -6.794774532318115234e-01 1.288185238838195801e+00
2.536108551025390625e+02 1.211598753929138184e+00 8.734059333801269531e+00 -4.502804279327392578e+00 -4.819252490997314453e+00 1.170404672622680664e+00
2.753584289550781250e+02 5.624732375144958496e-01 7.633067131042480469e+00 -9.793734550476074219e-01 -5.626702308654785156e-01 1.285534858703613281e+00
2.737242126464843750e+02 1.452035188674926758e+00 9.540719985961914062e+00 3.990972042083740234e+00 5.577273368835449219e+00 1.209307074546813965e+00
2.581842346191406250e+02 1.460890054702758789e+00 9.348309516906738281e+00 3.765625953674316406e+00 5.328924655914306641e+00 1.253556489944458008e+00
2.757400817871093750e+02 3.177282810211181641e-01 7.326571941375732422e+00 -9.437298774719238281e-01 -5.053186416625976562e-01 1.143682479858398438e+00
2.552840270996093750e+02 1.364434957504272461e-01 6.724595069885253906e+00 9.260034561157226562e-01 1.647336483001708984e+00 1.197639942169189453e+00
2.864040527343750000e+02 6.134890317916870117e-01 7.781031131744384766e+00 1.547527313232421875e-01 8.814835548400878906e-01 1.140482306480407715e+00
2.784563903808593750e+02 2.452421188354492188e+00 1.120448112487792969e+01 1.037960052490234375e+00 2.247793674468994141e+00 1.342048406600952148e+00
2.553083648681640625e+02 5.624762773513793945e-01 7.798738479614257812e+00 6.183075904846191406e-01 1.403808593750000000e+00 1.269355893135070801e+00
2.801608886718750000e+02 2.666520833969116211e+00 1.196620941162109375e+01 9.186380386352539062e+00 1.171591758728027344e+01 1.193697571754455566e+00
2.614920043945312500e+02 3.126429915428161621e-01 7.044025421142578125e+00 -7.462811470031738281e-01 -3.069174289703369141e-01 1.158827185630798340e+00
2.536693115234375000e+02 1.115985512733459473e+00 8.796632766723632812e+00 4.353008270263671875e+00 5.731425285339355469e+00 1.174769401550292969e+00
2.508369140625000000e+02 1.637404084205627441e+00 9.807950973510742188e+00 2.288680076599121094e+00 3.455312252044677734e+00 1.268840074539184570e+00
2.879861755371093750e+02 3.941217064857482910e-01 7.411834239959716797e+00 2.638959884643554688e-01 1.052482128143310547e+00 1.218150615692138672e+00
2.758182373046875000e+02 2.663216352462768555e+00 1.191240882873535156e+01 8.385383605957031250e+00 1.145007133483886719e+01 1.278770565986633301e+00
2.758357238769531250e+02 4.646920561790466309e-01 7.571456909179687500e+00 -7.336497306823730469e-02 5.547928810119628906e-01 1.150178909301757812e+00
2.542034454345703125e+02 1.608282446861267090e+00 9.817256927490234375e+00 2.128090858459472656e+00 3.412094116210937500e+00 1.352878808975219727e+00
2.751656494140625000e+02 6.145814061164855957e-01 7.571729660034179688e+00 -1.524941921234130859e+00 -1.147700548171997070e+00 1.193806648254394531e+00
2.524615478515625000e+02 1.230511546134948730e+00 8.987548828125000000e+00 -3.530030250549316406e+00 -3.804694414138793945e+00 1.251110315322875977e+00
2.535306701660156250e+02 3.407921314239501953e+00 1.325933647155761719e+01 7.581405639648437500e+00 1.068698120117187500e+01 1.345594167709350586e+00
2.643279113769531250e+02 2.254588603973388672e+00 1.093515586853027344e+01 2.808828353881835938e+00 3.848488330841064453e+00 1.175621509552001953e+00
2.692863159179687500e+02 3.443626165390014648e-01 6.827348232269287109e+00 5.190157890319824219e-01 1.216645240783691406e+00 1.071753382682800293e+00
2.612888183593750000e+02 2.037778139114379883e+00 1.063203048706054688e+01 2.538371086120605469e+00 3.733043670654296875e+00 1.221232771873474121e+00
2.566975708007812500e+02 1.885945439338684082e+00 1.024157428741455078e+01 2.424287796020507812e+00 3.207218647003173828e+00 1.121329307556152344e+00
2.500013122558593750e+02 1.701300382614135742e+00 1.000662803649902344e+01 2.385323047637939453e+00 3.718810081481933594e+00 1.335056304931640625e+00
2.742606506347656250e+02 4.279298782348632812e-01 7.123646736145019531e+00 -4.321515560150146484e-01 1.476454734802246094e-01 1.192845344543457031e+00
2.783950195312500000e+02 5.236107110977172852e-01 7.600844383239746094e+00 -8.535683155059814453e-01 -3.829538822174072266e-01 1.276539564132690430e+00
2.791884765625000000e+02 6.125109195709228516e-01 7.501773834228515625e+00 -1.436022520065307617e+00 -1.213219165802001953e+00 1.346103906631469727e+00
2.558405914306640625e+02 1.610492229461669922e+00 9.742859840393066406e+00 2.493827342987060547e+00 4.062693119049072266e+00 1.360720276832580566e+00
2.545108337402343750e+02 1.574455142021179199e+00 9.559635162353515625e+00 4.558200836181640625e+00 6.559159755706787109e+00 1.309745907783508301e+00
2.477333374023437500e+02 7.641009688377380371e-01 7.844151973724365234e+00 6.759858131408691406e-01 1.384856700897216797e+00 1.305954337120056152e+00
2.935337219238281250e+02 7.427305579185485840e-01 7.722823143005371094e+00 1.142454147338867188e+00 2.205622196197509766e+00 1.220577597618103027e+00
2.557816772460937500e+02 1.409663438796997070e+00 9.270434379577636719e+00 -3.973709344863891602e+00 -4.838071823120117188e+00 1.403509140014648438e+00
2.888823852539062500e+02 5.205399394035339355e-01 7.718334197998046875e+00 -1.300125122070312500e+00 -9.353077411651611328e-01 1.254485249519348145e+00
2.577621154785156250e+02 6.645781397819519043e-01 7.755679130554199219e+00 -1.862131357192993164e+00 -1.666926145553588867e+00 1.198288083076477051e+00
2.753881225585937500e+02 3.671301007270812988e-01 7.109381675720214844e+00 -2.093350887298583984e-01 5.041408538818359375e-01 1.185654282569885254e+00
2.647294921875000000e+02 5.509116649627685547e-01 7.600221633911132812e+00 -2.044924497604370117e+00 -1.897383928298950195e+00 1.222892045974731445e+00
