5.665262799999999697e+04 4.594800320213369149e-01 6.968339217237007333e-01
5.692161699999999837e+04 3.110415440837824286e-01 5.567295651576064097e-01
5.696066933333331690e+04 7.785442848215058664e-02 1.183304241646591232e-01
5.698062450000001263e+04 7.905881804199853535e-01 9.424708091017527378e-01
5.701731649999999354e+04 4.924272578111782983e-01 6.302212895898812173e-01
5.724475733333332028e+04 1.233675193621166510e+00 1.453438069426268076e+00
5.728373700000000099e+04 2.612391584821543988e-01 7.679451732446459511e-01
5.734069500000000698e+04 1.526874663875350091e+00 1.822294304407565901e+00
5.765838799999999901e+04 1.655346723228559025e-01 2.011506832541723466e-01
5.774859500000000116e+04 2.039409690001542652e-01 2.862315951097856304e-01
5.799055020000001241e+04 7.700328870243514645e-01 9.067476830122395137e-01
5.804637100000000646e+04 1.934572262498614192e-02 1.052143026760680861e-01
5.807545849999999336e+04 2.468832242118361182e-03 1.450731859832288806e-01
5.839960866666668153e+04 4.221221899193924543e+00 5.073488430154301732e+00
