5.659862899999999354e+04 1.401581165479283353e+00 1.540747850817201670e+00
5.692192949999999837e+04 1.666634847626150551e+00 1.825961966076995902e+00
5.698262500000000000e+04 7.879472486843812629e-01 9.512205580157928608e-01
5.725277449999999953e+04 1.232194671087183613e+00 1.347814833381535626e+00
5.728552079999999842e+04 8.869180779189653752e-01 1.005280106034378784e+00
5.735955166666668083e+04 1.982058441239487878e-01 4.523513385777490070e-01
5.762875549999999930e+04 1.482370005891131770e+00 1.754372265069454428e+00
5.766663733333333948e+04 9.753772820124658738e-01 1.062448940394292496e+00
5.769453900000000431e+04 1.074531016796325567e+00 1.194173792862635475e+00
5.771954799999999523e+04 7.951370080945597829e-01 9.537445575081343607e-01
5.774951850000001286e+04 9.087927800522948019e-01 1.025504222087773698e+00
5.799125650000000314e+04 1.229719812536158807e+00 1.438485934077293971e+00
5.804861816666665982e+04 1.139827236650699627e+00 1.217868567843267913e+00
5.807758200000000215e+04 1.357533052827507358e+00 1.446655438489806045e+00
5.811245549999999639e+04 2.122788627150605234e-01 6.306068180790265210e-01
5.839861649999999645e+04 3.085397966630493372e+00 4.282950226187068665e+00
