5.659862899999999354e+04 6.543696382996790817e+01 5.482897516759463130e+00
5.691866950000000361e+04 1.179191519323953798e+02 9.913393568762835173e+00
5.693062299999999959e+04 1.060560141264739968e+02 9.160729400708945036e+00
5.698262500000000000e+04 4.602879745078404738e+01 6.064309209024676406e+00
5.725277449999999953e+04 5.324862367711501321e+01 8.804911396594562234e+00
5.728473799999999028e+04 6.296049828222903244e+01 7.933112430911768875e+00
5.728669499999999971e+04 6.578062323330698291e+01 9.909745216225406494e+00
5.735955166666668083e+04 1.241148025852090768e+02 1.325781474775447144e+01
5.762875549999999930e+04 5.287922229436799171e+01 5.302213472739397915e+00
5.766663733333333948e+04 5.829565527813856107e+01 4.017812751399064908e+00
5.769453900000000431e+04 7.609996844847501052e+01 6.108133454572266530e+00
5.771954799999999523e+04 7.822663936564754295e+01 3.968512439492971833e+00
5.774951850000001286e+04 5.919142150753236820e+01 1.220140580781122708e+01
5.798976249999999709e+04 5.643065823639335576e+01 9.267938394538898450e+00
5.799275049999998737e+04 4.548250134673139655e+01 1.581919518740309094e+01
5.804761933333334309e+04 6.771869704690965364e+01 5.826150418322829871e+00
5.804961699999999837e+04 7.743729596860248421e+01 4.063853213734052616e+00
5.807758200000000215e+04 7.799102701661320225e+01 5.988691333135816031e+00
5.811244000000000233e+04 1.033839707464127144e+02 2.448350923246981736e+01
5.839861633333333884e+04 1.133672606429956886e+02 5.295224842521682795e+00
