7.561956787109375000e+02 1.506369113922119141e-01 3.984496116638183594e+00 1.944160461425781250e-01 -2.099649429321289062e+00 1.611022233963012695e+00
5.947174682617187500e+02 1.624016761779785156e-01 3.462262630462646484e+00 -4.483222961425781250e-02 1.600200653076171875e+00 1.163955405354499817e-01
3.036351623535156250e+02 3.703951835632324219e-01 4.342272758483886719e+00 1.482372283935546875e-01 -4.245948791503906250e-02 7.593986392021179199e-01
2.152194519042968750e+02 2.334833145141601562e-03 3.312715530395507812e+00 2.565383911132812500e-03 3.652143478393554688e+00 4.537515163421630859e+00
2.694216613769531250e+02 1.089026927947998047e-01 3.496454715728759766e+00 2.227134704589843750e-01 3.990962982177734375e+00 2.342112541198730469e+00
3.892791748046875000e+02 1.640138626098632812e-01 4.041015625000000000e+00 -3.255081176757812500e-02 3.948211669921875000e-01 1.507655680179595947e-01
6.326649780273437500e+02 2.352371215820312500e-01 3.783796548843383789e+00 -5.852508544921875000e-02 -1.121746063232421875e+00 1.526427507400512695e+00
4.467485961914062500e+02 2.230279445648193359e-01 3.914086818695068359e+00 -2.705993652343750000e-01 -1.399345397949218750e-01 2.476663887500762939e-01
5.853628540039062500e+02 6.645140647888183594e-01 4.476334571838378906e+00 1.174440383911132812e+00 3.693315505981445312e+00 1.010963201522827148e+00
4.498981018066406250e+02 9.098100662231445312e-02 3.981914281845092773e+00 4.069232940673828125e-01 -9.778614044189453125e-01 9.529947042465209961e-01
4.795985717773437500e+02 2.896380424499511719e-01 3.749691486358642578e+00 5.129013061523437500e-01 6.310499191284179688e+00 4.040013313293457031e+00
4.199646911621093750e+02 9.597158432006835938e-02 3.511580228805541992e+00 2.604770660400390625e-01 -1.657251358032226562e+00 1.860212206840515137e+00
2.285901031494140625e+02 2.120482921600341797e-01 3.644814968109130859e+00 -1.187229156494140625e-01 3.213951110839843750e+00 7.086957931518554688e+00
2.969621887207031250e+02 3.408486843109130859e-01 4.073993206024169922e+00 5.796432495117187500e-02 4.735569000244140625e+00 4.248618602752685547e+00
2.642033691406250000e+02 1.046667098999023438e-01 3.691696166992187500e+00 3.915405273437500000e-02 2.200696945190429688e+00 2.050959587097167969e+00
2.965102844238281250e+02 2.505974769592285156e-01 3.850482940673828125e+00 -1.089267730712890625e-01 4.125146865844726562e+00 4.316783428192138672e+00
5.554280395507812500e+02 5.830833911895751953e-01 4.557680606842041016e+00 4.087924957275390625e-01 2.726421356201171875e+00 8.142751455307006836e-01
1.741649932861328125e+02 2.460415363311767578e-01 3.150816917419433594e+00 1.399040222167968750e-02 1.510164260864257812e+00 4.962620735168457031e+00
3.658000488281250000e+02 2.564408779144287109e-01 3.408979415893554688e+00 8.498954772949218750e-02 1.691436767578125000e-02 3.522650897502899170e-02
6.772459716796875000e+02 4.021844863891601562e-01 4.253168106079101562e+00 -3.718700408935546875e-01 -2.222469329833984375e+00 2.730522394180297852e+00
2.852422790527343750e+02 2.225852012634277344e-01 3.257690429687500000e+00 -5.039215087890625000e-03 6.493509292602539062e+00 6.049089431762695312e+00
5.680260009765625000e+02 1.895289421081542969e-01 3.726156711578369141e+00 1.148433685302734375e-01 -1.920465469360351562e+00 3.111022472381591797e+00
4.541378784179687500e+01 2.263088226318359375e-01 3.584449291229248047e+00 -2.400112152099609375e-01 2.324218750000000000e+00 2.716742753982543945e+00
4.993864135742187500e+02 2.753787040710449219e-01 3.310207843780517578e+00 5.875015258789062500e-02 6.123046875000000000e-01 1.703449606895446777e+00
5.593684692382812500e+02 9.455707073211669922e-01 5.117008686065673828e+00 2.369079589843750000e-01 -1.231216430664062500e+00 7.060325741767883301e-01
4.392201538085937500e+02 3.000555038452148438e-01 3.979781150817871094e+00 -9.769821166992187500e-02 1.288299560546875000e-01 1.851867675781250000e+00
6.417843627929687500e+02 7.918810844421386719e-02 3.757418870925903320e+00 4.950046539306640625e-01 -1.695030212402343750e+00 1.407686591148376465e+00
2.683438720703125000e+02 1.787610054016113281e-01 3.538220643997192383e+00 -1.280136108398437500e-01 5.336959838867187500e+00 4.285987377166748047e+00
2.682583923339843750e+02 2.250664234161376953e-01 3.012769699096679688e+00 -1.527767181396484375e-01 3.377582550048828125e+00 4.127660274505615234e+00
