5.659855400000000373e+04 9.433924363992777273e+01 6.253618858735573660e+00
5.659951750000000175e+04 1.115349565124539595e+02 1.486554628557510149e+01
5.662655000000000291e+04 9.415803001231508063e+01 6.394564288199628521e+00
5.691858766666668089e+04 1.666765581461719989e+02 9.678328608448918402e+00
5.698144950000000244e+04 1.041943008109255970e+02 2.967581177303072693e+01
5.698244500000000698e+04 9.202556785862429933e+01 5.586561071660333333e+00
5.724468250000000262e+04 1.243503002084584068e+02 1.449409006156577640e+01
5.728364799999999377e+04 8.396422432918598133e+01 8.303689813661749852e+00
5.728663966666666238e+04 9.142888042536094417e+01 7.404653024303102349e+00
5.734161200000000099e+04 7.823935308097519226e+01 8.159875885051825151e+00
5.737056033333332016e+04 5.911958458761387192e+01 6.245301393545039659e+00
5.765862033333331783e+04 9.546264187295741976e+01 6.878611605098685189e+00
5.769550466666668217e+04 9.920642645310876162e+01 4.819165624598360509e+00
5.772045433333332039e+04 9.520573229025295348e+01 5.079939065226405148e+00
5.774845466666665743e+04 8.927262007128751975e+01 6.127042926694707070e+00
5.798870500000000175e+04 1.074607473683843750e+02 1.763776897095079477e+01
5.799269700000000012e+04 1.078588039299402226e+02 2.177074532404543206e+01
5.804752100000000792e+04 8.308240071215323042e+01 6.113825176985295151e+00
5.807656799999999930e+04 8.534607389245445574e+01 7.987937731731735269e+00
5.810647099999999773e+04 8.702859708698851193e+01 9.141547952001007005e+00
5.836763900000000285e+04 1.154284575326585127e+02 1.333514111143201752e+01
5.839851966666668159e+04 8.761127586794599154e+01 5.466005512264582755e+00
5.843154566666667961e+04 9.441653043662495293e+01 1.034945597754824043e+01
