5.659862899999999354e+04 2.237610657632004951e+00 2.495286921157575666e+00
5.692192949999999837e+04 1.934498820794734453e+00 2.164209053838843655e+00
5.698262500000000000e+04 1.294472138566761688e+00 1.497132582498669207e+00
5.725277449999999953e+04 1.288309331581280581e+00 1.555731987030416485e+00
5.728669499999999971e+04 1.751512626759249569e+00 1.937957289169665254e+00
5.735955166666668083e+04 2.323138491095647851e+00 2.613387243259493786e+00
5.762875549999999930e+04 1.877552783893496002e+00 2.252715935905376110e+00
5.766663733333333948e+04 1.940913971135361793e+00 2.108255466091761399e+00
5.769453900000000431e+04 2.031245851863048291e+00 2.243406986859139085e+00
5.771954799999999523e+04 1.559926988305834872e+00 1.844783775200131481e+00
5.774951850000001286e+04 1.492234664722129178e+00 1.709367266058590795e+00
5.799125650000000314e+04 9.138393527653914106e-01 1.128662442738131100e+00
5.804861816666665982e+04 1.747636214522911846e+00 1.950548350133523234e+00
5.807758200000000215e+04 2.013488578831446052e+00 2.179951757420265590e+00
5.811245549999999639e+04 7.010870159545269154e+00 7.893979184290746076e+00
5.839861633333333884e+04 1.681524087446936599e+00 1.915461142474241374e+00
